wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
396.26105000000001,-36.672328552876039,-57.555766721681579,-114.79090826245898,-177.2767436845086,-215.09529458504193,-227.1777742929583,-222.11809987130252,-162.39439153213038,-133.85020806952446,-115.98996067498193,-101.75240441187134,-76.764194484426341,-56.513806798937026,-69.784654608244551,-69.423140939680565,-85.341831322404403,-113.15629467226074,-114.86948673357733,-118.42604638345827,-73.490396425224077
396.30752999999999,-32.512008494757417,-50.878172561952965,-101.48128169133523,-155.89751262049947,-187.98823147392281,-196.49760365906215,-188.39838340167881,-129.57402957014503,-102.95920785664276,-85.894424231600908,-70.490198714771537,-37.106958059697817,-12.652721081019351,-22.527912038233399,-19.592554533993443,-31.324352798252875,-52.348060877777471,-47.507121884399325,-38.792765245345791,9.257448668107628
396.35399999999998,-22.827086147497113,-35.52540485010757,-71.477007403411008,-108.79809063423649,-129.85327474552301,-133.152055573143,-123.10413024888285,-75.457881540285655,-59.347923503559045,-52.223538315974167,-45.943282411249292,-30.4933360104252,-18.167741661397621,-31.489972475877536,-40.744281006500742,-70.697523356139584,-101.19779887098493,-111.83792051604601,-114.11544758335967,-107.09176568057897
396.40048000000002,-10.544892145373707,-16.085822482179424,-32.776336020213819,-48.784611621981966,-56.617642909592078,-55.474741570343149,-46.823679352677459,-18.808762612343564,-12.912311634373371,-13.545804957666594,-15.200999959112863,-20.351094110946573,-22.5648736099559,-35.849884762823748,-51.356213296583121,-85.252476609555671,-115.561828892017,-142.06745107982863,-168.94914880660781,-211.64200747370964
396.44695999999999,-6.5535884340162216,-9.567941012846898,-19.590833424101156,-28.05380391423499,-31.137107858066013,-28.211963758993949,-19.707019632731942,2.6157336061454934,5.8587199254623759,3.433838247561777,0.038491583358193804,-10.467392310332244,-15.831255240454047,-27.534572370972054,-41.793783474634793,-70.569784327853597,-94.141423794045537,-120.58161667932529,-151.9735488754543,-201.33970180331727
396.49340999999998,-5.0298297576141362,-6.9159844999048641,-14.098867548692834,-19.296382818818586,-20.463518822073528,-16.903126542643925,-8.5664549061525932,11.557573245041979,14.141127628130073,11.5524088923869,8.0473327560197561,-2.9464322305768493,-8.4868915076400597,-18.666719182103279,-30.944258898310611,-54.594826651179943,-71.405252377886455,-92.361868863152836,-118.30173742354867,-159.43391333756861
396.53985999999998,-4.724037409526165,-6.045385225852387,-12.267804261485374,-16.066436807029557,-16.6214738226873,-12.856003815788265,-4.7373083642320521,14.232077971877805,15.785693191182599,11.980955960441403,6.9857347001747883,-8.3345347139360726,-16.247515400020198,-27.231266045874854,-40.668929578799364,-65.030456237809062,-80.042721764077768,-99.778652906280456,-124.01466924622768,-162.40922254012952
396.58632999999998,-4.7042795872920733,-5.5271263915333524,-11.088570243519447,-13.696864286203967,-13.896943040536065,-10.1387872996446,-2.5065983736962245,14.91755293856386,15.479956297090325,10.625670032408792,4.4205906105856894,-13.975727342609657,-23.36268869556676,-34.626131673795996,-48.186255359183008,-71.411961934434856,-82.714465566781257,-98.24907835593983,-116.56191726693207,-145.2493733256222
396.63278000000003,-4.9357291029602948,-5.2448694045797639,-10.375788825755915,-11.965041610976376,-12.099634783764564,-8.5670398773307799,-1.8503468359791775,13.11089024388291,11.816350706735355,4.843466229189314,-3.8949802818978547,-29.418891609725137,-42.448559481385075,-55.503854529120723,-71.870047550153544,-98.493783605263999,-110.22144646056269,-126.07626206238082,-144.08004057474668,-171.09685450391146
396.67919999999998,-5.8749615910640394,-5.5631790116668043,-10.69200431248295,-11.154374991093341,-11.441152623913993,-8.2538179011222965,-2.7503636666765701,9.5004971666161904,6.081517567756288,-3.308593700262076,-14.784165106359792,-48.13594367050225,-64.864427138024411,-79.72666561902443,-98.680064131118229,-128.14210709215135,-139.15998686036161,-153.67414292652703,-169.23831466083269,-189.16241376917623
396.72564999999997,-8.773051654463103,-7.3517975654571828,-13.450739539815721,-12.113828577268318,-12.889530295292678,-10.061596028096183,-5.9704142984705904,4.2522811694915825,-1.7789095105767654,-14.362314327722533,-29.254010542215706,-72.324534255066951,-92.43822001975461,-108.87730559723299,-129.33188717895618,-159.60316237299486,-168.43546222943587,-179.24710411738437,-189.45648760484593,-194.58345632730268
396.77208999999999,-12.923603498832618,-9.8517596321387675,-17.114174337846784,-13.209224237248424,-15.034136604690728,-13.383295872628119,-12.144100962386254,-5.1384148386785347,-12.945547624910471,-26.739982914825021,-42.437917836938169,-87.705071105571264,-107.26183200319672,-122.83996329430708,-142.63172700009019,-171.48928178551557,-182.44649553759709,-193.88997737183152,-205.2628737829564,-206.2264040278979
396.81851,-20.089028649690359,-14.460584562593596,-24.284078000538845,-16.730903846707509,-20.300825212194646,-19.859686312036985,-21.410305162593023,-14.36729284274605,-21.774361086723772,-34.058034482477503,-46.673262949984483,-81.826016597257052,-94.100663356459577,-105.11973126744178,-118.38060561167629,-136.17327358524392,-142.96621281796206,-146.72903936117299,-148.09009101784153,-128.77933337850487
396.86493000000002,-30.953024638205267,-21.626978172127512,-35.500365713416855,-22.763107031630174,-28.77811458159475,-29.714314446786311,-34.350423148298873,-23.762046030050101,-27.696466445584548,-34.485060955012628,-38.501263198710028,-47.190753461690242,-43.729856088611726,-45.857517136075856,-47.095539154877891,-45.055602229423492,-44.127890456141607,-35.849414296183696,-22.660227755888261,24.951557800322817
396.91135000000003,-37.368507792954553,-25.873611957195514,-42.468670949740847,-26.874823144785115,-34.433967965133874,-36.223237971188176,-42.086113436354999,-25.679149162121206,-21.082122221584193,-16.000270769480807,-4.7947626111202704,29.61553744398411,54.36053784138965,64.995740494728608,81.509046726805849,112.15883444184618,126.3964803180961,147.85236090295277,173.34531625821108,233.60655597470799
396.95776000000001,-39.065494399088465,-27.109852582948118,-45.077265708781837,-29.524930768546959,-37.980386224198014,-40.004655852738345,-45.474072041205162,-24.118906545413861,-12.353464869152763,1.8630347686957407,23.869239188233777,88.095196433502025,124.54287323780417,140.85204775631559,163.11952020314834,201.73395880953578,214.50714282275209,229.28374096468804,242.55450716135724,271.09957733872693
397.00418000000002,-30.873964108058267,-21.449572680600774,-36.031220974123173,-23.975305437029668,-30.587376861647162,-30.936138476487262,-32.243034686918435,-9.1287504624019249,2.6312544951198906,15.789545862628827,35.730276914882964,97.040630072502452,127.53484225932952,138.1051088902822,148.9041518658502,167.46843015285452,170.25266889641944,173.92034777303067,180.41652543709122,177.38057357868371
397.05056999999999,-19.70202234356168,-13.993025903447037,-24.740542818272644,-18.205957291020475,-22.617836547304663,-21.02712983238462,-18.314201913030864,0.67471984365964843,5.3480342777845564,7.6746108953854275,13.436106566241545,36.399143197114959,41.952353727180373,35.922831631671791,22.346140890111315,2.2960451842139804,-8.9041748532832958,-19.560913667319248,-20.850276421960629,-47.798567544913595
397.09697999999997,-10.795814893758594,-8.0649632829079518,-15.460959543956113,-13.075376302132653,-15.293277529222339,-12.462311788785374,-7.5171589458397703,7.05212164902954,5.6331171312451795,-1.3194829407970445,-8.6991812785253018,-25.944262148596898,-42.019833910615112,-60.384761936948479,-89.422222357560287,-133.64636245768418,-154.46735738584511,-178.88293942884951,-197.14946606768004,-244.79805431424853
397.14337,-5.3804680788770805,-4.1459286895534078,-8.4148070469165326,-7.5747309620252761,-7.9847468216275752,-4.7782370071534164,0.8989975519926463,14.305014900118895,12.782848658232126,5.8645148440427235,-2.2871449728649953,-23.077296104111749,-37.496498129394354,-51.557673714932847,-70.423553932438168,-97.62436029749496,-103.3053252265928,-111.79916273362943,-114.84160126659989,-127.2959625913745
397.18975999999998,-3.0641858672658007,-2.334819939648149,-4.9529486133573624,-4.6496144024368613,-4.5146120926719258,-1.6039545462162921,3.732239933969927,16.388642815009259,15.446361482631895,9.7637064476041253,2.8934051410083255,-14.476820681966402,-25.974925981271301,-36.83466567796436,-50.478224743322308,-69.724817081141865,-71.421995564097315,-75.114813072028582,-74.78509284240522,-78.397733047224193
397.23615000000001,-1.792126895125115,-1.3008312408858917,-2.9654955069609548,-3.1304929351354418,-3.1225636955366132,-0.98222916858017761,3.1572632167374994,14.006784956206941,13.274755615495444,8.5326152833889566,2.7347958122466141,-11.53958230290214,-21.456314735100168,-30.459880168137197,-41.958984081951783,-58.159819152750629,-60.383340428361748,-63.991634420838452,-64.97381500462167,-70.385935672955128
397.28250000000003,-0.88736113476751277,-0.52411907987329598,-1.440605429190029,-2.0112671057441398,-2.3275323976008324,-1.0412799093730247,1.7506763174717108,10.744790422948821,10.299615925814814,6.5716983448037611,1.9688106305590749,-8.4547564904294923,-16.578440145194818,-23.506283344964015,-32.353506417882926,-43.964821181796864,-43.713858533264265,-42.795064333924984,-37.888996462522066,-31.847558639928927
397.32889,-0.20608097312261722,0.072209810954205339,-0.32052072099060425,-1.419062549493961,-2.2781361894393672,-1.9554921311162452,-0.72551757263405259,6.0616183534213235,5.2847028110737444,1.6872217566759602,-2.7537863356061276,-12.389273501300998,-20.600852900300833,-26.793380960379544,-35.243035274954792,-45.902234017912463,-45.902236165910743,-43.872582201751435,-37.388466063268368,-27.702525690269354
397.37524000000002,0.31311711958774685,0.52758059832933968,0.53143533583143299,-0.96546291223248881,-2.2586323307631764,-2.7212273529484396,-2.7845861286225619,2.0887945177692524,1.1185242476620192,-2.1988046893298629,-6.2658779361231716,-14.693865731759088,-22.746405331448905,-28.155537308218992,-35.871511372926769,-44.993333348212843,-44.558887045055911,-40.844045136187674,-31.949054110705692,-16.440027301278697
397.42160000000001,0.68020425870448165,0.86963406711207347,1.0910855486221627,-0.65787734711644008,-2.2174389175851061,-3.1240763769845947,-3.9170295285262702,-0.14425741249596946,-1.4304886430062727,-4.9306505593025118,-9.2364418832958961,-18.262955764173185,-27.034714514884438,-32.690080212837103,-41.273965094306469,-51.713779761002883,-53.120968427943737,-51.613598202882841,-46.05275582321741,-36.551081222366726
397.46796000000001,0.85637081882014876,1.0488124235449505,1.3944117397525473,-0.16146627673921921,-1.4088869546561742,-1.9045723686881244,-1.9635881916191678,2.8642822891778139,2.0113979537426339,-1.0923895397815984,-4.9865061759151654,-12.984101808628067,-21.072810156635533,-26.610429052042573,-34.90773381175137,-45.416671253775988,-47.72357986509229,-47.939585441799629,-44.624255766960317,-39.437625481500824
397.51431000000002,0.82503583043091278,1.022397378917955,1.3829438982631719,0.47418820981269882,0.088105517876918504,0.66331901534693349,2.4571612597424268,9.8053418486762638,10.161690409071792,8.3480684478297817,6.0327777710570043,2.5111154986224498,-2.1651915880206323,-6.1486619374491198,-11.363879891722762,-17.840514817202799,-17.504705514205845,-16.025288583655467,-10.932137344860429,-4.8242037870240946
397.56067000000002,0.73853214865713501,0.9367938307511724,1.2692322202554649,0.93179586940719739,1.3503837848103761,2.8957964534595848,6.3359848725927481,15.978816625377302,17.262340951783532,16.295169904963377,15.003710132874904,14.262302352881374,11.811709765118827,8.5677097197605487,5.1772511652154032,0.74812542878502519,1.8249196381989021,2.3380445730906336,5.2485631906586638,5.6675486707523071
397.60699,0.68258971841062022,0.87599442298994101,1.2258940877680076,1.2916808078191691,2.2630247830007901,4.4046516913330551,8.8115163813533179,19.736252915544949,21.504211530805129,20.94007986306389,20.088894192128315,20.255976444745897,18.482643090009962,15.130023491376322,11.58178021200143,6.2710806138346715,5.7316339886554015,3.4743315078565002,2.3304071692375743,-4.1236241750475084
397.65334999999999,0.6464102925401749,0.81471987537002255,1.1300794858902938,1.275988530816929,2.3979564664946267,4.6871030009307884,9.2965442769371744,20.351952415438749,22.305968333122561,21.933084529138579,21.260162624811727,21.671950229354803,20.282159945374389,17.115798920808519,13.882276302638548,8.8994611573939455,8.1322099787348598,5.2856214478243437,2.9963528195366775,-5.1554638101476993
397.69968,0.64482122446864965,0.79328283166577251,1.0992196949802155,1.2952719636418211,2.5332848976357032,4.8543385476455878,9.4579284134581858,20.343562903100285,22.27362924495889,21.908450981132269,21.242833408167016,21.603723682800545,20.274155753469874,17.155530361564235,13.900335040535506,8.7605622636935205,7.3656239411727551,3.3993116533902787,-0.5408999720287857,-11.415124907969979
397.74599999999998,0.69390913186591052,0.83869004480031761,1.1946007217990617,1.449698478472641,2.7953520403605943,5.1933120507871626,9.9117323599639349,20.993667645382256,23.093398910782806,22.917069525437309,22.399718350556739,23.198526772341111,22.213881773210925,19.367682922579526,16.592968355838323,12.269654699398179,11.308377757480189,7.8073959572541707,4.5476938033965855,-4.9753722061337502
397.79232999999999,0.70580910950827314,0.8447735414845593,1.2675452100694542,1.6093001038545223,3.0252648547810006,5.3752271094060617,9.9554262942738951,20.639704995453513,22.827589283942082,22.866013055055063,22.557442362086455,23.816004637462743,23.256469937445381,20.921316881570601,19.046356261687091,16.282241052680156,16.509851565821606,14.537179167545741,13.30206212389318,7.6968449394544205
397.83861999999999,0.74588176026107145,0.87643270308191279,1.3188232656030143,1.6390676059546172,3.0423408241443495,5.3656003006309323,9.8925722678488484,20.472732825244883,22.652119396603343,22.699486341271914,22.423370464946775,23.82721370681848,23.282890576433509,20.917978471929192,18.934252979173259,15.891567272431862,15.523243571803967,12.857197224446381,10.680894067418913,3.8512904290232619
397.88495,0.80447569614781367,0.93272803750988598,1.4089348823818446,1.7362598665430671,3.1754112894828088,5.5186350195311791,10.090463648162519,20.802318723895297,23.069806313537509,23.227880321851387,23.098645005892664,24.780955163977406,24.423889093491958,22.211381286207498,20.39968871461274,17.64600399818405,17.512730759869939,15.16047310892993,13.442911469828523,7.3855312695503788
397.93124,0.85143410094112792,0.98763701218669631,1.5215182131222562,1.8477152626990991,3.2337163535934863,5.4668489578846646,9.8208310119414826,19.985562018077218,22.005889492790555,21.977520889977235,21.671354343538223,22.660530336975988,21.739748456609615,19.17920961242913,16.50403511958465,12.257430181863523,10.516493358059018,6.4534578051205447,2.521292198852584,-7.2287348240825935
397.97753999999998,0.91360947856746177,1.0562896754757731,1.6457604509941963,1.9898859811753047,3.402391591311789,5.637396706887646,10.023096544026529,20.293224457618784,22.453784169272659,22.684516654182904,22.719571009613254,24.546351330924391,24.136095370899341,22.058589788184442,20.298134898545673,17.677514772902974,17.393789355120507,15.194134816013563,13.750410266410741,8.2303211315670595
398.02382999999998,0.95357569267333575,1.0945381543365176,1.7166280563216545,2.0749359325141712,3.5282510990908094,5.8182273374696667,10.314669541674846,20.766122666203142,23.088475898391074,23.573790103596522,23.986503169495379,26.672996813004076,26.70407844120853,25.009460876557174,23.860351066710386,22.203365556571697,22.473695143549769,20.817789973447663,19.985872083203002,15.206967736092459
398.07013000000001,0.90291119276826504,1.0003445677823894,1.5098241540399258,1.802224617278233,3.2155365516148877,5.4124865608492518,9.6975486697251831,19.427266207090469,21.395045009042995,21.594940841871065,21.763454052338417,22.882214377739782,21.888362786177279,19.460561369043308,16.533593318873738,11.615665287001162,8.5311223668789822,3.0854926775501106,-2.8064441664941278,-15.882584820918931
398.11642000000001,0.81919152046506294,0.86227936197265909,1.2742047825898846,1.6256022019001006,3.2097048258452547,5.5294393283071361,9.973177154998524,19.687823540486029,21.954697396467257,22.749187532172989,23.814525666076928,26.441144377208893,26.355179135574865,24.75135810536322,22.941658308118392,19.782977352311327,17.79154805863536,13.714608051251018,9.5519925402464434,0.05590087665330401
398.16269,0.71927285799503027,0.68633180759539048,0.94699866169047919,1.3358421433951511,3.1411972636862151,5.6525939247900263,10.406549740109966,20.389810455774185,23.09351804203407,24.608578193456463,26.755536549207022,31.112773463241759,32.024561162913471,31.345678827611518,30.880308194538966,29.891626010987416,29.318102524917101,27.030133111120662,25.149964949976724,19.848987880850672
398.20895000000002,0.6519135367381973,0.54695741936799702,0.68869818454360354,1.0955090610594977,3.0906014512276507,5.7353198013912872,10.663083597883229,20.60207945538658,23.547413551893118,25.556677721790823,28.467028587820465,33.420156799055135,34.545702819573009,34.267261690531036,34.122966121560545,33.558838035204687,32.816851565424578,30.573451761427517,28.962205155050214,24.687744430887371
398.25522000000001,0.62317797740887548,0.46161407470547788,0.503321908549621,0.84200837793887162,2.8855059911513732,5.5093467399328864,10.368708396910213,19.9624127602793,22.88798810069455,25.03254857188325,28.226883313060934,32.765412200769212,33.343764036207965,32.681490335990908,31.132165096284343,27.974928033588991,24.240657784011351,18.489280775477901,12.217421816705455,0.099673684687341613
398.30148000000003,0.69602111355704399,0.54507596352990506,0.65509548984423205,0.91183575273771611,2.7784440238446346,5.1228190760883505,9.4828674137413866,18.239091350939198,20.881121317001188,22.811083844979258,25.763704197189004,29.9564762432023,30.449177318303125,30.017858084733071,28.94166482589139,26.738751943275552,23.87634648438539,19.351499886013052,14.651308554397614,5.1867220978964301
398.34775000000002,0.98248854119461237,0.90944532124888267,1.355943946786943,1.6492999470970515,3.4861928327260676,5.8087035880552298,10.240520856511043,19.719951451879762,22.669632336235985,24.781353566174417,27.76474575001415,33.334706144724095,34.460936487063044,34.434503687414072,34.412455272696263,34.338441253813066,33.954476486812439,32.562939816842096,32.485371912596122,31.157275126464032
398.39400999999998,1.2539241828213543,1.2890006012378961,2.069447859162195,2.3475952703275476,3.9139975595706504,5.9315265186461419,9.8735320017339703,18.929137528408564,21.246081490282791,22.306740687354321,23.69818068859157,26.566936821806877,26.08749793641892,24.638506761360578,22.329095322130733,18.454411034866762,14.922873563081902,9.6452113718951633,4.5269815704282292,-5.8331350905428945
398.44024999999999,1.2728873770148721,1.386433396783769,2.315929539318708,2.6785282575081362,4.0528045673312594,5.8538728675914671,9.4099817552830736,17.799357630515637,19.860125806619465,20.582165852421639,21.300568409692392,23.689315913532884,23.29657091221253,21.937220656022472,20.316557505481939,17.84892079290605,16.265015047367939,13.308925827714626,11.110690956669167,6.0013254651163308
398.48651000000001,1.3327298408370287,1.4899402870412575,2.5281150954605196,3.0201508871516163,4.4992669663981113,6.428777191681343,10.209586287469826,19.019441160675473,21.086404004442795,21.64888188912321,22.031782402116125,24.074458782823086,23.627087238126315,21.934270766177473,19.885071049388767,16.614941811573956,14.361986836745555,10.261986770486153,6.6230422713767894,-0.96273359248257151
398.53275000000002,1.3191198215938129,1.4925507862711536,2.5631520389927229,3.1580725971332821,4.70893579430017,6.7402996733730856,10.709206113473847,19.858407598219788,22.167447533692272,22.988087971132824,23.657303541094123,26.804802964517712,27.147500849965365,25.971879911575282,25.177932831784741,24.001889450523688,23.754262036132445,21.859074891329211,20.933620915435942,17.381170756681236
398.57898,1.3009954930573384,1.4825649980580649,2.5425400985550604,3.1603908756829155,4.6970486836177461,6.7022993183018853,10.591832652824364,19.432751178666631,21.559121227070523,22.208329829503263,22.686435735184951,25.207618313874285,25.243145803108387,23.858338251562476,22.579106019705801,20.504098722533818,19.163409726117521,15.786553385668388,12.756115728947176,5.83024196784244
398.62518,1.3254671823818323,1.519701228057035,2.6133982946653611,3.2641320465931782,4.8177004377768053,6.8382176940600052,10.760962110733642,19.671899034034929,21.895079770341475,22.690557012341849,23.417967468360985,26.807159557337108,27.478399189841316,26.644553851345151,26.545267719171612,26.640142197469611,27.454099321817363,26.710627882858546,27.127978797570211,25.749023530561203
398.67142000000001,1.3235653478593241,1.5236828227556134,2.6197673332004259,3.2676462544164249,4.7800328130779048,6.7382402644831467,10.534951026304562,19.15006799489975,21.263482066413509,21.992504894593552,22.622744636619387,25.637398309090877,25.959872958691186,24.82140284949061,24.001194247752125,22.726105669587824,22.027303689083077,19.505304541048798,17.544570737967458,12.314361445924209
398.71762000000001,1.3338555517181585,1.5401147830225199,2.6630289821784752,3.3330059958308254,4.8543131781581774,6.8106164640780271,10.601357142695697,19.159743880202178,21.260426770551646,22.001250640200375,22.650763935174098,25.61575280619072,26.011124924444417,24.987277761094479,24.385527062963675,23.597927186078042,23.462053789854387,21.679227109018214,20.667135854028128,16.821218992434453
398.76384999999999,1.3571246892062652,1.5708627703432214,2.721901400121729,3.418472528848691,4.9521886275275691,6.915232476429642,10.727240573342165,19.344191885603379,21.47535486976772,22.26555413129325,22.969705979054154,26.016994646870298,26.437196456565168,25.400300213346497,24.676918533183546,23.56753538206155,22.982361196744005,20.758750188277439,19.337857842718986,15.26865250770744
398.81006000000002,1.3800115426569868,1.5867211674507204,2.7077004181487814,3.3533876721507374,4.8411223395305907,6.7597478681629486,10.485447934486162,18.797959286786547,20.665321638048567,21.16022586353758,21.532898400047717,23.393536928958408,22.995265282309322,21.401622000590422,19.595403172272871,16.666143425047132,14.432881380974477,10.352655706219053,6.530775207508011,-1.4580457321403202
398.85626000000002,1.3404307703769844,1.5319885042169024,2.6147502056604273,3.2965578696729922,4.8426454431190304,6.7722217164804475,10.486011830404095,18.544059991046016,20.379899232052285,20.969800532878693,21.542447285396701,23.486988152288429,23.16784758091891,21.707311272527928,19.969848236489391,17.120887145377168,14.97973524747999,11.167057776924135,7.7306353066512594,0.63008070068224065
398.90244000000001,1.2294185233503048,1.3717415551791428,2.3279657715156494,3.0371797291051346,4.6886324641775499,6.7108379666093843,10.55273384464177,18.51494469756263,20.433479387527807,21.295276570712634,22.35247171581991,24.532219874000287,24.398427160762889,23.167664328296286,21.576058266925404,18.767086764543464,16.052798696351484,11.515486343029927,7.0168269526161975,-1.379984781790963
398.94864000000001,1.1353214079961338,1.2021381734918266,1.9671957361906265,2.7193553859840494,4.6179349634057312,6.8843472395626222,11.088699393809158,19.212077805739508,21.172394059173225,22.194057619647729,23.633222042471754,25.322541618704918,24.774414323173378,23.284977439452067,20.82803627321411,16.346075958454207,11.826536039131474,5.2401534285074893,-1.7543754452365627,-13.621058240494699
398.99480999999997,1.0153637673341391,0.99592948233749645,1.5340225499741829,2.2880073377712957,4.4129502187724299,6.9370005267358641,11.547358730314677,20.016903149434992,22.316608769446095,23.909621465182809,26.288465744050676,28.967408440372129,28.875706108556429,27.760988689017566,25.540078970532679,21.16123337162664,16.251315030184848,9.2974316329455959,1.843774258571357,-10.433706475878314
399.04102,0.92058379386129408,0.85140146914108505,1.271666409138615,2.0816862061622992,4.4201080614554638,7.1557411818489944,12.105993609234808,20.94473940826088,23.604692975337656,25.758987027436746,28.936738206131828,32.732526672903127,33.239263085135079,32.660746693386031,31.264128667474882,28.279391832874005,24.402438121915633,18.690372893827735,12.678485935027945,2.9031952984440732
399.08719000000002,0.96744641714606816,0.90955430994484443,1.3812659355066264,2.2232877010879144,4.5725027912655403,7.2834871617726602,12.172462517888786,20.822294799317845,23.346519042154977,25.358605531041256,28.357624164167511,31.457826883496146,31.45241994222096,30.500729295303703,28.275575174539341,23.87439745582742,18.577525937112839,11.050734374654896,2.4648228505050369,-11.850800630299375
399.13335999999998,1.1824753589962393,1.2131256176846865,1.9651312703872623,2.8326086200481897,4.9889594172703502,7.4512649092498346,11.946764424325703,20.227705088172531,22.464270104453774,24.03475556262411,26.348976359673422,29.016181401554558,28.801644345149203,27.574166491579245,25.10031081273214,20.401608377386623,15.221783169068708,7.8898925756027429,-0.31085079314666569,-14.369211436950074
399.17950000000002,1.4688152513167592,1.6377699818388129,2.8222963541340835,3.7503886520890672,5.6695894472612647,7.8364009505268344,11.897424435237046,19.985527081467811,22.029251013861014,23.200876702485608,24.823905449718826,28.06462518710843,28.455015928798623,27.679894433264391,26.777326954528991,25.149473458288075,23.583186194511345,20.738060997113184,18.70240173861405,14.395630847883874
399.22568000000001,1.6821866579011013,1.9492172541658537,3.4108199051087809,4.3167555505061079,5.9802232685246217,7.8521062014910452,11.432607227758393,19.016032770675682,20.650628959740192,21.194727581487655,21.816667596210351,23.805137780048128,23.465124583161181,22.094507615295203,20.482083578423534,17.892754110706804,15.961088307865403,12.718773696340099,10.085882017579118,4.7406129477895647
399.27181999999999,1.7725033996368256,2.0883145278649708,3.7125555516951465,4.6545325186958317,6.2375676087456426,7.9943935508669215,11.381586586099928,18.786545033465817,20.33243064628223,20.727433164277791,21.073142704654085,22.885794276833231,22.478156421676243,21.042898128972659,19.428057965475904,16.928354528459202,15.121734034332002,11.985128955262464,9.5058724016922316,4.6528181406336717
399.31796000000003,1.7789269542457788,2.0994245607345348,3.7241440566030661,4.622437238501977,6.1174069258077477,7.7810776791512657,11.00516870510511,18.12757844260155,19.509856750868707,19.726185586148866,19.838293088496883,21.254284826807556,20.720347514239826,19.268230789278302,17.725544846866146,15.380805503067535,13.746324777169155,10.726595594142657,8.297262496615593,3.4396415408537795
399.36414000000002,1.775988550822575,2.1014269650123412,3.7515058192021971,4.6985956741224637,6.2386010347025191,7.9261780952327854,11.193441589865269,18.426590017347863,19.954169684163315,20.34299072219245,20.633393507681436,22.644671154601181,22.544938079046787,21.451531110042982,20.645780562132028,19.634522661793884,19.370416956434664,17.982903337374928,17.682107996591146,16.354311364721017
399.41025000000002,1.7637946502978712,2.0883102451597373,3.7227825866055877,4.6526937532730566,6.1716100442974735,7.8304698985689623,11.038763541319572,18.162919335834633,19.616892832781037,19.912196390961185,20.010018237264124,21.328771471135955,20.781856497082327,19.326908210513682,17.709527634709961,15.234648550125257,13.46409059417787,10.166522276235511,7.3490936400044671,2.2840616447067088
399.45639,1.7301399887398723,2.043030014538521,3.6310510356440906,4.5225006406727424,5.9906521406473807,7.6048039745451437,10.740633983522923,17.648188930702865,18.957928721637817,19.088658227092637,18.982609317241526,19.705387829245609,18.932463812370731,17.471066565033158,15.997534914423387,13.817624444529613,12.437503288591829,9.685643467795968,7.7952103132576038,4.6146798888881451
399.50252999999998,1.7254950901456934,2.0325139240835299,3.6060008103247654,4.4960718606670431,5.9634126077201151,7.559265641968266,10.657169888195234,17.516359302692333,18.836274295979102,19.005967207399323,18.985027510064629,20.095157984891699,19.51297845150004,18.158297408273235,16.811111369099709,14.851536951884775,13.631901631598119,11.071571222813787,9.3433367568811043,6.2858347309664699
399.54865000000001,1.7501046115987686,2.0657237206995687,3.7077817866863843,4.6579394587881682,6.1986602378037423,7.8514552837290914,11.038441340084226,18.019385513990969,19.358016550604351,19.496721809262873,19.395878451558929,20.128923004452577,19.302547629040845,17.723173379485626,15.892411213054624,13.064395980302383,10.898184957033642,7.0893623846107001,3.7414501293989479,-2.0406986711251669
399.59476000000001,1.7702588574143279,2.085392352337478,3.7365538140481434,4.7195446704752273,6.3086509412908143,7.9895378771753425,11.214834339454463,18.230497401052325,19.622343637910493,19.833619352112848,19.793436874039166,20.671368072944865,20.024968034392433,18.612774574239594,17.128216017956284,14.902927658829558,13.178086768116295,9.8382975030026927,7.146261574905048,2.6535765324140081
399.64087000000001,1.700657315434817,1.9930196192818226,3.577695199429586,4.5370844898151006,6.1044317158759869,7.733728500192969,10.82645191530926,17.464050784522573,18.663468896321305,18.659699328467088,18.354894147528984,18.450927923002364,17.418267286424459,15.810544298349011,13.941525337472392,11.044236575609876,8.6411181636273593,4.5602740930350691,1.0443292782051949,-4.4145023049223031
399.68698000000001,1.6663856402985366,1.9395506084233629,3.4935359008470406,4.5113664280699552,6.1932896274345186,7.906617165957015,11.109724159793299,17.857940318989993,19.239778410787498,19.426513054781914,19.269797219070707,19.578047158367443,18.672748920898762,17.083488203597415,15.155905080064745,12.08701565674972,9.3272653190930548,4.6519032293208866,0.2113302788426954,-6.7298288864156088
399.73309,1.6193663053609089,1.8644445522389879,3.3891334041195358,4.5253256775789694,6.4444688319410632,8.3600968808366574,11.876709217762357,19.061429146858384,20.881102187266062,21.577179039402239,22.018070555149592,23.663700843857587,23.703676726587972,22.846252320650574,22.320879041888514,21.674204349977892,20.926739364687954,18.557796255241314,17.092466740067817,15.06680997730748
399.77917000000002,1.4484109270669689,1.6106988076083772,2.9245528576156774,4.1142296043819293,6.2655004798588063,8.3780848263734828,12.163714606652599,19.425000113893748,21.412172972219242,22.33667238767336,23.042724979068584,24.146653553296609,23.780615844976669,22.588818627733723,20.933938655518752,18.084913374604923,14.769945233654798,9.3157373949043887,3.8541629609653727,-4.1857589711652929
