wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
409.16287,-1.0298998082534851,-0.73537131757237473,-1.1796006218379889,-1.3057021787753873,-1.2667718680480748,-0.96291805958900833,-0.19727077237200574,-0.24428819276097108,-0.0040089652428262346,0.018633853955129898,0.33057829648531323,0.059398825528822474,-0.38507835532005874,-1.9544140660656575,-3.714773220177201,-5.1254511286971551,-4.8553910567885126,-4.5147138514629424,-1.7657946039207522,-0.89371033423453738
409.20785999999998,-0.79936056291852398,-0.55529876912834042,-0.9169537236107308,-1.0125527964532195,-0.99814624839041477,-0.79452282873210212,-0.19086672117501446,-0.13275453963842482,0.27101632159185729,0.47231765515584478,1.0693471156678838,0.99140802995176247,0.75001432466137452,-0.1716836202128289,-1.3360314274704459,-2.2715647184472916,-1.8522605453956316,-1.5438432767146342,0.44453610248853725,0.835044830397635
409.25286999999997,-0.66627026877680551,-0.44970099780658557,-0.77004876975224179,-0.84443941299446412,-0.82428332480738642,-0.6434816535696597,-0.097942039512468382,0.038627346704254689,0.5587787558348235,0.88561941457363325,1.732849896762013,1.8065162455144068,1.7233073483321903,1.2670818349366662,0.55645637130524372,0.048262009986963506,0.75449723058866502,1.1637992631225804,2.9449754475543442,3.258902189318146
409.29784999999998,-0.59192487505022406,-0.39472281684229915,-0.70224100846925874,-0.76169427915774024,-0.72202926447883864,-0.53085801060808702,-0.00093157893174877771,0.20511031698980786,0.82732167018645431,1.2662581316857588,2.4005097395412038,2.6168035104783529,2.6681936282439573,2.5726757192603058,2.2195886321516896,2.0978386940381268,3.2586861696132035,3.9040473855221598,5.8620482530634055,6.3625016167925175
409.34282999999999,-0.55651449946692455,-0.37064765613242473,-0.67435027273483139,-0.72199828230747676,-0.65457279805835511,-0.43037259081853196,0.11606070953582548,0.37419789731233999,1.0651506410795601,1.5854346994577724,2.9516582172777901,3.2815060761676409,3.4440097635894329,3.6548644951877329,3.6586631971561898,4.0062799273209109,5.8742972130915394,6.932099636330924,9.4730883206870473,10.466889901043297
409.38781999999998,-0.55328457683852783,-0.36402817952474786,-0.68386340860844752,-0.71703959979060694,-0.60482399900223283,-0.33550549853284239,0.26166507978127918,0.56442247431476611,1.3223311325438303,1.8988964397033896,3.4101213204899046,3.7848780453038988,3.9588704548958291,4.1279707963160117,4.0670733899950955,4.435154164107761,6.3624514021327352,7.4756715523709136,10.184842189932349,11.283338644062972
409.43277,-0.49667951762998869,-0.32757162357175607,-0.63412440169478312,-0.65221013637759617,-0.51777412714267679,-0.23338355682923886,0.35831028173972018,0.69601255780362048,1.4976482371602571,2.1289811773127165,3.7790126509766844,4.2384684694935668,4.5045459758147315,4.9456006531382828,5.1366581292599633,5.7378442599019053,7.861183794466327,9.0771963894477103,11.829610059428621,13.04204462199645
409.47775000000001,-0.41942252599673696,-0.27004836742219185,-0.53998156146795495,-0.53400442609016752,-0.38992319899532724,-0.14374848621817332,0.38910958130655843,0.72487293811917786,1.4981572932560707,2.0998879578758793,3.6006438220368482,4.0014542767172916,4.2045325462657059,4.444018571429603,4.3429601140435272,4.5759997175304337,5.9287591941574593,6.6906666917464976,8.6760004942582185,9.3222961904103681
409.52271000000002,-0.33882777755387922,-0.21281953370328038,-0.45848020633941611,-0.44768254991035256,-0.32282574222921334,-0.092002269946320048,0.39697786126624285,0.76722728464400003,1.5848401389105868,2.2541565031197455,3.9423350389254628,4.4532427619552895,4.7905352918239998,5.4338911701367447,5.7531761803786408,6.38550951553077,8.1890261358140641,9.1752310506431467,11.302581311251672,12.163757934296374
409.56765999999999,-0.30765064765836964,-0.20005462659782403,-0.43430145421122218,-0.4125185809319134,-0.27608827251806162,-0.020063965599264377,0.47319266858759895,0.89844018116212543,1.7962265556657062,2.5587178137543236,4.5030124995520335,5.1357911361223492,5.6065886605334114,6.6311850255643385,7.3991034575861949,8.5522981411574062,11.110120024459333,12.534277894180606,15.226462995527594,16.613267072399395
409.61261000000002,-0.30609868173955873,-0.20997139328759357,-0.45891516126053311,-0.45144943123279846,-0.32869859119975586,-0.074261856659362163,0.40355062192946056,0.7821663011171287,1.5451178536344057,2.1820064701663413,3.889530589924457,4.4216557898782023,4.7861739573776427,5.482826510097345,5.8834052245933242,6.6980171416203556,8.7588763648392014,9.9397449165731082,12.450027769282562,13.707861806463709
409.65755999999999,-0.33377475151831598,-0.23446440185531781,-0.49842746680227173,-0.48545428542801228,-0.31545827127233828,0.033806951593216117,0.59603292108948092,0.98919661658895341,1.748992243073717,2.4031809578252954,4.2663548244423541,4.8734249355697239,5.3110724903873905,6.2282575601092702,6.9327645368620363,8.2035112693460839,11.028659932090607,12.686127576141883,16.042971091926255,18.003986408477815
409.70247999999998,-0.39341104137794736,-0.28544087111944255,-0.58488145446025697,-0.57374188213455124,-0.34878148959753608,0.10204514445876373,0.77058090009933744,1.1673810977545742,1.9016937196784327,2.5365577656346185,4.4241524608435467,5.0252257825812334,5.406368626429078,6.1363653254624291,6.6638648601911052,7.8876753213011828,10.730448980692424,12.451732790986728,16.165480141087187,18.383903040757509
409.74743999999998,-0.41480437845493567,-0.29624257987724006,-0.61411251213299423,-0.58807445236907674,-0.29614576441621032,0.24866075694955087,1.012175469481114,1.4088361042785176,2.1203304303268902,2.7406076686580452,4.655102112909355,5.2661529864862695,5.622986995671158,6.2485999119116595,6.7169797879621065,8.0289013968526888,11.126238418459032,13.059162613941012,17.343762927290861,20.046085753523361
409.79235999999997,-0.40501288086221737,-0.28822159092143701,-0.6009008849245262,-0.54305052701404555,-0.17227540443803757,0.4464481328079094,1.2870197807838906,1.731076027984144,2.5204688961620807,3.2105585416881484,5.2678868641052787,5.9363059940883982,6.3290993328706406,7.0333430286586367,7.6343365614143206,9.1764514956872549,12.716535808970498,14.959362357849329,19.896728637625905,23.21900059994266
409.83728000000002,-0.32419936621929857,-0.2218019394669504,-0.50449131748225096,-0.41460786251640774,-0.015786679460430164,0.5948473766984439,1.4175767830726334,1.883346687676406,2.7158362031443088,3.4398529134175408,5.4807060763021855,6.1346338250754995,6.4730323143346995,6.9505765302093847,7.1589935550272026,8.1790068296850755,10.717929477170646,12.337901021928184,16.216918345004956,18.670898119043176
409.88220000000001,-0.2098137096650893,-0.14139445874516715,-0.38294384635784195,-0.28221291938752069,0.07239587754568777,0.59619107315823805,1.3188730784343292,1.8421787157448182,2.8080551503552078,3.6705761144203288,5.9203713352124083,6.6965569360534145,7.1784185421396343,8.0898110959631104,8.6721655279820595,9.9216010482635006,12.608971357789128,14.236920278369789,17.766612331544387,20.035246169533234
409.92712,-0.087052602673986595,-0.05046286518354582,-0.24540395397549153,-0.12526308899545838,0.19757607293848012,0.64292681995750001,1.2847918487692804,1.9322127203090573,3.1626682016950172,4.2904839258037226,7.0409103325225697,8.0644397205605429,8.8103444422266239,10.517082827736905,11.881621036219256,13.819076710371593,17.409586929561705,19.472964159389381,23.209361746556258,25.769119104076868
409.97201999999999,0.019735642793983196,0.025339016200040643,-0.12985895407373318,0.005630906072382369,0.29072426719903299,0.63901184935802091,1.1830501262160715,1.8860561879224527,3.2526340767291702,4.5285360270221435,7.4950918814462257,8.6271911703799642,9.4875360134544238,11.477933870923756,13.025355512561509,14.957989410374157,18.298463577073097,20.134901067211793,23.229871905297518,25.321500936531429
410.01693999999998,0.094001699127299762,0.080727857375031103,-0.035720551792521149,0.11081336416316305,0.37103079347304624,0.63513751785033445,1.0815025143508961,1.8254010793524,3.286422423586512,4.668240433118152,7.7931254836409378,9.026156419581687,10.020894998345167,12.422575471771133,14.416581178159078,16.672032942307794,20.337286879042754,22.29580079376106,25.261841999108512,27.330209551417326
410.06182999999999,0.15716985474423453,0.13348616652993825,0.029854106328468785,0.19298299424337889,0.4388954799860908,0.64845436350663421,1.0722913095432465,1.9216220614830637,3.5960888392517925,5.1949292920771812,8.7350811054036157,10.136465508474199,11.277069985052822,14.031231563004242,16.291145739439013,18.663710354348737,22.236625359462124,24.081980371530332,26.751771401028758,28.571932732122047
410.10672,0.18280001065488957,0.15543967171670464,0.076992114204917139,0.23136128024822106,0.44357481261651743,0.6038160348117515,0.96519740652020214,1.8026013859433072,3.4624911382639185,5.0747568087841231,8.6342252540520654,10.061536988033554,11.258989730223446,14.252937727184456,16.774261659538748,19.379801877109003,23.269600381410189,25.331188008868732,28.312158937512027,30.573584856844874
410.15161000000001,0.20711202544843785,0.18166738064272636,0.12220813152643487,0.27745269383861459,0.47792309578783704,0.64087290624155058,1.0125044889187076,1.8983513408268888,3.6659453682659828,5.4039108478557445,9.2830955511140587,10.870476121664996,12.265312665710384,15.927757553944025,19.215825894396481,22.602483402901289,27.617143260290618,30.309500605168619,34.077144036265565,37.072588153201863
410.19646999999998,0.036516025513943624,0.033179896991453142,0.025376383479193947,0.055429958801211127,0.094662029410018431,0.12942018467116312,0.20089024411079323,0.36412632747629292,0.69230856031326016,1.0154222644685644,1.7397110936775044,2.0384213711313621,2.3075772440315445,3.0255221588821217,3.6821897859776191,4.3559957060268273,5.3409358868174595,5.8740881787299015,6.6207502816073882,7.2222228506291177
410.24135999999999,0.02985905502637155,0.027324882000364769,0.013926307922056996,0.037250622096068831,0.065102834748096097,0.091421734940869748,0.15808771168738694,0.30948134852172449,0.61485191928261629,0.91549258912654508,1.5829110547006828,1.8517923609393463,2.0873052495255733,2.7036755787482489,3.2477695587245989,3.7987830603693569,4.6053235444103118,5.0431380013648095,5.6814254080536735,6.1974214528801541
410.28622000000001,0.017406241966250801,0.017616276731658657,-0.0021938260937216375,0.015898011415802427,0.037922607992077646,0.06004283784160102,0.12627548906030442,0.26900916193459329,0.55560584787340739,0.83619523236655446,1.461441690495902,1.7028489991473759,1.9056173603492328,2.4082021148409547,2.8267806796243673,3.2368448616868202,3.8255499593786064,4.1353173719408503,4.5970941563765475,4.9465845984196939
410.33109000000002,-0.0023442268290390601,0.0051707807020893674,-0.054583701751078489,-0.016178230536227009,0.039261805191500243,0.10666293567975682,0.28359958617053732,0.62122709687550515,1.2986507689057767,1.9613322509188102,3.4874478695045363,4.0690775282689033,4.5769386112540333,5.8353248135897751,6.9396521036384469,8.0600856931512297,9.7319049973919629,10.643597901726988,12.07728556894541,13.145424040146036
410.37594999999999,-0.057223921078897927,-0.03454693796311651,-0.13457069815510436,-0.10959461728139099,-0.072692017595831521,-0.002319459753190159,0.21762557212638439,0.59647264860477245,1.3521786889294565,2.0949953581705016,3.8895204601632924,4.5487955687305135,5.1325354404002539,6.5418162327666671,7.7655382295357001,9.0410252797899915,11.015648357110319,12.116713772928343,13.998735876051017,15.355304433442583
410.42081000000002,-0.12010104206872055,-0.079464202495088787,-0.2061777159408909,-0.18631877891797319,-0.13861105656733594,-0.022041248295676844,0.25668296790432182,0.65026934610580545,1.4253147922117249,2.1853693050433916,4.1171856506894784,4.8178008489472894,5.4518259225995127,6.9905524525556837,8.3908221411008288,9.9346719870177651,12.438396652532129,13.863883598171979,16.353455526234487,18.13643342931897
410.46564000000001,-0.20172192889018437,-0.14306893061211809,-0.31130325045500901,-0.30816580911848962,-0.26191428288221574,-0.10921176819477624,0.22298992834846756,0.59521610981500173,1.3100606177351761,2.0105186925860239,3.9080534430900369,4.5626566158207806,5.1319412854515107,6.4266933899862035,7.5730544718531263,8.9184411393652994,11.165243245505575,12.468169103970697,14.965516582985041,16.620110695980632
410.51049999999998,-0.28875956129531744,-0.21100268644626902,-0.42730249186156583,-0.4402317665238214,-0.37396757190737151,-0.17152017801376779,0.22528791647746566,0.56207720621142809,1.1812934567227213,1.7799704900770339,3.5156530625309861,4.0687936172536929,4.5087826900704524,5.3714852185745876,6.0861420715931489,7.1165893241805644,9.0637503780437054,10.253271801856011,12.880499318835934,14.495380350865378
410.55533000000003,-0.39000300728053278,-0.28257171927600555,-0.55069620414064879,-0.56362725666972591,-0.44258704158218276,-0.13437662701992964,0.39531073945543932,0.75403882522892596,1.3935203499569986,2.0109426675078996,3.9588165891990998,4.5696674276065865,5.0563912696202014,5.9955090399199902,6.8931585386021146,8.2946120462659181,11.035427161282314,12.726611563967401,16.414157139270429,18.761759622640575
410.60016000000002,-0.47568619296524867,-0.3488428479080779,-0.66198135398606872,-0.69287675788303071,-0.58531213696079287,-0.26096468123256722,0.33116887637532766,0.6885300273229038,1.3084889353125813,1.8987093329136433,3.8640586530428482,4.433357411774157,4.8502128639909348,5.4737234327827782,5.9890420900597707,7.0334515979659029,9.2498447597239775,10.651105135849463,14.176441404852536,16.274386289792641
410.64499000000001,-0.41198107118927729,-0.2956887358368106,-0.56052549026615139,-0.56985625461601952,-0.48044649275779794,-0.20912026807732001,0.32359518407295218,0.69515965723923401,1.3677816063418529,1.9998862943137445,3.9540007644541113,4.5380602507354251,4.9867783645601484,5.7561547979254151,6.3839841078976569,7.4230490008706216,9.4796085545470739,10.754502188999487,13.908797604146539,15.854354247740407
410.68982,-0.26791259644184023,-0.1786971310326404,-0.36849707838242857,-0.37638737626244151,-0.37990729039388155,-0.25063131602742167,0.138830217249197,0.55125637321586007,1.3584133842345805,2.1270332073722593,4.1637246065738935,4.8188823713843965,5.3394895306538617,6.4308573744027102,7.2089203665483979,8.0989987818364728,9.477557131368707,10.239884639425421,12.094454577646186,13.21063405464921
410.73462000000001,-0.12142481259508393,-0.065257663623711798,-0.18352767806438064,-0.19681844999061737,-0.28828483636244823,-0.26716491010057475,-0.013039441541323249,0.41919267746765654,1.3006738634946846,2.1596178700056106,4.213696104179153,4.9569981556432792,5.6082152789698201,7.302847803242785,8.6981234920015247,10.088088131780482,12.000273050693025,13.015560753658828,14.781513530012434,16.196684601667389
410.77945,-0.044477344352498921,-0.0092427453584775707,-0.096254976537481829,-0.13170898042168463,-0.31493028356662311,-0.38005510534621273,-0.22728621506105334,0.18910784709671064,1.0516079120739279,1.906477339215602,3.8363784290727407,4.5573721976937183,5.1814709616129395,6.9142990876452721,8.2420617270040228,9.414960939376595,10.766784115594838,11.390785026924055,12.270647602215181,13.088774603923076
410.82425000000001,-0.012102665990582793,0.0081561326428287589,-0.062791660359668586,-0.11660013354871972,-0.36178070500719689,-0.45890037730554289,-0.3483165776807855,0.077618164506697618,0.96139315016305826,1.855041766231776,3.8560258590928078,4.6317119575990411,5.3240430445141032,7.3436110703243935,8.9439894253643768,10.344169065041404,11.913795477782253,12.627106459826813,13.48272171824647,14.400895104368058
410.86905000000002,0.0013782188405369765,0.013592138978945198,-0.056132760501341861,-0.12068422296826775,-0.40119646305819856,-0.52069528217404504,-0.43253539107839334,-0.001812895212785659,0.89971809243512868,1.821926368763136,3.8668442952892512,4.6722150036571026,5.4114042706378926,7.6013256854886579,9.3733440722865531,10.929068077867672,12.734634654207252,13.580293590220728,14.591770210229592,15.717032237117774
410.91381999999999,0.0026875543676902242,0.011484602058656592,-0.053078470472734014,-0.1117802851879343,-0.38206960765008879,-0.49539989597982942,-0.39077320260615328,0.071661766790725556,1.049712102463497,2.04144659982224,4.1971332631792251,5.0363038201070864,5.7952522334565497,7.9994285233463494,9.7686601914237787,11.258857540518946,12.892905334439027,13.610806720457187,14.366058007964762,15.240974134943727
410.95862,-0.0071295116477565314,-1.8334451819678951e-05,-0.048561217576141909,-0.087837590169399848,-0.26028386793185676,-0.3258548335150625,-0.2348695284918399,0.091018075187976555,0.78773665145078486,1.4915357732588113,3.0227209449002572,3.6157820405879453,4.1535136053948269,5.6967637902808352,6.9686244827003838,8.030554376096017,9.2220862036111306,9.7399324952371611,10.301657011260659,10.90008994735474
411.00339000000002,-0.039781176195783689,-0.028132910549921453,-0.086556660348648548,-0.13192201787198146,-0.30997336585339341,-0.37405428508278876,-0.27351827533941681,0.052130575916477351,0.7565903004242871,1.4672448908921589,3.0234020715443215,3.6205687558850883,4.165117666325628,5.7256374811053874,7.0545849223190107,8.2113633223108256,9.6242333338579744,10.28424194092767,11.11195219435689,11.912414315669643
411.04818999999998,-0.089257121606805809,-0.070410409698199034,-0.15183041428106495,-0.22398126049477926,-0.44388344126834522,-0.52571704481640635,-0.42990570597741468,-0.12764005102706905,0.52577956502033263,1.1835759865858417,2.6526496704273104,3.1960559253965903,3.6877728922040895,5.0806532175688917,6.2128243470423357,7.1446177824396102,8.2051109786807626,8.6524486805587468,9.2470270976915803,9.7939226398246948
411.09296000000001,-0.15170815772599514,-0.12200466128786308,-0.22987808977390051,-0.32650959230315496,-0.58511237410882122,-0.67916507288583472,-0.58501335491828543,-0.31372239289645065,0.27506798677064831,0.86884314627638082,2.2625729709379976,2.7523992224951703,3.2003971489953913,4.4369268311382308,5.4175873300847037,6.2015750619864907,7.0656248703278512,7.3992606480374761,7.9393263057485681,8.3445960827639212
411.13772999999998,-0.23396504550688624,-0.18764528070126921,-0.32916782713596826,-0.44571785617794607,-0.73529384679197951,-0.83508763435659161,-0.70927739269948864,-0.41756702533385481,0.22197980254536182,0.8620659459891179,2.4374116248318369,2.9643918790889381,3.4605600454614147,4.7772380887820258,5.8709481062733477,6.7843920203490686,7.9432512381787923,8.4365678097218009,9.360537266796408,9.9408808504883943
411.18245999999999,-0.31025350693997789,-0.24781657000215296,-0.42200932525435131,-0.55641311491479306,-0.86412025054940544,-0.96633212181426875,-0.81013945176140845,-0.5187676588017559,0.13576773331604075,0.78369090896655147,2.4190211720774917,2.9304870488908148,3.4010820912047377,4.5496715287834295,5.4808309259569592,6.2036803457029945,7.1295327497269438,7.4856754241865282,8.364347042415579,8.7714527878680606
411.22723000000002,-0.35909984798743111,-0.28440440743116963,-0.46615103772378441,-0.60000466404318531,-0.88763313977925429,-0.98049431831530909,-0.79751175052285883,-0.51652564023159808,0.14166516350794689,0.78771358095830513,2.3913801415924567,2.8826479483886005,3.3226406612108903,4.3672988826439925,5.2374348874117516,5.922814764809516,6.925193702475009,7.3387092159190024,8.4307261703870111,8.9787045391342524
411.27197000000001,-0.39118356628563672,-0.30062008580102639,-0.47882410656336638,-0.6059278224604373,-0.86798410673856541,-0.94651274722575285,-0.73567807626629844,-0.47451299378694156,0.18357614070745909,0.82376402448414998,2.3168365877342616,2.7603077611580842,3.1088002851370948,3.9120634124416789,4.5143177241461325,4.9007315557846738,5.5443773077962826,5.7494573708411458,6.5757230552486323,6.9150487625783645
411.31673999999998,-0.41726514545430798,-0.31608365131557226,-0.49146434710559539,-0.62263985749210848,-0.88244556363342663,-0.96796452941267641,-0.74990953694473994,-0.523393817643792,0.10227390068146691,0.70338580352777536,1.9875735930575931,2.340637381938067,2.5570051680551407,3.0124979615625942,3.1973135992270372,3.0870973743997259,3.0230426170403617,2.8051955602844467,3.0008700434522311,2.8326924434658372
411.36147999999997,-0.427144126055228,-0.32144459677066156,-0.48841629916917761,-0.61647086152264785,-0.87541863967574907,-0.95349207437703487,-0.72172031691461991,-0.48787140924958705,0.18000679079154239,0.81826085442341678,2.1364953081578086,2.511949691101758,2.7596652555362193,3.376231391116912,3.7524013052272589,3.8165570484372009,4.0749284053824297,4.0302081227250843,4.4245406066708908,4.4667153119701943
411.40618999999998,-0.43461346553541569,-0.32822153277843641,-0.49120812525206936,-0.62505976235902005,-0.89851426505737186,-0.98672829245256366,-0.76141746831988366,-0.53713739874669852,0.1300374742307828,0.76897014550222709,2.074405243791039,2.4416576254208784,2.7018437879114532,3.4170969420587185,3.900382088238068,4.0595054366718983,4.5119297089984496,4.5846701421928984,5.0843960545015641,5.2228250683434547
411.45093000000003,-0.47887146387593449,-0.36889651401342027,-0.56355007721463313,-0.72545853190959786,-1.0307939602479261,-1.1224663442358065,-0.8896979332568804,-0.70651053952703025,-0.10995102113819749,0.45499569535513118,1.5998295997047136,1.8778763105029974,2.0578731539786026,2.5727604368255803,2.841289621338428,2.7610209658821727,2.9241449154966697,2.8441013919034654,3.1521108877259598,3.1081318746892261
411.49567000000002,-0.58591984735617209,-0.4647593498382071,-0.7119549793361295,-0.91002421068248862,-1.2391872380904501,-1.2991034025967751,-1.0005651453387447,-0.84654875832371179,-0.28829759324191179,0.23712949705951447,1.3061080904803017,1.5205408456211755,1.6355071129877048,1.9959913868286825,2.1367601437707044,1.964805047677991,2.1702379003305805,2.1393786987112806,2.6545073703833699,2.7092042260560394
411.54037,-0.66919637574520874,-0.53528176861430143,-0.82684748059199709,-1.0439340020563579,-1.3498440450156839,-1.3444129519670673,-0.9710003755354697,-0.86871270575537385,-0.41006432995843445,0.020380352218819231,0.88714290676726992,0.99022490949387088,0.96980361839889817,0.93808151724520805,0.70022334893955129,0.21177153578755381,0.15544644330545909,0.031938356302599114,0.70054289667599945,0.89532458061955467
411.58508,-0.77241163755483844,-0.62073076534103488,-0.96052867084443427,-1.2006592340055016,-1.4895998829765495,-1.4157202719981965,-0.94727434182366865,-0.89602183435705385,-0.52024561113272738,-0.16155846499143472,0.5793779496386704,0.61183258797554596,0.50762669895434098,0.26131185287101721,-0.08861235740495757,-0.5513803371829219,-0.22588525517412283,-0.063103962931800595,1.3590043301671368,2.1915121750907929
411.62979000000001,-0.8646479958318174,-0.68962105892593994,-1.0694882707910112,-1.3273119718325312,-1.5940798897398292,-1.4432040337274619,-0.86135622959039049,-0.85188208685062072,-0.53915473413568682,-0.24190920580526176,0.37743910741189879,0.32785745496408175,0.10453962692903498,-0.49275792505691851,-1.128829036046646,-1.7957366227085525,-1.4938803884809386,-1.2798990922537108,0.58055226724136566,1.770255576207175
411.67450000000002,-0.91982758723809455,-0.73195556293719644,-1.1347344608900567,-1.4125436778921783,-1.6951631811464016,-1.5180274933867648,-0.87797770117866691,-0.90753912751345323,-0.65693348560811771,-0.42545808780599392,0.030959108899631271,-0.10802675864736933,-0.4488556021620988,-1.38759131576387,-2.3328796861296968,-3.2497346399106433,-3.1925359949852163,-3.0585605103647922,-1.0371093255724393,0.35129605806559638
411.71917999999999,-0.88473115021539983,-0.68949703912568605,-1.0704665174763024,-1.3535432062421959,-1.6868701564879582,-1.5617859197748092,-0.95982998221122395,-1.0046613656673395,-0.77586938955495965,-0.57057368989864377,-0.18455609832532627,-0.34378176277342287,-0.70075078191408813,-1.6452772159534368,-2.6273397225144994,-3.604484612874141,-3.7246233120060301,-3.6860990260789683,-1.7923847030904352,-0.4097253471058897
411.76389,-0.80887122615487761,-0.61905191762685208,-0.96619311888601223,-1.2603937537145296,-1.6916573960827082,-1.6756556952964481,-1.1935337508676769,-1.2200474990917392,-0.96177340933533806,-0.73495212973491952,-0.32729278146336949,-0.44865197424214509,-0.75403116718621388,-1.4800804753433889,-2.3420858380392104,-3.2953755696231726,-3.7474171822732534,-3.9592970102069565,-2.7431405654959073,-1.8269966641972224
411.80856,-0.80620355619501849,-0.60337904507599727,-0.94382641038765902,-1.2845529465614236,-1.8780727839577513,-1.9876816771139802,-1.6143729244849883,-1.625819320130669,-1.3361839648571041,-1.079078245214051,-0.58550304154419108,-0.64547445673814541,-0.8727313751814868,-1.2102446629758126,-1.7891275927817394,-2.5051571534756567,-2.9139652763378896,-3.1954370347614605,-2.4305424592887448,-1.8572909948901539
411.85324000000003,-0.81825976552418622,-0.60569917300192755,-0.96032308516142173,-1.3565325332204534,-2.0954200214975471,-2.270501637906345,-1.9821303643153381,-2.0082536932610378,-1.7997637953244676,-1.6169868292984257,-1.1970075234028319,-1.2534730699431693,-1.4655068912913163,-1.5893838876630959,-2.0134192016753856,-2.4964795440531464,-2.8290215002321557,-3.1143468854208369,-2.5618146328162741,-2.1359525893067213
411.89792,-0.96257013770132327,-0.7151704319331007,-1.14736222715407,-1.6352768983851673,-2.5247249473906792,-2.6908834896717151,-2.3724406861861858,-2.4180550929534155,-2.3045121623420477,-2.2082294394046786,-1.8027873866161437,-1.8610426055885048,-2.0933954209872052,-2.0990447072235505,-2.4142912151683324,-2.5670969863553386,-2.4606531821899287,-2.5131373789873095,-1.5748500412741402,-0.90635595276059
411.94260000000003,-1.2593626817357095,-0.94196937926185442,-1.5263746523670922,-2.1464394427374933,-3.1984660482942888,-3.2988334197640459,-2.8526939317750211,-2.9910193583906159,-3.118378384434572,-3.2584865419704196,-3.1048748302119575,-3.3114380679816158,-3.7438108157291436,-4.174098106713731,-4.9159418717822714,-5.1552189211918975,-4.9837691647931965,-4.9558695437809783,-3.4208726149231818,-2.4428943899576581
411.98723999999999,-1.6192735307754687,-1.2137123369880567,-1.9692687035224132,-2.6825463254796982,-3.7698037868281808,-3.6857149608629642,-2.9660359567631613,-3.177061292125805,-3.4951971027054261,-3.8427821692260546,-3.8838706015592979,-4.2750720800355779,-4.9990057027717185,-6.2971030608944538,-7.8571462885470904,-8.5394340240016451,-8.6855385058834429,-8.7361801278231574,-6.4964600594030477,-5.2521819665004852
412.03188999999998,-1.8647194159617178,-1.3904798745604561,-2.2532108905861059,-2.9613408302239042,-3.8945532971692636,-3.5914422367686769,-2.5616768353219626,-2.7517697395212677,-3.0264767451538965,-3.3810136169045961,-3.3169512237327643,-3.7735106173274424,-4.6624835561332301,-6.6590634706199188,-8.8118161548135205,-9.8450376764511702,-10.117523478321171,-10.13224025727029,-7.0844800030559067,-5.500223253884239
412.07657,-1.8708124121911136,-1.3690276808825181,-2.2116529597551953,-2.8360194773729206,-3.5908322949280764,-3.2230730195414137,-2.081006060440826,-2.2320099229438219,-2.3687723028114629,-2.6334842543458867,-2.5082264067541802,-3.0183930131595598,-4.0234902888668813,-6.6173272965848291,-9.3473020301091587,-11.093052117804174,-12.416836983459385,-13.000801883253732,-10.520556820526302,-9.5385077534657174
412.12121999999999,-1.6565838314964203,-1.1824629606033397,-1.8924209174805688,-2.4280018537120474,-3.1372828997618951,-2.9094120946934656,-1.9095703916897819,-1.9872225876374807,-1.8956890843563241,-1.9596291356093949,-1.6956425098295269,-2.1371245323434476,-3.0599331056504462,-5.5138839320356174,-8.2138189562958033,-10.325958268963719,-12.573629170077353,-13.774869870708811,-12.656263834807108,-12.64001933661446
412.16583000000003,-1.4992988069311515,-1.0431067602920536,-1.6559089343169746,-2.1729723863419341,-2.9833640148497405,-2.9525693625191773,-2.121511747316744,-2.1153624301162894,-1.7686493337890234,-1.5886144258736448,-1.0586868991906124,-1.3639011817939197,-2.1227256429936947,-4.0487578875927062,-6.2854965255519488,-8.3032025758629864,-10.820980245772445,-12.309039130271236,-12.154127170960663,-12.691933110430476
412.21048000000002,-1.2789992771754906,-0.88272142741169879,-1.3855793829567788,-1.8919842755610587,-2.8088879810902112,-2.9861492852580831,-2.378489055155335,-2.2924052070880401,-1.7302349492541786,-1.3184390185801271,-0.5476423705118254,-0.70522911411382971,-1.2844156966118918,-2.6668047204410921,-4.4540535423139609,-6.438479966593107,-9.3606048185977286,-11.215804030763199,-12.251781751128773,-13.509406760969746
412.25513000000001,-1.1001772070382978,-0.74759055103246075,-1.1550445442964903,-1.6574197646599262,-2.6889203002559223,-3.061055950833286,-2.6626804447058161,-2.5312607766409529,-1.8249700454000126,-1.2432126444307505,-0.29698575371578473,-0.33011929614578989,-0.73630756495356176,-1.5513746137695072,-2.82924227072475,-4.6396770628891213,-7.6912141943316339,-9.7394996108732581,-11.583762508770437,-13.223162820634846
412.29973999999999,-1.0279936257211124,-0.70465124076605445,-1.0591208127650422,-1.6003771660936632,-2.8135123812212335,-3.371696412021421,-3.1176743387295165,-2.8924254954891389,-1.9228265455125897,-1.053231177953069,0.36294047712224176,0.55983831059011369,0.4212336645044778,0.48253205196582433,0.1180773594874806,-1.0565061350015288,-3.4283519468950621,-5.2248414584068401,-7.1475265028198622,-8.5811452098699643
412.34435999999999,-0.9051501843837485,-0.61850981125800719,-0.9031217228405467,-1.4432443055018533,-2.7334075286748027,-3.4248938458232763,-3.3102541818343028,-3.0265445135441831,-1.9012784808531591,-0.84706256091081045,0.86300642548570827,1.2223479545054936,1.2820926248197673,1.9240527140166854,2.1367794563756934,1.2636971661806546,-0.97425764462212827,-2.8195268341412145,-5.2572409824296154,-6.9690727631323837
