wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
390.41055,0.15151007066118391,4.1223363760725338,6.0450246758417574,14.400771508823905,17.613448778229891,27.832999748195867,38.461821120328047,48.870266161311747,60.161511131207924,97.727420537137647,127.5892414031739,160.59384433593112,195.85170989895298,243.06700282398339,301.65536999822712,346.01197424225745,416.32911594131286,465.83438828107336,536.93710703622617,603.02191012153833
390.45767000000001,2.2198636755328005,11.769411312378114,16.638514251265534,30.705608324258947,37.727743760664019,51.752397031021388,65.533284068317371,77.757826516771757,92.154970905492121,140.96248630786647,179.98084609336601,221.32865183896669,265.50451091931427,326.41690951007018,399.70721028121335,454.49061264059384,530.60948718641828,574.36765853224119,643.07586559030767,710.68179861204601
390.50479000000001,4.990943561107108,22.244135498028864,31.127064919740555,52.544152243953398,64.710606316585924,83.652813220970089,101.31479983728974,116.50719457441454,135.70846158304562,201.66514220347705,253.43355546883686,305.34504427913419,361.83760321218159,444.32164855396059,544.50395801044249,618.9463773416162,717.14065484557591,761.32866082584053,833.18437167893535,905.83443358775799
390.55191000000002,8.23997471247894,34.601978583404282,48.241653209238144,78.690963996689177,97.01676486005907,122.20925599773874,145.10540991808219,163.80644414063644,188.51794603546929,273.91252526105916,340.77949634642283,405.97178341426616,477.31988214383836,585.64500328519125,717.42263389750997,813.87570631243534,935.10015407000742,978.85302490647928,1054.7006022140242,1134.3855681296523
390.59899999999999,10.899906691587297,44.316808889696269,61.684723621959343,99.200972438344238,122.45433389712301,153.16100113959951,181.50360620121984,204.62240601631984,235.63899075310482,344.65330754948337,429.12857478188994,510.76911916085817,599.23602113408526,736.03812568369335,902.67284264474893,1022.5308787126313,1175.101295077407,1229.3525615452261,1317.5073886738339,1408.1853053248542
390.64609000000002,15.254445700834953,61.392149940505959,85.417927315108031,136.52978229514054,168.5347602272879,209.42310064682263,247.82469997576879,278.1186493352746,319.57489070185568,465.22256240790853,578.17665531552291,688.07850907787918,807.54878212692734,999.35921650633929,1238.4260310458503,1413.6102239526406,1646.0805269918244,1737.9242799470683,1876.4405988008261,2012.8281987105197
390.69317999999998,14.783148485419677,60.23988637102839,83.895875729560473,133.74382223096276,165.33152628285657,205.67077964977869,244.99583101837254,276.2395874068032,318.30123017477985,465.12928776825032,578.91048969615804,690.98376702163591,813.71589228603739,1015.2142888913395,1269.8170795554183,1450.8994753867012,1699.05890204671,1803.0399909348425,1946.1529264135552,2079.9129592557297
390.74025999999998,10.919524076775332,47.471624870325371,66.329490800532113,106.10623895817817,131.94883991096114,167.05871529733031,203.06296654166064,234.41493422332272,274.51630893063776,413.80338803445068,520.61217101438672,627.01016552954729,743.23104475474133,936.25958398424712,1180.3041748381763,1336.7198014385885,1561.4560052812008,1670.3011585582813,1803.5565472176552,1917.6145409799251
390.78735,4.5324779868039871,24.536737973072714,34.596837146077178,56.245813241781242,70.965076348312792,93.850631802194115,118.54997199277669,142.33502827323849,171.34042474682136,271.22748227980452,346.49282532993459,422.69030947675071,506.40003689256685,646.6915035619038,825.51363666186319,931.74281538804394,1097.1396345102555,1191.529613909943,1295.2582877976245,1375.9084865651757
390.83440999999999,0.82575661097433628,10.291465790697091,14.806086160163154,24.768734896748054,32.189315643221363,46.115203001920051,61.48159675838663,76.477319498656968,93.926291711183197,152.03758684701555,195.1127220971874,240.15392582290312,290.89048981800869,378.16454764095045,491.79284379071078,560.69133121376888,679.89289860069664,758.47397114995817,841.74649025061683,904.04660549337098
390.88150000000002,-0.47144385663509614,5.8555540612121613,8.6684955098040746,14.804409883460005,20.039617225016322,31.482454877413481,44.109685123165576,55.819181884633288,68.692618024238726,109.14655483461328,138.82078968497763,170.25562110231047,206.89337812107044,269.68825784210696,352.57222095485645,403.30051626394368,495.57425151349361,556.2099128824409,615.2580467046904,657.24243285986199
390.92856,-1.0679077584951588,4.1164262166257695,6.2756596609060669,10.776576698574102,15.131981272505447,25.566002009818263,37.047860554786567,47.450187527323031,58.450564128398952,91.489894695118494,115.65152933567211,141.54015320474238,173.26298624558888,228.22856152139468,301.54720919344868,347.26344504245287,433.2085906825958,490.80898645925083,545.16052516609068,583.3192509169512
390.97561999999999,-1.3485464703927303,3.0458271424266288,4.7698222513887583,8.1903915238925062,11.839618159999191,21.066837795175822,31.158389484151421,40.232003072906828,49.607948718926011,76.546275892376968,95.705262477209061,115.79353662675983,141.42713711363936,184.9543132113487,244.15093500231995,281.44819662682414,353.54220857459723,400.92071808608176,442.7148216299957,471.5974193978119
391.02267000000001,-1.5505748343343342,2.4707777590249429,3.9496351588414078,6.5731033319664354,9.7945774821142528,18.419423919693219,27.796345461370237,36.005468734660212,44.317077106117125,67.449690461903089,84.053627324620848,101.03773209143152,123.48390984230518,161.09113925500856,211.97529109025663,243.97445216163902,306.76933338066056,346.80753749241927,379.79098332970176,401.87955119092743
391.06972999999999,-1.6850959127647152,2.2120684400877786,3.5512997806470623,5.5507940871770165,8.4084996040358995,16.390752785592824,24.995852640211218,32.3569709144585,39.993687461076142,61.423492652256982,77.743826514509607,94.178046714269883,116.32584186994021,154.18385488193201,205.5288865480513,238.47771988740564,305.08376397123834,348.16738569818665,384.59958856928773,409.64147666140764
391.11676,-1.7635432502101607,2.3505837074577829,3.6746258737981803,5.0836247493763862,7.6523715981126452,15.13167373172076,23.117565474898491,29.553346518445586,36.452079402595317,56.172204939561588,72.360915151129106,88.327469907732478,111.09063042713778,151.5581965621478,205.5267948100153,239.41847956029974,308.83052829332087,353.37991592330684,391.83355075811153,419.39401344177287
391.16381999999999,-1.7283022186847607,2.5260311771653692,3.7583185934154599,4.1707300584148523,6.1289802989441391,12.381576064959013,18.824304967766764,23.30229641241495,28.502439544801149,43.134291510705744,56.473226879362386,68.261839158795411,87.275003674860031,122.06855157512139,167.65778975661763,195.15725214185687,252.66425634662394,285.76028453920503,310.65354104537329,327.73915431543242
391.21084999999999,-1.7399757368295277,2.9438797033783386,4.1997526809081283,3.8583099046512892,5.4338303920856257,11.300130629520037,16.856771746300105,20.254429634518992,24.979608862820118,39.982481467646288,55.597637813123661,69.278814327546087,91.746413867394864,135.3795588678361,190.96651249495466,223.03017355187663,289.2199324091319,328.4022369091295,360.28904651987364,383.91713405163034
391.25787000000003,-1.7680388033654524,3.0669017611013594,4.2319056687044512,3.3525111249371968,4.5010115863695592,10.416529410296722,14.875549703926398,17.29521413536153,21.511943560157178,36.801167041512286,53.947023441780452,68.024699682988086,91.461831126166402,136.82797100172104,189.51201019281095,215.85584140917337,269.28150743467199,293.77376106315393,307.75752519249926,319.38969361208967
391.30489999999998,-2.0116883637771208,3.2149991061244623,4.4161936733486513,3.7952737419464198,4.99865638964814,12.800046400628567,17.521637412475236,21.172843628024697,27.458287961147057,53.027147446202619,79.773486866112805,102.81303393806009,136.52894828694986,201.26513310268805,272.78269520135188,306.73618644210399,372.59265028797864,403.51811823781321,424.8335479142084,446.19177429821434
391.35192999999998,-2.3548435287446301,2.5669399516438109,3.5675039071468961,3.4258186131022534,4.7094655900985494,14.838147725420498,20.185364974764894,26.105133941517423,34.775581861922397,70.326407406359337,103.46564829061528,131.35164878001891,168.92264363489653,235.38384891310722,301.54080492386231,326.29037787255101,369.75011857731425,377.91153062696333,370.55859076505487,372.87976847337211
391.39893000000001,-2.8418819949017688,1.5065645957624461,2.323773867734011,3.4296796011509119,5.324576418018208,18.855670885796251,26.301025883443661,36.255396586456513,48.772515500660667,98.313880038321287,140.4773033151188,177.55333092787728,223.83271926152526,301.94635106849302,377.03371083324487,403.79045349357864,447.6793646431932,456.92837605394459,449.2295264009818,453.66134608304662
391.44594999999998,-3.4227653085901615,0.22868093397720202,0.81381660613210494,2.8944476012483111,5.283379866115367,21.368609562306748,30.75653806918562,44.144549620083552,59.369808368687899,117.15907006399061,162.38792874895293,202.15375040039135,249.62835377236303,324.01536624449773,390.90691562269757,411.82732370915687,441.65951767764437,436.98250296743242,409.90188346456949,400.14238373837713
391.49295000000001,-3.9855228672416096,-0.78901959458280491,-0.39521669631207645,1.8306158747070931,4.4136534785918657,21.306324104449985,31.788602504298897,46.380898729982903,61.970504827609169,117.95641501360537,159.08805441838524,194.66577248773643,237.24454639918088,300.05844886554752,354.66618027357754,370.56654335178871,391.32505063699472,381.00479128480492,344.98743788842535,326.79021719465368
391.53994999999998,-4.2087528951129904,-1.2903243458859821,-0.99615752189051343,0.42685541546602446,2.7983777117051059,17.571976765733581,27.918235503789933,41.10059571134672,54.380854349524306,98.190254239911127,128.41176158418816,153.89839266836418,185.89724705868292,229.89907959517745,270.1830792188361,284.61018469808357,306.63873021352464,300.10983232970949,266.70896348061927,244.63480164714338
391.58694000000003,-4.4716424112306692,-1.512722167246352,-1.2338987810760644,-0.80921025648312273,1.3073168753376114,13.578530612228905,23.553280506206139,34.618163688444866,45.015022727198151,74.369867763513867,92.393469434097383,106.74568811109368,127.43953487376231,151.61905460144516,177.73234050738216,190.78922731273013,215.66580776636368,213.44770520075278,182.61873829373479,156.52152319480825
391.63394,-4.4403146091173209,-1.5408493383286865,-1.2452493909612015,-1.3423994710564928,0.59627925976675256,10.877492430723915,20.537046928641484,30.236580198154805,38.984930739355292,60.906414696827092,74.211327474435151,86.200808184178072,105.36188046438298,130.94217346997814,166.30448891461725,192.61528255891562,249.0189208445799,279.34175175030509,289.00044533122917,292.41500774197482
391.68094000000002,-4.6509914147144551,-1.844925151644925,-1.6556590513456881,-2.4149244351356032,-0.75431228172200537,8.4187638337965751,17.749162675230664,26.193579555763108,33.264792537022608,47.527418514417512,53.952358666654114,58.452115784766313,69.523502230594886,80.06677257541034,98.725910953033036,117.56911169541804,160.23789387279908,177.97553815052567,171.5137154284059,159.91363754075095
391.72791000000001,-4.9075205729070746,-2.1433095584858783,-2.0678783952213329,-3.3623162370399902,-1.9452513808554468,6.5380779695550544,15.612485455978323,23.129878013281193,29.029512717273953,37.931561514367743,39.65508598054808,39.530173718971838,45.887534389644671,47.016717391909211,54.414228128903687,67.169773915641485,97.91541958248132,105.96241689015494,87.371989191475592,65.080828322151774
391.77487000000002,-5.0625363434141466,-2.2417738102442737,-2.1988758167177251,-3.7385934823347706,-2.3987433932580569,5.8426681438410633,15.088713158034345,22.515767820320086,28.42783428054393,37.418441057524966,39.997542119370948,41.657273005392717,50.292606280690208,56.879072283168085,72.032143411956298,91.448393594420608,136.58922894631678,158.72501011129128,157.86058960820941,149.68078430635384
391.82184000000001,-5.1292536985594825,-2.2632971502517982,-2.2785268524913755,-4.2784855843054448,-3.2154439511862911,4.2455897697425886,13.014123602312116,19.629988942500425,24.951943847405865,32.362347400477439,34.820104068311529,36.465792216491771,45.534990065446472,54.041103938802166,72.844013880946278,96.361440443622101,151.23193842650031,183.36056239826095,196.27106146118285,199.3036582277569
391.86880000000002,-5.3119819423596848,-2.2327446343479176,-2.2940484488759361,-5.0032524343847529,-4.3070087396625949,2.2424573204936178,10.304746104249734,15.538022620022911,19.739015632831098,23.601791815542175,24.190323090420733,23.898657403574937,31.500250068695202,37.350301144079168,53.439738416858262,75.973960816172834,129.98543226717618,162.27596181930423,175.93326202723014,178.66403921046668
391.91577000000001,-5.7183724659839266,-2.1264543638762978,-2.1993874528883608,-5.8205639162967637,-5.5754732635964448,0.12136934615120865,7.6083639078679948,11.311582303512699,14.338357796325015,14.22934587305366,12.756646969355684,10.129391198074533,16.208550706847319,20.049460956261981,34.21055711089798,56.864314266717415,110.95525678086462,142.84572604652868,155.78828540272164,156.51100160103096
391.96274,-5.6808997907775636,-1.9245567652068898,-2.0209163211716565,-6.2920762915876232,-6.6206776400124365,-2.3012244201277872,3.972292648063485,5.9561306692862797,7.8853886375431541,5.7126131788306473,4.3581173108793676,2.115854304314186,9.2790553309622226,18.212099098397193,40.222279634190514,68.59001821674596,135.66162763308481,183.02269769503295,218.55931695093628,238.49403434505447
392.00967000000003,-5.9022687540799312,-1.8063013097346223,-1.9188550085464815,-6.9623412549645316,-7.8747394405596438,-4.6203381680564632,0.73757696224951275,0.8928795477702467,1.457573299290416,-4.5324351037866109,-7.2556490426131486,-10.328820819331344,-3.2468264389599391,6.1788732344292754,28.617423834791516,56.414230141465701,120.37621400115778,165.26633339515936,198.43195572494128,214.88546821625681
392.05664000000002,-6.2973665321476178,-1.791521026793192,-1.8919314678592107,-7.5227483926874079,-8.8392954770342769,-6.048241369349892,-0.95877484341533759,-1.5461262387584083,-1.1838821458497637,-6.8977989670983177,-8.5039997097530229,-10.525220905355225,-1.7339167385424723,10.993744817008089,38.427067467974155,70.378157811935012,142.99239381107427,197.59910300593967,243.17852348497158,268.57472153059376
392.10358000000002,-6.6438382318911087,-2.0165589439429761,-2.1661149690791843,-8.1223396612962517,-9.6003908958058446,-6.7582368849649761,-1.6023190771079263,-2.4296252305741115,-2.217085304054482,-8.6273269021952608,-10.86138546287261,-13.654747579167877,-5.6752777152106084,5.26147219510921,31.869423810007241,65.235591709878165,140.66297421716359,199.81623032019101,250.53866275351834,278.66334771582848
392.15051,-7.2660635763617289,-2.5592727181819939,-2.7789612166860769,-8.9123443984795134,-10.435417040801603,-7.2149377102047936,-1.7176365550035699,-2.3883449451993228,-2.2977701241877444,-10.461327436440547,-15.574444015300308,-21.609467618752291,-17.365107164008371,-16.646328317863347,-3.3123305614525567,22.7067763326231,82.759503365992003,130.3119166575747,166.26922286082683,181.93487254384257
392.19742000000002,-7.5753324233541299,-2.8627856766289108,-3.0447051454594303,-8.6440577169072306,-9.6965811998770803,-5.2296112339468328,1.5263093878484666,2.6264229810903341,4.2919622490309068,1.3209792121733042,-0.35538222540938358,-2.5071579206113421,5.1506931287782294,10.636404993562294,30.831263077570863,61.006122110887794,127.8049738059691,182.73289013505899,227.00958528017514,249.48076728272684
392.24435,-8.0466627711387844,-3.2636148821276763,-3.4478106272227382,-8.8489274676865932,-9.5934114822790288,-4.1961119239938043,3.4397919193329098,5.5414339499634444,7.8065046503157944,5.6869785417840841,3.3313833697461686,-0.047455206728937549,5.4831987183138349,3.6974532292568121,14.416852423524306,37.727608609775423,89.468422108493641,129.63918927339461,152.28320686581677,155.94004140701895
392.29129,-8.4288062411165932,-3.5513968788420218,-3.6747130363056248,-8.5398784251355675,-8.9071619883895821,-2.5387087643112283,6.1290134727272072,9.345276666683251,12.223702789601539,10.752900929286813,7.2971841452367077,2.6437630692526204,7.0296014983308446,1.8413340982905826,8.7878446956359966,31.569502430885965,83.389558102687459,125.82017012058233,151.04935070548277,157.65768096447167
392.33819999999997,-8.8650205724173556,-3.7955393716744847,-3.8199628511658941,-7.9980588568270212,-7.9327642300380443,-0.31313737072786729,9.738282365337728,14.304268231937639,18.159001274008073,18.977589534815177,16.084470872506717,11.507182389173016,15.537292117910241,7.7124425417457694,12.885531275603425,37.56189668331416,94.607151318232212,142.80018906918531,174.46244778176512,188.094376815099
392.38510000000002,-9.3578327601372742,-3.9778256613605691,-3.8718610202850305,-7.4150167997786607,-6.8916717113339132,2.1596700268979561,13.677573995602231,19.813668648364338,24.907950184884605,29.08007885437592,27.798518294550281,24.281299291412033,29.002918543956824,19.916580034336864,24.425688785810742,51.533776555676866,115.1375220529645,167.71833739295306,202.99519666400408,220.44444637169198
392.43200999999999,-9.902107093857305,-3.992143011580934,-3.6676894141488319,-6.5664615769428645,-5.4815238808897169,4.9980964427795476,17.788168594219741,25.34548646081554,31.640635436067559,38.846350638461402,38.327616447382638,34.813454668276037,39.104768280765022,26.489255523046349,25.744995028122933,49.441567343347785,106.00325158457473,149.4394079272962,171.71820503395483,178.83497620509823
392.47890999999998,-10.513221668719163,-3.8933672086356452,-3.320081880839993,-5.9159709777987946,-4.2217151363315359,7.6051204236546859,21.280399162508242,29.613716602182897,36.397480765913926,43.414731587218547,40.664052834580509,33.405071649337593,33.490974563560144,11.192775402410277,-1.4051401976130258,13.216810046694178,52.061302723245035,75.297541133714788,69.616993471353737,53.589738676181682
392.52582000000001,-10.689037974529978,-3.6268326234449937,-2.7798026861350542,-4.7649784372591526,-2.3478175169067805,10.657146349346682,25.092216845179639,34.519268337690761,42.349592994774767,52.519317969297937,51.584475534328043,46.425371272732583,48.647310215902209,30.373418734633521,23.066390926398533,41.70229933017351,90.3361352771974,119.31930905964852,119.25315766329615,107.5166587832006
392.57269000000002,-11.452848505020475,-3.9450227850079163,-2.9414936807088448,-4.6137729967042524,-1.6533026643463833,12.772721850916081,28.593749358963493,39.56450482747583,48.579502937057484,61.409329647815802,61.048550530550045,57.008777003758944,60.644095498466157,43.194526401787712,37.803550649032147,58.562235679246477,111.42875120522528,139.98459936786847,137.10923893944732,123.0773267390863
392.61957000000001,-12.774338770616346,-4.8467579311608855,-3.786864405466666,-5.2179738705837408,-1.7665252323605869,14.382679367284958,32.286331862965064,45.056192678334668,55.099274920416661,68.180192679628121,65.122991448931558,58.34736235339988,58.946924491334279,32.636242125200617,19.176120563721149,40.37369169003064,97.011972283268676,127.90442516800408,124.40857885855726,108.91896091016966
392.66647,-13.300036399617213,-5.8327532391704082,-4.9231524426043194,-6.0779609246680621,-2.5452795918743516,13.941158201148003,32.74937033423668,46.724824723575516,57.355669868839954,70.866846162593475,66.987067123689272,60.9751039106064,61.874277077842407,35.167153212147156,24.272655812916113,50.459573288789024,117.49477266734947,157.36872924716084,164.6201730433213,157.6962781778447
392.71334999999999,-14.55926530979624,-7.4797725842184217,-6.8173295106228951,-7.8884204000226541,-4.3526856913214678,13.057518968350223,33.450530281102075,49.098663572453511,60.414232207298141,73.49216477910025,66.246463601183919,57.840144912165186,54.95524424137178,16.202061934815333,-5.1560201492650108,21.574088750876427,90.575394342918159,132.87791002425834,142.88094981042076,137.49144199090037
392.76019000000002,-15.948001839930972,-9.3392391655697597,-8.9256002616723311,-9.6115382362051847,-6.0043388696051334,12.682571081876642,34.947411541307787,52.942337171042261,66.005617778780035,83.441415098537206,77.818685751844455,72.702356422085074,72.237322844619698,32.597869660073314,12.69879421307634,45.048378791256994,123.90935815187837,178.01060182016502,203.23660726663957,210.07414903770689
392.80707000000001,-17.613080323523128,-11.590155014656837,-11.604644040817549,-12.623861644047253,-9.3421190559259966,10.297948278662286,33.995030213150415,53.505581418609175,67.102050643021329,83.424737348416386,73.617445435715894,65.475308457101477,60.976713751711998,7.5307126656824792,-25.327271263204775,5.7216763166876881,80.880499514439023,133.58026039514596,158.63156799945676,165.81819196229904
392.85394000000002,-19.820918628282765,-14.133573384380259,-14.442496701951155,-15.316181323459379,-11.991325848062806,9.6202105710520449,35.799169790410822,58.010588524708524,73.584492079852154,94.400741444171274,85.406459541757442,79.959364965457013,77.392210896732863,20.517436558801876,-11.999259724354285,27.215151028111496,118.48996742561098,188.29877612121123,236.08953156295138,261.94218045411799
392.90078999999997,-22.265400379016167,-16.944305962437255,-17.647222023461836,-18.786300475066533,-15.482277624835337,8.2611532247731105,37.000228938597274,62.074799289071876,79.987780068815695,106.91447325508717,100.03053079334491,99.580079776861211,102.01981900519132,47.631200117022239,23.742725178176769,76.129198963568328,192.80472936160322,286.05985367007696,363.52948664746793,412.99588210185249
392.94763,-25.402152891923759,-20.363597959059977,-21.508421169129878,-23.180956141697159,-19.78350626269733,6.8104356913856741,38.700355188731095,67.037311946966213,87.294823754526931,119.03401281419082,112.60502235635104,114.57772180477032,119.73461122628981,61.284274398860703,37.798303111500033,95.866383666569121,222.72660386233107,325.80015289094928,416.08093365084443,474.34025400480118
392.99448000000001,-27.235146831562101,-22.740372457726721,-24.258872672306893,-26.523522684204014,-23.019966175711865,5.1816298870597386,38.558428750431439,68.944817288152677,90.960685234399165,128.02683048303672,125.08707520620365,132.22058041658536,143.04721616670659,88.641277495239109,72.928607744265236,136.34811229704383,273.38696892310696,388.1136992823146,497.18313111680163,571.64501989024586
393.04131999999998,-32.364091180482006,-28.111125443494114,-30.322166066608222,-34.110558346257889,-30.591121855742646,1.2105298610695243,38.496518589382532,72.256017314469503,96.252519024607807,134.12458974294458,128.11192331767009,134.47051486250024,145.00257434926334,73.17299814496495,41.332021242202842,97.302353487217715,216.59214088573299,316.69012504209121,410.09069618916345,472.01246703127845
393.08816999999999,-37.319698710545573,-33.552505498007172,-36.499031769870228,-41.944255199266664,-38.655005650764338,-4.2083869074810352,36.047283126581782,71.985608116213712,97.099387900457884,134.3062919958011,126.95247152234481,135.63476026511623,151.03819460127815,75.7936110216136,47.042942848227241,107.1017498372598,233.12684934151108,345.15002307465789,461.31239704618935,544.34393910029337
393.13497999999998,-45.097858236117396,-41.900349419599877,-46.008019505012015,-54.492510724245385,-51.773809681391391,-13.781852475998086,30.70998846855667,68.833028278645216,94.197451397252934,123.52281864692557,107.75242316237482,109.64643170943957,121.80269573677153,16.674944245006643,-41.823596014150496,-3.8419637772130955,74.169905056538909,150.68979074995298,231.27734300912218,289.15979421979915
393.18178999999998,-56.800285116001014,-53.560648819324371,-58.695988854559658,-69.950937672967243,-67.841583090050648,-26.133996763055855,22.696138091054777,61.087258309787821,83.287252918384368,90.493479052758573,57.835634754441742,45.421491335206227,48.4090752593427,-97.30325989967119,-198.45219394749756,-192.88899858978704,-180.02087423291513,-148.15280754677542,-106.89589884697993,-76.441713999482502
393.22863999999998,-76.881491121268397,-68.394336441385406,-71.424412250964394,-74.39816502535443,-70.783298024024091,-26.277341535771356,25.12360342536342,59.321086536272716,69.351103811286066,27.064965092468924,-38.549781560988293,-75.540748525775484,-97.43765356308873,-304.59672889905022,-481.95278513836382,-537.81484265476297,-646.24677611077311,-704.47606483869413,-749.50376681999239,-783.37815523435688
393.27544999999998,-101.52660618062303,-77.441780558934994,-70.850262549608857,-40.077440077942747,-30.366109430060956,10.012984425188225,55.21610037237307,78.936763926546377,65.601147091373008,-41.53599590335044,-141.36082433337333,-195.58736557383739,-249.38044151057275,-478.74851743724139,-703.12068239221617,-819.5912793701807,-1038.6777321365889,-1175.5347938721782,-1286.9144416493361,-1367.8786208663646
393.32227,-139.95921849560298,-88.699116097191393,-65.007219310290267,26.308516430641745,47.64902668744552,82.187350420906768,119.6855964787806,136.1884710577431,98.499464197956911,-52.010589674010305,-163.7533215560419,-208.64777414228854,-281.88126253268831,-469.5917582999943,-673.20043408609024,-817.81701321089338,-1076.124462115117,-1227.9570686229708,-1331.6145042135415,-1401.883470573375
393.36905000000002,-196.18744441602811,-104.6783114945051,-55.929612975502096,123.67253195721921,161.58379977625569,187.04036024798549,213.83006302088924,220.05345534392271,149.00928528363113,-48.8271640332392,-171.33329915513366,-200.61405925258299,-304.08081731495668,-424.69622043258556,-588.94317322792483,-755.79218110341753,-1033.867695099889,-1183.8043655992485,-1260.2958659136912,-1304.2516431253757
393.41586000000001,-228.72800232110072,-105.98991856700528,-36.644621451730387,213.45318753144687,264.08595120661545,274.95015976993369,285.98367115045801,282.15323964135956,190.67333376756386,-0.50195526230390897,-103.26558418536008,-104.19939416007983,-229.04636815978375,-256.34214068995323,-360.53077637200079,-518.98373261885627,-759.3236527658778,-891.26885291975577,-973.23331156813515,-1040.8206452225654
393.46265,-251.05180495825942,-105.4870828804498,-21.479386846091131,277.21669995756673,335.42592648535577,330.91539335087106,327.17131749041209,316.42191889274829,216.22684063739499,65.400756711539373,2.5518254999268315,46.025854860010426,-67.190550376885284,44.049743219459458,76.925154818067099,10.858567364809005,-37.875053227463482,-35.367142717714977,4.3553044076773304,12.139912207073394
393.50943000000001,-230.68287088256642,-97.749973625853187,-22.502046758225887,240.68272212080078,292.755428522567,290.98712557902871,297.04277462420953,313.2176715726626,262.51368054076789,298.58491994013093,373.69199045684013,526.9290398007962,551.5477553493738,895.96659060986167,1231.1689161086185,1320.7350179822226,1549.3999253860766,1753.732830102522,1972.0195671769643,2117.138651438624
393.55621000000002,-183.92629295514658,-99.60437688013252,-58.121182827163992,84.77702619603177,114.82674612895495,132.90173281275071,170.07299730352989,233.55819814500546,267.02832057852987,525.0956538107971,738.20665658026496,956.83111055268444,1117.4422490375073,1503.7527106551474,1943.8498112644991,2068.517123656638,2292.8126959707633,2447.4758067268826,2547.0334965239522,2589.816868283363
393.60300000000001,-136.09864069750341,-104.54047567694889,-99.088307501946687,-81.007820300389767,-75.013790881083821,-37.152007772822088,25.494669936505652,112.45240517201364,195.91782867470633,519.55945158294867,747.82760235353317,931.04886127068585,1127.60092847174,1366.6147230968838,1693.4175599993498,1805.7999590937293,1963.1530045021157,2036.0729894731576,2019.7449996454675,1970.2757427912909
393.64978000000002,-97.843721692220456,-93.493205703135743,-105.00128676176652,-146.33121511296557,-152.02961653997875,-107.52111749283158,-41.049280645293585,34.234955046495458,110.62647209213168,333.94496874560025,462.76241442435798,549.09030488540645,675.78305523511153,697.2504782811593,788.53837705141109,833.36902927798826,857.78291017057199,823.22080849546569,690.35235822910545,555.17266270233165
393.69653,-69.060425178733055,-69.806778831490988,-81.948287621089406,-126.27877882688921,-131.90065513143517,-89.995007318441225,-31.777740477540767,26.992082895117907,83.142064434268349,217.81935339323235,275.31979392436381,312.48640948753371,384.96439167590961,333.30287935317438,341.6980808513224,387.01350578951337,438.53653918081773,442.42764126732965,373.35694946290505,292.64207499511349
393.74331999999998,-51.364012480743142,-50.714285599698286,-59.746824895936804,-94.31520076960436,-97.874183491738961,-61.913573893638457,-13.751490449213676,32.943504499825224,73.734400277886195,157.7121057871671,177.2148134875145,188.52279555556711,224.57644594707722,152.59990064581979,131.18519634458141,181.9257122428937,264.64550463622055,297.88373377253544,272.06879738045899,225.33658964436677
393.79007000000001,-40.325651603254599,-37.977345631664676,-44.424932101169446,-71.01644099510078,-73.136415008289575,-42.510562897405549,-2.0464916636516506,37.428391571337286,69.781619302188773,131.72901432607847,137.22461552921953,138.63141614382366,156.73129075608773,85.122230512525974,55.161941496082548,104.20783606683827,193.34855208075993,232.66957033699154,217.52193151132181,179.04483968086066
393.83681999999999,-32.579070514623623,-29.340592213018681,-34.182834588763299,-56.079253508945008,-57.534303996621588,-31.051426864609603,3.7385563456291244,37.980675282501295,64.772443277334858,113.96650847501283,113.86893116230253,111.06722458788968,119.90467368155373,55.176805315407961,26.744850813262111,76.115699120025624,171.26903360433701,216.89694443292083,211.47421620067641,181.23109366757532
393.88357999999999,-27.756631201836576,-23.991621948325388,-27.987395924645686,-48.032536398577747,-49.481945748467652,-26.095055737719093,4.8079247597046688,35.406103459286498,58.237981260736468,97.107561216569579,91.43717902080158,82.403069921814335,81.995606595356364,13.725602529171766,-25.941069811275792,12.207595677831211,87.008825206620571,115.06605902367673,89.714413711466833,43.533659924658878
393.93033000000003,-23.006270338100411,-19.013678495687472,-22.262892988011536,-40.482763467854525,-42.018977827046385,-21.921101822096418,4.9310863364178772,31.983459011466678,51.50032776824537,83.786757027938677,76.79065534172608,66.713672883881813,63.198467525399131,2.6162910006007039,-33.573488936724814,0.77892386532467128,70.395566924244449,96.758364499066985,74.042988939513293,32.638313985202274
393.97705000000002,-19.591782043512215,-15.331556385207847,-18.031525808204634,-35.230815701496645,-36.906629419831106,-19.060538373465416,5.198746050049273,30.165961227981501,47.406686465180975,75.192365430080642,67.475039497678466,56.781547375585028,51.3377470725313,-3.9661953050345815,-38.544308814671396,-10.566368440927391,45.694424901035759,61.918244363358433,29.335580735797592,-19.616368290114778
394.02379999999999,-17.306857367683115,-12.695939492304914,-15.052892618580872,-32.171296359983877,-34.168710748560606,-17.994026917884849,4.4854322484604765,28.235248974435933,43.866733917177726,68.150159553888969,59.275035512322127,46.799432971247697,38.030481087250308,-18.130879264661054,-57.074310954442915,-35.635044003376038,7.9946131019661824,16.119899807722881,-23.204427767571353,-76.234941939458963
