Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
34P1,3,5,2.35,1.3191387553700988,1.5534444844799289,1.555222405886528,1.706770247762055,1.657526903206906,1.6632736824406655,1.8229086628643547,1.8019505858798439,1.6732707322707929,1.8125645011866485,1.8329736994618731,1.9134160602716463,1.9195612109711306,1.9453274126717857,1.947818711206037,1.9587294222752512,1.9630865908557891,1.9773875464501545,1.8857685373669351,1.8910890643955349
34P1,4,5,2.35,1.467216421066649,1.6221333505180218,1.6867285343684411,1.8724651287688219,1.9531476684427942,1.9892168731777098,2.0523942826190584,2.0684815416311761,1.9506091190887054,2.0744498702523755,2.0863676821150885,2.2082985174088456,2.2170871395379059,2.2293653704308292,2.2541489700141235,2.2911606193654128,2.283517769976084,2.2978411349013195,2.1680696221227462,2.2093625864159279
34P1,5,5,2.35,1.8367390257973617,2.0063917102332556,2.0197825479545592,2.0679990946650664,2.1067202907133611,2.1348826288752667,2.3138360466270576,2.3115902781865358,2.2646380430514421,2.353203579515716,2.3392893721514936,2.3037236776673642,2.2925152673095677,2.2988476934704858,2.3406272583720567,2.3546510535599521,2.4334584355508824,2.4760642904658283,2.460702023740168,2.4592712018702381
G3MT,1,5,1.74,1.9317869534930361,2.1680708935946607,2.2519897506642144,2.3224324259534463,2.3601660732884282,2.4191365653595498,2.6394722959780461,2.6204943881038743,2.6065447055523792,2.6045957381408726,2.6315765999395548,2.6655281729441223,2.7128713374692328,2.6759415620858022,2.6674750498556099,2.714670748307948,2.7555481153926347,2.7464233586636126,2.7464429545203011,2.7137284210640038
G3MT,2,5,1.74,1.9501004909148321,2.3268858658866631,2.3821746072622418,2.5325043892131927,2.6055108591494172,2.6218513291530945,2.7789900891160784,2.7426538562966138,2.6678754795639481,2.5920366091038058,2.5905382814391675,2.6404846477833193,2.6590313170882371,2.5987461370898268,2.605887651289609,2.6191004916522895,2.6512357380018416,2.6576490404668562,2.6817652077242213,2.7174601147406703
G3MT,3,5,1.74,2.0146573241054222,2.4080478391875135,2.4574666493073298,2.5723304185098872,2.6137293169526199,2.6279977442689075,2.8161651455471213,2.7756669777424552,2.7227864177524532,2.6358895734131416,2.6408019807489715,2.6813053856214282,2.709166887573339,2.635282119064092,2.6323933008880966,2.6559811517601153,2.6701386013142665,2.6676605925349453,2.7039976143928981,2.7667170739172917
G3MT,4,5,1.74,2.0945956416780862,2.4878034577691297,2.5533240256526111,2.6543979108430289,2.7086776596355469,2.7512708495049871,2.9806883929718557,2.9556266857770384,2.9468114883036298,2.8925177898837102,2.9092069904069202,2.9041604664536607,2.9018346851634811,2.812209976289421,2.7720491922245252,2.7856968277516545,2.8045725133070283,2.8278502047462206,2.8890847955753496,2.8784537327967143
G3MT,5,5,1.74,2.0354260786843925,2.4309401901126813,2.4890661850285731,2.5959159355052037,2.6262293625146187,2.63882498342553,2.8202867385209123,2.7825386285329365,2.739847477263047,2.6858519348204988,2.7028340143946727,2.7318706555007215,2.7511532468999791,2.6752980234999355,2.6573419775972402,2.6717737989625041,2.7005346824308392,2.7108230573784744,2.7470352873445298,2.7918896250810592
G6MT,1,1,2.99,2.1687116017147865,2.4239071837381423,2.4424717953849528,2.5475752468263235,2.7020963857354188,2.754234279238418,2.7674300243925098,2.8148126464561374,2.7474392696787513,2.721678688055146,2.6450575170160322,2.6107960160307373,2.6659262288981402,2.6068878189700415,2.572223900825942,2.5373475009910869,2.5197439768032157,2.5557002076119959,2.6007399111677936,2.6574126069509902
G6MT,2,1,2.99,2.2300789457368029,2.520315800357964,2.5691721004593298,2.6701175383387836,2.8248651776153482,2.8744328108365389,2.8971195387886599,2.9849087959737091,2.9231826468874251,2.8434306091700181,2.7071419054640686,2.6667939228263089,2.7526717132678877,2.6601518233693353,2.5680352255367671,2.5654102880838838,2.5314170625876065,2.5680397511717072,2.5886196453752208,2.615891273289364
G6MT,3,1,2.99,2.1950411157343321,2.4626079444624334,2.5059006314144461,2.6062721482841158,2.7462959686573987,2.795824540952403,2.8176762385398044,2.8957283139445771,2.8365459378626419,2.7881649600841572,2.6913375611490009,2.6573927405027193,2.7219265743565559,2.6473301297507996,2.5835445686381044,2.6008940060662482,2.5929154967828634,2.6404696649423172,2.6674479232188499,2.7023075897791928
G6MT,4,1,2.99,2.2262324531934152,2.5072231374096576,2.5642822480335479,2.6802093832291871,2.8310024886441036,2.879108806498877,2.9040395651902404,2.9749402249056836,2.9156885971359081,2.8632819069416255,2.7557320809330506,2.7119412933938847,2.7477121775757065,2.6707316449108731,2.6210010768571697,2.6408309403114356,2.6111123108440486,2.6439685684344978,2.6392194648975669,2.6666116650805787
G6MT,5,1,2.99,2.1990926829259521,2.4809897615665433,2.5248794329425257,2.6457064571804789,2.7794598964332038,2.8239429543157035,2.8309985376266269,2.8857870194104525,2.8260939669561926,2.7923822119755508,2.7146243588020935,2.6552034803567839,2.6341108935390869,2.5690292201701435,2.5552610495597072,2.5902616857587843,2.5714949069366204,2.6044330444069357,2.6189586828366549,2.6460362946643747
G7MT,1,6,2.81,2.0936528187683865,2.2168957172379815,2.2449913590775754,2.3238516932195536,2.3626133476343618,2.4830587150613455,2.5866260293606773,2.5013502082481494,2.4993425171824235,2.5587402319599448,2.5730411505110991,2.5040785759988609,2.5257094915362019,2.5083454509159542,2.5227558143220454,2.4834246632567667,2.4843023976849508,2.4486559994851893,2.4122849190168196,2.4081100836370148
G7MT,2,6,2.81,2.1884660251901873,2.3330608696788291,2.3547088803168075,2.428268420355538,2.4619937565538517,2.5964788221396136,2.6885276582625481,2.600235046519598,2.6010129604881884,2.6584712631010339,2.6536599220329657,2.5893225317222557,2.6016413015340305,2.586902062514032,2.6048146599407884,2.5589591881130596,2.5441968267915271,2.4971800690944077,2.4583851165987531,2.4601031123417356
G7MT,3,6,2.81,2.1589046350307672,2.2876428632869401,2.2925302079925052,2.3774649924992044,2.4052023390424475,2.5272049072833545,2.613383543419233,2.5305565303839064,2.5349122599268012,2.5632752381992114,2.567257898465221,2.5039877102067667,2.5442099787424071,2.5066624947121885,2.518470587021989,2.4689819642602817,2.480769498068728,2.4396373149001627,2.3992371583342451,2.3894126303219063
G7MT,4,6,2.81,2.1783879647863666,2.3056408500808949,2.3227606369900271,2.4040904548683448,2.4312531585809696,2.5505298074376506,2.6402067071583368,2.5646537284082234,2.5753946644912267,2.6239858423181222,2.6244658914254217,2.5640240438032582,2.5938971747367923,2.5480977962454876,2.5617643672485082,2.5348188778063285,2.5674538837137364,2.5441215522337552,2.5193117423984432,2.5281653634440446
G7MT,5,6,2.81,2.1867640264647279,2.3212241425562326,2.334252136904488,2.4161441673322326,2.4460280500161442,2.5738215528865673,2.6625592890700061,2.5830705095391426,2.5849149436421852,2.6420802001546138,2.6409972605716172,2.5755057045278864,2.586934162522363,2.5531642215131494,2.5653296480855552,2.5237975246238449,2.5293980613691529,2.4918336105559868,2.4521171162750481,2.4503183508296598
G9MT,1,1,2.91,2.3774103316332615,2.636216074411192,2.6934969067921339,2.7263561716712577,2.8095836245596342,2.7948541476534503,2.7466040318605316,2.7461675843157942,2.6855014796092913,2.6131715971137428,2.463762926212786,2.4450119209298347,2.42317453523557,2.4337303577099862,2.41229126391397,2.5036792589082739,2.465264762769189,2.4922269393480989,2.4734751558233889,2.4884090148459714
G9MT,2,1,2.91,2.2613467803204435,2.4849572017993187,2.5344235766416285,2.6225487735984849,2.7004662851301999,2.6873321104173113,2.6396904105872934,2.6042004525009617,2.5667904011179439,2.5048757471980077,2.420456692067539,2.3895150307148532,2.3237803025235522,2.3429706219106938,2.3802056698178569,2.5000357211628961,2.5067877120784945,2.5508144238842867,2.5568065606767294,2.557557297676639
G9MT,3,1,2.91,2.2530738188056469,2.4643690144933958,2.5031985126460605,2.5412617438706211,2.6173004777481537,2.6086294283727982,2.57428538570373,2.5607257206220742,2.5089167219629052,2.4778514105802616,2.4021490404543187,2.3811032323955432,2.326200066194084,2.3338772377947623,2.3295064435279169,2.4129182870532491,2.4320287765443909,2.4861927729065578,2.5142241462324049,2.5262943190955656
G9MT,4,1,2.91,2.3161522591510297,2.5586163897429883,2.6072415103829369,2.6591759065447178,2.7250964125615731,2.7055663312033205,2.6517636403660374,2.6438446258006936,2.589787917296035,2.5258634748406608,2.3930717744339889,2.3587835967409334,2.3102742828698513,2.3167869720355001,2.3138283640855533,2.4289541370018806,2.4243256037019321,2.4701873867574236,2.470567527500878,2.4894083599902652
G9MT,5,1,2.91,2.3841918331394485,2.67427147478117,2.7292648409083204,2.7756492715299723,2.8492632360454646,2.8363120811604032,2.7875508194178158,2.792464789752461,2.7298352227601859,2.6823162940851102,2.5584360267732289,2.5187217267203659,2.4382696730360607,2.431959386320715,2.3997914790967538,2.4862747052814997,2.494306780036097,2.5359412623672406,2.5284261923408664,2.5472986291574
G10MT,1,5,2.61,2.1129369736221895,2.2631643286520116,2.3167345708380904,2.2885136460569111,2.3307706332298301,2.3715692642369977,2.5730163637692902,2.5684950949015688,2.5716264137845948,2.5944963051795185,2.5928945006567297,2.5850751484134218,2.5535429881884983,2.4714365367722073,2.4358022500305019,2.4509430074447565,2.5166317511742822,2.5215175461771686,2.4726119446335972,2.437863466428571
G10MT,2,5,2.61,1.9696113797571058,2.220738147582483,2.2377659613714771,2.2993798263922818,2.3244905752286273,2.3498663759668408,2.4107281690113638,2.3927130512015999,2.314817679313657,2.3132228404106794,2.2753651606527039,2.2914763205746795,2.257546952246928,2.2090720346060846,2.1949592612026918,2.2454121506407398,2.2070754415961522,2.2495645208896948,2.3431664278625708,2.4078140287290903
G10MT,3,5,2.61,2.0663277689527941,2.1936892809002635,2.2320340599692541,2.1806849340323922,2.2268577606845747,2.2551257279891095,2.4426696248962219,2.4307399406431314,2.3998727990567921,2.4433935547300525,2.4736715398570559,2.4153981964313873,2.3840864156160562,2.3566979517866216,2.335954028362349,2.3408217112867509,2.3761116214186915,2.3743335811000543,2.3362717381201552,2.3467983565571
G10MT,4,5,2.61,1.9806655125217194,2.1569944182595213,2.1908117274655039,2.2122158434101657,2.2883535809482356,2.3291315285880922,2.4999287889629134,2.5040313226858903,2.4641973735698404,2.5133895783660565,2.5346450870168078,2.4727269029839958,2.4339901031001605,2.4198088890608189,2.4019444158456067,2.3967324868888693,2.4413781318834733,2.4808370976019067,2.4553942695024467,2.4438092540341465
G10MT,5,5,2.61,1.9615331285520874,2.0368734571041465,2.0919391778526979,2.0428998469083179,2.0910533212875819,2.1201322639470406,2.2667917269455193,2.2581862512350535,2.2051464866847326,2.3008489223534787,2.3601207431571769,2.2641899454964918,2.2428266141506774,2.2489290107200324,2.2280953082962283,2.2258264868198698,2.2668610605083632,2.2614734170643267,2.1989494106968093,2.2276601268234786
G11MT,1,3,2.34,1.951182393315674,1.9318090178853662,1.9454869685553,1.9431340375500681,2.0854253414625235,2.1425329736946059,2.1740581974397126,2.1276996693555557,2.0696656550143508,2.1536456135917255,2.1906425262842415,2.1274033742566654,2.071984962073083,2.0794115338285208,2.08908132860903,2.0082964573079645,2.0231166348877516,2.0596490119489195,2.0772761332479814,2.0606790915703193
G11MT,2,3,2.34,2.0955009605980415,2.1276595745972848,2.1213083319882164,2.1479933067157457,2.2753796667838735,2.3401317936728647,2.394274045681267,2.3736760427303878,2.3303008615768963,2.3946372148334971,2.423595682217651,2.379968322574237,2.3264153548511119,2.3120709825392636,2.3106383948220808,2.2304329444303299,2.267009474329349,2.3230288350595298,2.3587912114919765,2.3448928555386543
G11MT,3,3,2.34,2.1585851847957382,2.1819182554002583,2.1856099788815242,2.2146029130136906,2.3457623360122803,2.4100913934085937,2.4747263448150756,2.4630365106291023,2.4187727751353285,2.4470429788175356,2.4683195877132693,2.4238454743716442,2.391129361290842,2.3440651348338495,2.3348852538874376,2.2655696834836641,2.2848452277354645,2.3338029871396588,2.3669978277041839,2.3391152596021705
G11MT,4,3,2.34,2.119983754144946,2.1788428819335728,2.1983336941197962,2.2534146366825798,2.3516170586354646,2.4137107996574976,2.4595701737874007,2.4541754949360399,2.3980991775711908,2.3912235363816459,2.4150100770509346,2.3544517354126899,2.3013271420371311,2.2550002164085998,2.2715599775638116,2.2447883532335382,2.2589158007669701,2.246489663522639,2.282548403829876,2.2760962793756172
G11MT,5,3,2.34,2.1422792314048857,2.1807355454811272,2.1919758042109341,2.2059444087325306,2.3257621439133156,2.3925778180951824,2.4515955087355548,2.4305549074700545,2.3908794038901151,2.4757802858716365,2.5018728549750922,2.4544793801267559,2.3785476681705386,2.3532013281449955,2.3402855619205791,2.2738837268106229,2.2914595338358015,2.3450687765314884,2.364443068677911,2.3302570071897524
G18MT,1,6,2.9,1.941839203813734,2.2483159527602403,2.2867495962315525,2.4281911895708572,2.4798834525051578,2.555158756757764,2.6597486427143511,2.577092083415224,2.5647140886576842,2.4298498509031665,2.4707677172631266,2.4100754728246163,2.4375683947872058,2.3481253761527263,2.3537339213385762,2.3259816336813612,2.3397704107403006,2.2851953408194881,2.2422346862624392,2.2878007488044538
G18MT,2,6,2.9,1.7928028867340577,2.1433642681032108,2.1826929047470984,2.3471445176204124,2.3912899806941046,2.4489699132170633,2.5690327470278023,2.4803699752144128,2.467470613680554,2.3673984055630397,2.4558496491204136,2.3999193567038128,2.3975172774451674,2.3242790022365107,2.3334863566195088,2.3071245271109815,2.3068473173906914,2.2887452597266402,2.2480374963177816,2.2903745262011355
G18MT,3,6,2.9,1.8451181639111218,2.1911038036693324,2.2211494965362277,2.3595026461688779,2.3997200492448174,2.4523112002500556,2.5795489772031295,2.4841833650014813,2.4789721238246449,2.3780049043510023,2.4570703667337064,2.4053195069350743,2.4137438350561942,2.3305037794821768,2.3269144394417753,2.2925448114627152,2.2796040253820311,2.2291486011278883,2.1902262293818127,2.2422934134127681
G18MT,4,6,2.9,1.9262364837372954,2.2365133993809434,2.2707620472280761,2.3986752191116603,2.4682726595727793,2.5504864559588025,2.708666346370971,2.6409797928970624,2.6493783931175843,2.5992924888182634,2.6788055702255305,2.6498200080390042,2.6521881499098008,2.5651577533999865,2.5409550781601276,2.504008018118439,2.4877591862010116,2.46349707355124,2.4341170743072778,2.4260032938758354
G18MT,5,6,2.9,1.8301063850751023,2.132008980736436,2.1790824861897358,2.3289312684834282,2.372723090587249,2.4414147962590702,2.5823025635391073,2.5080673429080877,2.5014018610372104,2.4189503432071677,2.4977434315968479,2.4513369068371302,2.4766328316498658,2.3974240809888956,2.4019059443586102,2.3735578035731608,2.3645159336694199,2.3082490677125533,2.2064655375717397,2.1919390802497283
G20MT,1,6,2.88,2.1449180983265976,2.2453679342327084,2.3216540527282588,2.3312532769387717,2.4215620427735445,2.4724398914009353,2.6178108813706418,2.587486733029924,2.573978282077233,2.6196937268717555,2.650937137700371,2.5787041534865711,2.5569052522535611,2.4975780070190674,2.4638445529718678,2.4925822286582875,2.4591164181058875,2.5170804195075718,2.5587147947677327,2.6303549641185215
G20MT,2,6,2.88,2.1196419889702796,2.2489805227268849,2.3159968957474648,2.3693488674796281,2.4228686435051587,2.516946190360021,2.6965775733321364,2.6648794900460859,2.6825307902159117,2.7688838228802251,2.8353565167676402,2.7785265248117224,2.7679555479343936,2.6802429418318932,2.634543001630417,2.6119014554211928,2.6411330261446579,2.687720627188348,2.681649582703356,2.6632469796555975
G20MT,3,6,2.88,2.0462178740996975,2.1453238770675265,2.2307659549073775,2.2493316834352375,2.3445428835395896,2.3732806265598998,2.5055733096433874,2.4736756878729289,2.46609821453906,2.5086029802876681,2.5752169734871151,2.5223623879757691,2.5197675150420809,2.4424879192399369,2.407886503415007,2.4511916656627264,2.4218340080197081,2.4860089687255091,2.5531038750810429,2.6406152652878072
G20MT,4,6,2.88,2.1629900316223574,2.2682149076167426,2.3541405547162659,2.3736496168743884,2.4701170822138359,2.527722637693933,2.6570320416299436,2.6345010667418833,2.6218267433288118,2.6491836252480767,2.6861678243650111,2.6379077898155323,2.6416149166834191,2.562889065248104,2.5267247798571395,2.5628361520969429,2.5385942125320877,2.5822602561163541,2.6259788228216143,2.7107823448320989
G20MT,5,6,2.88,2.0292251103317036,2.1342038152892373,2.235400970404358,2.3639454411777345,2.4786557456530294,2.6114165314335418,2.6669032024775121,2.7039115147917752,2.6964031580111305,2.7518138277249538,2.8275418272657755,2.7513946002693896,2.6945330076945102,2.6364780323611479,2.647552986479297,2.6573762914287062,2.6779114836872662,2.7127012323341706,2.6911539744077464,2.6367341794941206
G21MT,1,1,2.97,2.1963374634448947,2.4847021308592003,2.520542315765852,2.5960463967649847,2.7388998429131193,2.7894216074475366,2.8425019074193649,2.9372507893484183,2.8880605689218504,2.8789458309982496,2.8651577066815008,2.8039954850797058,2.7816383001145564,2.7168551886861625,2.6576235137153885,2.6439252558099984,2.6381070469945804,2.6907611895484087,2.7197974797128301,2.7838187550946349
G21MT,2,1,2.97,2.1672985965742337,2.424365258122275,2.4493022338199371,2.5265492595384362,2.6436800705967487,2.6869603950466763,2.7039352963226371,2.7783087001636932,2.7301302728806673,2.7372701527186551,2.7354595360128098,2.6691576424144143,2.687989920933914,2.6132667404299417,2.5769798427538184,2.5641246947991503,2.6102884738372811,2.723725687447462,2.7550228787858297,2.8113946700287844
G21MT,3,1,2.97,1.9912283084614109,2.2063417220088595,2.2672970427763821,2.4097160425265254,2.5087789923693649,2.5441308439966255,2.5736504710827752,2.605993778468322,2.5890379529579044,2.5531856052694288,2.5978691567601864,2.5259493075822683,2.5660027430195886,2.5210056128732434,2.4978229912255494,2.5402201804606186,2.5639061596222334,2.6237526431600751,2.6046722839833185,2.5975664272219867
G21MT,4,1,2.97,2.0466060830866191,2.2704331726300921,2.2987651959657089,2.3873138063802344,2.5135984789324928,2.5612005265227773,2.5754951849609191,2.6313855471096064,2.5837409592973857,2.5981234196920884,2.6345546452678255,2.5705210622186665,2.5754359922825865,2.4980105928186611,2.4759125964209154,2.4539783889982996,2.5050040520098524,2.5845872278643407,2.5828014182960679,2.5890530831650764
G21MT,5,1,2.97,2.1499236882410999,2.4186954968901961,2.448859114692592,2.5199969036136145,2.6494734341348138,2.6994054997537011,2.7515912185262694,2.8437335336463665,2.787634238033581,2.7818215019107422,2.788528452825882,2.7371645602556152,2.7452680229029571,2.6774762672397934,2.602737648384271,2.6011117012323792,2.5843339820676832,2.6481437146186328,2.6904467262349603,2.7420172932950475
G23MT,1,1,2.43,2.0914321830623006,2.1380565818688924,2.1567656919412883,2.0992094601566116,2.1558282428156899,2.160252237932573,2.2638059699989102,2.3390953843232971,2.3090578895918226,2.3417354867462503,2.2893675822720314,2.2056105592733153,2.2230018263206164,2.196765391568384,2.1082690027629964,2.0864302133878332,1.9718879614989921,2.0153039157486905,2.0591375108797654,2.1957819957588414
G23MT,2,1,2.43,1.7660583045543925,1.6285463081330678,1.7437497690610961,1.8213525914957749,1.9215990445446658,1.9464763756428285,2.0766922966608377,2.0666858318594103,2.0959363124753851,2.1239334173621494,2.1342768401914185,2.0206333435557537,2.1066808192737208,2.1073297392168686,2.174983262585787,2.240436193771794,2.2583474348601364,2.2289566795716889,2.1659954479914632,2.1933128430695539
G23MT,3,1,2.43,2.1334092852847135,2.2034913927743793,2.2045244579114049,2.1638761783109528,2.2256087195991361,2.2395583222074027,2.3293712499182648,2.409197700295421,2.3877025255518389,2.4505476815577927,2.4346509053959275,2.3758228198963285,2.3701373660333136,2.3415672818076878,2.2579344995653869,2.2250987686802906,2.1464518708711084,2.1902208359188977,2.2283395499498262,2.3803889725206311
G23MT,4,1,2.43,1.8860184290470605,1.8077737637664473,1.8869297556885312,1.8282161271362709,1.9189426118176098,1.9001305608534846,2.0577092865749917,2.1113759890730712,2.1020120479569648,2.1834537129587854,2.1583448285016313,2.0578156554881031,2.0790333661858309,2.0985055247180489,2.0728347791101962,2.1071544181155017,2.0552805415397195,2.080716435744093,2.0849008496872274,2.209840483363759
G23MT,5,1,2.43,1.9927091561677284,2.0195921338981089,2.0928557360618623,2.0383285295350522,2.1306255423687372,2.1253279637469622,2.2732193374237259,2.3537509693258372,2.336808993339389,2.4238158352234249,2.3791347541191077,2.2686183439729937,2.2137141699148226,2.2090757227342976,2.1633748846092877,2.1915747593986499,2.1485813669317864,2.1900869513179209,2.1873225864960686,2.2907581010458009
G25MT,1,6,2.05,1.7568144236990251,1.7202770653835795,1.7750249328587409,1.7677766255415142,1.8119031444280593,1.8615310267687464,1.9650933556224752,1.9285739623332689,1.914434669274875,2.064150822984387,2.2024791786444418,2.1313721683618057,2.0853990980417985,2.0544998346952936,2.0276816093545378,2.0261169436362936,2.0299256824483631,2.1047763525888055,2.1754485600796345,2.1955076132253799
G25MT,2,6,2.05,1.9644223220380552,2.0749491853648285,2.0802233112760931,2.0989476812779553,2.1206708836912682,2.2042144203457323,2.3523745093666526,2.3041706536114415,2.3130746226920915,2.4467058842845599,2.5803345072253623,2.5723272572473492,2.5212294625756195,2.4484314874336466,2.3988598003387644,2.3500916718602989,2.3323589226136816,2.3884245980576839,2.4429314494556698,2.4805582586737902
G25MT,3,6,2.05,1.8255987029683105,1.8570721750125179,1.8934106206177943,1.9472759085687013,1.9976533434369548,2.0730545248491907,2.1325433436419066,2.1200598789158676,2.1136634414789999,2.2161402046117504,2.362701910008048,2.3228023238792863,2.2826161850619755,2.2411721942649581,2.236187943337653,2.2293756427020517,2.2360586758642902,2.2921593606454405,2.3567450084349737,2.3983854332283148
G25MT,4,6,2.05,1.8552018750805366,1.8737365600443101,1.8912646721946285,1.934517117453687,1.9437431131895289,2.0347399565345321,2.0640818405080008,2.0323443275790627,2.0237663910972294,2.1435473861738501,2.2824163307159147,2.2207221579509531,2.1615192713586682,2.1427210075792034,2.1517993759524723,2.1279049520546893,2.1089818874179134,2.1154067923479811,2.1285929085557136,2.1633788091930404
G25MT,5,6,2.05,1.9016898044789718,1.9514881883938056,1.962677929248454,1.9988212276375268,2.0217989145029964,2.0964544389879523,2.1859615722512049,2.1506287936627073,2.1509081738821374,2.3144786689590582,2.4661565678153643,2.4500406971253379,2.3860364686900812,2.3428419760476715,2.3256084566392516,2.3043575906049707,2.2925716750318816,2.366939366440822,2.4411991539094262,2.4794281085362435
G28MT,1,1,2.65,2.2534211150318679,2.2683603435707758,2.2821338668406881,2.1706175050091554,2.2601490624096088,2.3367078013755664,2.4301881676569992,2.4775038114508581,2.4423292758839166,2.4222579254382337,2.3679357973615591,2.333566323168474,2.3579479382657809,2.3188466080086902,2.2959467567619831,2.2602288163603124,2.2797887725554968,2.298781111426929,2.2543072762145568,2.2362257767714322
G28MT,2,1,2.65,2.2080584810632757,2.281868066019638,2.3126547717492034,2.2677188451629697,2.3863431008484777,2.4454921899752087,2.5265670392510922,2.588102574727337,2.5654804386459489,2.5145399333013074,2.4522810718503738,2.4031714649889162,2.4415962877342245,2.3840785595455891,2.3263688336556072,2.2770382681162822,2.2798034730919352,2.2816081967325861,2.267684709721201,2.2807670846092498
G28MT,3,1,2.65,2.2019634469552956,2.1928281458976993,2.2022878782015392,2.1025924983082582,2.2017429674321964,2.2692482276286023,2.3412686358317449,2.3685588679622174,2.3392213103040489,2.3111316219794125,2.2469779656946858,2.2018492149120861,2.2478827506903114,2.2022891869027537,2.1919396520202938,2.155115233107439,2.185813146819144,2.2049255956990148,2.1713508068262652,2.1499480284978794
G28MT,4,1,2.65,2.3156920511566135,2.3628924519016055,2.4088174285543884,2.3330143568722579,2.4746788828653812,2.5491812586874794,2.658726411121668,2.7131043041221008,2.6901309209128446,2.6561065561792065,2.5591549358644974,2.5028993541650557,2.4892051863946563,2.4512199507089276,2.4387484874467971,2.4378133367865571,2.4466369590183845,2.4421572094345345,2.4221112589704239,2.4423370033254166
G28MT,5,1,2.65,2.1688881680402554,2.0880858978537145,2.0961085450565191,2.0201274621170944,2.1499872560519719,2.2043607437069439,2.2662565313959311,2.2621997269403549,2.2583544815604379,2.2981548248384778,2.2800384559734095,2.2179433779282256,2.2143606411874854,2.1823406458126087,2.2036598586231224,2.1686728904476054,2.1867743301147309,2.1764147725093772,2.179755449302982,2.2000888808279493
GL1MT,1,7,1.36,1.915760021924392,1.6762806830368062,1.5712000748797423,1.3960378844678558,1.307118478777592,1.3037222604591887,1.2901669873749979,1.2673294455323958,1.2589315064395592,1.1746710964685656,1.2096433814147745,1.2081836351673239,1.2053383607589376,1.2127096563750037,1.2107826006182272,1.2190234936257895,1.2118944890629586,1.2080575575496877,1.1746848543245796,1.1801379311908338
GL1MT,2,7,1.36,1.87517772483515,1.6352096992593577,1.5700922329279152,1.4338799600006447,1.3918534623917114,1.4031171414265311,1.4204180543794473,1.4370100442265326,1.4376102502742907,1.4102522928931218,1.4599455114351745,1.4353055829064156,1.3976733879941532,1.3989087454898774,1.449125220359093,1.4564977848133638,1.477745694904534,1.5286644315565994,1.5184534954695801,1.4828075434656318
GL1MT,3,7,1.36,2.0651687176295663,1.9094363421230953,1.847941660068201,1.6686243229103312,1.5900130443712199,1.6290636490783172,1.6477476302222094,1.6365384060042745,1.6336806866192797,1.5800927396923603,1.569350165284636,1.5374272897580001,1.4694000869188482,1.4232639854794451,1.383544814836825,1.392394732814118,1.3613175470429479,1.3652171529588366,1.3114317340907884,1.3341081494135776
GL1MT,4,7,1.36,1.9094578894874195,1.7076982667569898,1.5746142635933573,1.4290527279101481,1.3630239206440369,1.3420595555512294,1.3443828642370472,1.3212915143890409,1.3155642944318156,1.1716727611540123,1.22478459149834,1.2505081792069765,1.3049408469911277,1.3053401539354257,1.2905446578393087,1.2535047901945127,1.2862831051247208,1.2897918987407988,1.2504054983738235,1.2498770017762462
GL1MT,5,7,1.36,1.9928140749163155,1.7987557578804125,1.6827311805587752,1.5141080158909568,1.4288414675426844,1.4230873331410914,1.4309167755522463,1.433461513943179,1.4337648254405244,1.3305944495265898,1.3615855530877672,1.3670910692582539,1.3754033487174817,1.3730206532233575,1.377649055229123,1.3777909062804985,1.4113834432833969,1.4474134209769316,1.4370816956328945,1.4721259262874851
GL2MT,1,1,1.91,2.1786215802402822,2.3656493219675694,2.2453374511741711,2.2711012357549372,2.3146534695890191,2.3259836138860672,2.1665874254928257,2.1794341735246121,2.1524777807400568,2.095257826128571,2.1658706354308492,2.250795295418357,2.2870542780381573,2.2369862065303998,2.1765676753272336,2.1681484951242815,2.1365417781724378,2.0767251653334329,1.9748936311397056,2.0518542530455819
GL2MT,2,1,1.91,2.1822478472027571,2.2901112222120004,2.1794031172611166,2.2505361106203416,2.3187498792958419,2.3447278626466774,2.211822560850095,2.1637836749486552,2.1580983714879158,2.0606458467298072,2.1005296482485192,2.173429306651784,2.2306061417511365,2.182407650553178,2.1673812203676381,2.2011622490816505,2.1530739451137459,2.0887583668954557,1.9808292952016358,2.0549960314846554
GL2MT,3,1,1.91,2.2212405550810166,2.4070064006038692,2.2815288747244642,2.2804643692648146,2.3218269279153771,2.3374479914743356,2.1856559445170216,2.2090147576848382,2.1771783069692683,2.1411808227570428,2.2105599511191167,2.3046225708914529,2.3368001985583815,2.2745481812570048,2.1779824634029872,2.1633506250188361,2.13320128272056,2.1030810428472417,2.0122762137183079,2.086538805514969
GL2MT,4,1,1.91,2.2589878642711749,2.4403956768062822,2.3252795786263243,2.3287710615478066,2.3735892299671959,2.393121990835299,2.2515709371177977,2.2676435889366489,2.2420132298272755,2.1616921307569203,2.1980802543968916,2.2977888995355782,2.3535646682960811,2.3053316417448726,2.2396807193022346,2.2340545876118281,2.1742137457126924,2.1088311904196289,1.9740225851978039,2.0361717296245807
