wvl,1,2,3,4,5,6,7,8,9,10
298.21399000000002,-0.042346771998781348,-0.086662666699426349,-0.036216859259922358,0.099973388221954812,0.28448844760055247,0.32072659753131361,0.39345077184212379,0.32737023134453819,0.27081641441370835,0.35495407970196768
298.26199000000003,-0.038320286158441769,-0.092020701219106327,-0.059095726201652078,0.04382619545174847,0.21904811822070064,0.24900593831894283,0.34060413653839378,0.28018465743840226,0.1996247839896621,-0.15454404005407513
298.31,-0.027837664089169985,-0.088310031359329605,-0.086814066856127858,0.04185188773709049,0.28193498335787437,0.36760476905110662,0.56121798138405143,0.55554606487358404,0.4610568950714149,-0.36587366489853118
298.35901000000001,0.014003976555372158,-0.056701132508644309,-0.046683124405997062,0.27978217952565942,0.89475512264723656,1.1858171354642417,1.8589617136303407,2.0537160186725534,1.9626681652056193,0.57865749952939849
298.40701000000001,0.10113079086720886,0.038155026320424126,0.12146694616878985,0.84490715249739834,2.1509297417828979,2.7862244104739218,4.2205090436712904,4.7304201106738866,4.6754672314813011,3.2477005628370414
298.45499000000001,0.15138518370457166,0.10397147315488256,0.28409438113786256,1.2957586777012253,2.7816907353580747,3.3969200035652678,4.6714882238877173,5.2233068295302472,5.183749733502176,4.9514326888245224
298.50400000000002,0.215370699230714,0.19639640926851992,0.61870950839338246,2.1053174625794711,3.8548150092560443,4.364207902656954,5.5407666755715983,6.4916861177056759,6.7740977286751223,10.281836155979201
298.55200000000002,0.32784011953336667,0.34194690878666423,0.99782772962453603,2.608827238323685,4.5888597405300171,5.0172205411985589,6.4888645181470395,7.8148409468908007,8.3568273269059752,14.2320411906008
298.60100999999997,0.17359410819310458,0.13042892354103741,0.62163533908329283,1.2882646594057225,2.081870125426907,1.9327769695838801,2.2303072201270187,2.5485614406452246,2.5607184493410573,4.2962448724930997
298.64899000000003,0.0056683108871676824,-0.068918372461817659,0.1763570470770304,0.21530356285123575,0.25631415691964243,-0.090439224450168387,-0.49558961634367676,-0.80737277386103734,-1.067269074870957,-1.7072367245883022
298.69699000000003,-0.065054727865456588,-0.13289281541548029,-0.049494743199366184,-0.1841083964948611,-0.35717602303324902,-0.64493071533182955,-1.1841615819243181,-1.5663999401600146,-1.7988223701498036,-2.6180511485713862
298.745,-0.10734080091924071,-0.19183270796222601,-0.19023166425494448,-0.31912328778013299,-0.46753080002081843,-0.661668486056738,-1.0872084466645635,-1.3713956241623486,-1.4737272070684606,-1.8759884000450702
298.79401000000001,-0.17479729403853139,-0.32647232194740644,-0.40116730506931619,-0.39649436783454639,-0.26143735077519425,-0.24862929003737183,-0.2638487014861679,-0.30485751193302768,-0.13621037295353952,0.37400698262279386
298.84201000000002,-0.19153049673419217,-0.36118468219414968,-0.50288494366750114,-0.55939025821401245,-0.45947727943500238,-0.43971576376841748,-0.55210886794559633,-0.70726726065409307,-0.60245364219521536,-0.78952690961512106
298.89001000000002,-0.17873540911203356,-0.27583265229293846,-0.39450144033374301,-0.66304084956535669,-0.92733749742232585,-1.1234569739148066,-1.7338440677060831,-2.180594566437517,-2.3976187687215882,-4.2051541782480131
298.93900000000002,-0.15458102360066511,-0.17886295269785851,-0.23408762838485864,-0.51366452187643707,-0.70687723328036611,-0.85979071069738966,-1.3532169957678,-1.6717675251270914,-1.885512257244665,-3.2617677601705508
298.98700000000002,-0.11661308643068687,-0.116571284580676,-0.13848853742320227,-0.35479933207986952,-0.43425020277405618,-0.51153360501055167,-0.80792336959841127,-0.97926427776282876,-1.1127863110822771,-1.7630640623208269
299.03500000000003,-0.079047358231249712,-0.079729906203665921,-0.082058873612681674,-0.20896589707971897,-0.22839946878862083,-0.26890555848161696,-0.46073869040974513,-0.55003171246004801,-0.61137347556072308,-0.66327398437255791
299.08400999999998,-0.057228313941006956,-0.061518522814718431,-0.050464129047658186,-0.11606728686754829,-0.10660307195389651,-0.1376631141850978,-0.29336936186243046,-0.35076659831404605,-0.37859672167054592,-0.17159375038249558
299.13198999999997,-0.033618493936585038,-0.03980482632013306,-0.034127959223857023,-0.070202046654086123,-0.052535300996600594,-0.06339147391415112,-0.12653091507587771,-0.14228830116135485,-0.13823827821961893,0.14679233835663547
299.17998999999998,-0.026675658443708915,-0.034812737870186801,-0.037319691416294778,-0.069001252272936756,-0.054945028805338886,-0.054977381975189261,-0.067660228884572904,-0.059430973884831997,-0.040463280895201764,0.27405901877711347
299.22800000000001,-0.014998461113025417,-0.021954147412041644,-0.027800919793309561,-0.051362536794576696,-0.058542066635480533,-0.062980309077176305,-0.068525582925659675,-0.061059345354060587,-0.051167705151490307,0.07740983103052447
299.27701000000002,-0.0069673798092111886,-0.011101615486038498,-0.015281360080137654,-0.028923834588640278,-0.035954823453010043,-0.038020013701929416,-0.034181203434607066,-0.024986894075599311,-0.017590112382308367,0.04362528059093955
299.32501000000002,-0.0068006977623498686,-0.010522558310626691,-0.013870880191092626,-0.026062393119998625,-0.034130207406044825,-0.037091791224474736,-0.040283642080470687,-0.038456378059828752,-0.036585802757476561,-0.013126575020874144
299.37299000000002,-0.0061415343605393411,-0.0088791553394987083,-0.010207375336066662,-0.021551012010591418,-0.029590962480384907,-0.034076910910247928,-0.046563627147304713,-0.054993348785841542,-0.06126921501717545,-0.087101186874875461
299.42099000000002,-0.018668909249737176,-0.028466367659128657,-0.0075665584898132882,-0.045095656529347779,-0.056494429884969825,-0.083834974772445059,-0.070473902516707876,-0.074851134699221902,-0.097501217590623315,-0.27428892480828349
299.47000000000003,0.037600991099179672,0.038353321364765137,0.13428223572051151,0.12793916610822637,0.23652822221577183,0.20761047632579749,0.44603032428762091,0.45829014518629596,0.34979120388800006,-0.61105597865418737
299.51801,0.095151596040056186,0.11628399759244921,0.24021849572290221,0.22089567529652102,0.41342408201675629,0.4023643627895418,0.75514360543720893,0.74317332511465506,0.54672295403831028,-1.0212633534626692
299.56601000000001,0.021806666607161299,0.032112071871785448,0.10618107103542332,0.00037530743726449378,0.010526506626386323,-0.075006618136360739,-0.064229457520838751,-0.20700555008646201,-0.44423307160528769,-2.172439934502679
299.61401000000001,-0.036541928571784947,-0.035819252332379398,-0.0045602539791067091,-0.04658889115909446,0.035699919644038097,0.053734581347780995,0.11536456166631048,0.12187170197121902,0.066672975190359141,-0.32644498842986402
299.66298999999998,-0.04445052103363617,-0.049489097261958485,-0.039596505045368227,-0.069659300572800509,0.01367113905841294,0.057897283109406575,0.10681143388523784,0.11825829519530712,0.084359894888067222,-0.13845864003668235
299.71100000000001,-0.061529238611664899,-0.069308111900424352,-0.068183335603553705,-0.14637835689580087,-0.085665017989159528,-0.047879529515027178,-0.034178260086593693,-0.055383710708485981,-0.11610073199246351,-0.50193831744348061
299.75900000000001,-0.081511657686915567,-0.081593098326434244,-0.081390011586394417,-0.21476017302407818,-0.12950505345074592,-0.079185332475190162,-0.047323614837229841,-0.052369613502604169,-0.097993322178679731,-0.26296857577674232
299.80700999999999,-0.084587369461731218,-0.078734843422215706,-0.084089111444180964,-0.26188845859080123,-0.20052939159161684,-0.16382236382088688,-0.15040225282149342,-0.13648518857271108,-0.14490221012768123,0.1005584653341331
299.85399999999998,-0.057473600937552799,-0.054446597056825655,-0.066247727470533369,-0.22789850574400899,-0.21898271210150377,-0.21195688319645881,-0.26794608427156563,-0.30113970878930757,-0.33867283507319212,-0.2791076150629499
299.90302000000003,-0.036605331246491651,-0.038375870266141782,-0.038144247879908076,-0.13598273151684398,-0.12100942163157004,-0.11873557052621907,-0.15453011154354049,-0.18517625971722956,-0.20752491984677271,-0.10597808720281462
299.95098999999999,-0.043884388145444646,-0.051916210436704746,-0.0075169829607213065,-0.075558113121097309,-0.0095637692261555107,-0.020094865204328703,0.014494904471352557,-0.011425596572292369,-0.054672580592102601,-0.27528700194960742
299.99898999999999,-0.0054862865014573929,-0.0064266784212498301,0.079864204315772958,-0.021998854018143971,0.078995053383249803,0.037102824410047988,0.12109354702868133,0.023612764211342813,-0.13987264542309213,-1.2263156948900045
300.048,-0.0015874191231392215,-0.0066516658718879657,0.087083839438614224,-0.110679902935784,-0.15468086254192026,-0.31549142990469364,-0.4601445582919757,-0.73301891322905244,-1.0338969679642178,-2.9309496126114114
300.09600999999998,0.0018112791523648378,-0.0027720704979896389,0.1074810451280588,-0.049229698103996966,-0.081318544932019801,-0.24948942779770367,-0.35418590119636728,-0.56743723400298285,-0.82227933800027941,-2.4079693944021114
300.14499000000001,0.085546695751063634,0.1054809539592553,0.26399813759168644,0.18749962620405217,0.35197061884280867,0.26512087927856587,0.46251193168720506,0.36556152513722001,0.11443286976805819,-1.5109539222756554
300.19299000000001,0.076895961603254029,0.087339215305349993,0.22387171323445029,0.076464061997546184,0.054209688814697274,-0.1311900282195351,-0.20047887264210024,-0.46420054643894315,-0.81508868077856245,-3.0507243152017924
300.24099999999999,-0.0086096070786572821,-0.028837485554981616,0.097281329069850653,-0.038954701059106062,-0.085437174085503623,-0.25683922662893849,-0.35881703213744798,-0.55698776433888997,-0.74581458859921645,-1.7201821407415159
300.28899999999999,-0.014484879090513915,-0.046672425049967096,0.13969786552673646,0.080845224323042614,0.27499477816039075,0.21469632911985728,0.50895608919673352,0.56540067287716667,0.62797487896162762,1.5792472481633779
300.33701000000002,0.018528987903520075,-0.017827622412939573,0.20750177993326713,0.12307454091629377,0.37926869232618027,0.30967425589214592,0.69705641248729944,0.73646994888740325,0.77308798995164296,1.6607547747507065
300.38501000000002,-0.015074637770144053,-0.058581953607112575,0.091008402733252253,-0.027075833900106927,0.072607711715726719,-0.034269819782391547,0.07055967784550865,-0.028618147737077992,-0.093255056143818987,-0.026214864621928513
300.43398999999999,-0.042683678021453626,-0.081197505652427171,-0.0085114256783403314,-0.045695374439065933,0.11881583090253572,0.13395693429582728,0.2708288310699784,0.24034949467146169,0.21340223711070841,0.33891252635694713
300.48199,-0.043865735901259972,-0.073705930431198885,-0.039765664615201271,-0.017076338202193023,0.24202959593552678,0.36095511572451749,0.60887294526490732,0.66320117873028239,0.68144846344227872,0.99560186271238815
300.52999999999997,-0.048954605845714844,-0.072533650435964922,-0.050258015086318386,-0.018108374737686492,0.23011058871335463,0.35867711765448507,0.58883793866835055,0.65292617747322401,0.67906215018058746,1.004604591214475
300.57799999999997,-0.053238099634423802,-0.070581040789224586,-0.054059490047298209,-0.069617894980887468,0.071816389550634019,0.13848004140951573,0.21948756754134599,0.21434467911020377,0.20252963971989105,0.3304553799620894
300.62601000000001,-0.057058207281803011,-0.066778707395286171,-0.051722147600412993,-0.1106920451495933,-0.018026129605007407,0.018182820535136993,0.051951647445521693,0.052057578748976256,0.064599125448855876,0.503744806839038
300.67401000000001,-0.067166502413923732,-0.062700069394964864,-0.043375109924854258,-0.13731569467141491,-0.040432328197020612,-0.010323172043344993,0.026880571851979007,0.045195591097951002,0.071053869738767123,0.69099305501929631
300.72197999999997,-0.080594113744773752,-0.056314748709204832,-0.016710111744061694,-0.15173414294844739,-0.0028172746969943319,0.034417943094199384,0.12002267296977279,0.14424042257893774,0.14729844131941575,0.74821325688744855
300.76999000000001,-0.064592464072338235,-0.037935324597184017,0.045763916683232271,-0.063279868169362569,0.16192789720380532,0.20906075394656146,0.40320726465080392,0.42567400449649434,0.4024291868707483,0.98313500815270582
300.81900000000002,-0.020935127684236204,-0.0135314856212242,0.12238217152867147,0.062077280932592876,0.24765965775223342,0.22903722044652194,0.38976464370091224,0.29707017989012074,0.15670897574355561,-0.13358460659420995
300.86700000000002,0.033424892852717145,0.031328864121870359,0.18663876656849043,0.12287508727410798,0.24699215471117306,0.17405186710096934,0.3147382424753804,0.17000126379805358,-0.045896361024063193,-1.0669974782567726
300.91501,0.01473619404101254,0.0040160421121764045,0.12120206392957539,-0.036168298125359738,-0.091231075164003972,-0.256716348235007,-0.37803216086390462,-0.6421635478247204,-0.92582411444388468,-2.4736308941892764
300.96301,-0.034028306069866517,-0.046088461441600899,0.039135105243964866,-0.11941378437973753,-0.13089988149414106,-0.24091715442092973,-0.34290179112489416,-0.53960334560545575,-0.73599372104583627,-1.6561811637199493
301.01098999999999,-0.02834603103658561,-0.038554967381488274,0.043461285398684685,-0.12655083589843341,-0.10355085968518921,-0.19280042546830456,-0.26308027001599577,-0.45553914791300681,-0.64903848139237297,-1.4732232023610747
301.05898999999999,-0.02866728056251646,-0.046078045462495713,0.026121838444821549,-0.12809071220708371,-0.13931340339252438,-0.235350910520085,-0.35333101488693031,-0.54967883114285487,-0.71139930543146157,-1.2388548348495434
301.10699,-0.04630420319729648,-0.068975123497065596,-0.023893612105761082,-0.11026916539476522,-0.11913821357174637,-0.16447770287829047,-0.27248817896598049,-0.40075199519980276,-0.47830817013914084,-0.50988204338809151
301.15499999999997,-0.051817960842380779,-0.076810237524766262,-0.036624331984358799,-0.089976318877729333,-0.10808569463933124,-0.12248472759316324,-0.20758471680940715,-0.28753471110879497,-0.31250093882912555,-0.010745451015342855
301.20299999999997,-0.023146432883023361,-0.035707905953723251,-0.015324350661560113,-0.033853932611658512,-0.043996381303475232,-0.042984384752289773,-0.059492676031604824,-0.073648522214541406,-0.066517801540491653,0.20832853632861636
301.25101000000001,-0.020424934966593103,-0.032422223985940933,-0.016275303666369506,-0.032268108527993382,-0.043361349908114709,-0.043341230009778686,-0.062198002917694173,-0.075717219635704464,-0.068336620249121821,0.20554985807450898
301.29901000000001,-0.0170938490124143,-0.02699743734680108,-0.015782927074400571,-0.020820659477586285,-0.011724311351253968,-0.0018883186299681011,0.0023071206416333916,0.0074457671902099561,0.029855338077631233,0.3862819056328618
301.34697999999997,-0.02087249827418192,-0.034351704004594155,-0.020052770823736896,-0.015192378262490164,0.022243906436373456,0.049699176325587527,0.084575163953410415,0.1066467772193819,0.14491102571370351,0.67266412861865887
301.39499000000001,-0.018642012188237737,-0.031681829361638963,-0.020657461387561402,-0.012594524848827868,0.014559358325773599,0.039063235662505781,0.058178915826835736,0.066087343152007649,0.087947874580221991,0.46350991129227637
301.44400000000002,-0.22722515978684127,-0.38935361032181504,-0.30178102181959221,-0.17224559284523344,0.043649405176851383,0.38152909957491221,0.6412751595403865,0.86351733283594345,1.2265768596235251,6.2346279765328685
301.49200000000002,-0.057938496341038467,-0.10154314246179261,-0.082675241403874195,-0.033749774074118097,-0.0006651170380131817,0.096688964943367331,0.17758775109932393,0.25652652026505823,0.35876072066582071,1.6655827300243131
301.54001,-0.052505831159182191,-0.098435091314991702,-0.078998103246457799,-0.0046181547946956558,0.034993572643197149,0.14816336512832179,0.23689377721768703,0.31700750543623446,0.40990786865389967,1.6712756850374431
301.58801,-0.031408501223437323,-0.064186380037988072,-0.056074853295176988,0.0028575156375712993,0.044573219012043239,0.11327493127561936,0.15965176679554216,0.18023155584572489,0.20335238217211291,0.77839699862209688
301.63598999999999,-0.031332840811648881,-0.072504315798781513,-0.064219854615613164,-0.013789747406341611,-0.013984954616298749,0.0094962530725245312,-0.049503170894541704,-0.11999075407120541,-0.17524441675916774,-0.10528854224927564
301.68398999999999,-0.014012859683389889,-0.050050500955964368,-0.034081558801598591,0.032617014934087474,0.004304737117120358,-0.009346884225618881,-0.15729800711658321,-0.25486611429786016,-0.36300827074127184,-0.78417264362110883
301.73199,0.022032567723668392,-0.0011303995412088007,0.033485582479000492,0.24841517057721962,0.34609358226580711,0.37412361447489623,0.24874899009663157,0.26986321402662011,0.18006156606027549,-0.22371600300919864
301.77999999999997,0.073114971963172959,0.066497865822035623,0.11978086334449767,0.48925334677070276,0.77793309073930639,0.87529616132937582,0.83178888865489775,0.97479769171902353,0.89344007232911826,0.50354776265331791
301.82799999999997,0.067755252421997939,0.051290119781893899,0.093611984274728777,0.39290353015199053,0.66026352653195597,0.74629215667389182,0.73710826613728309,0.82018905577182022,0.69485327819311793,-0.082409083973962127
301.87601000000001,0.020834466646053627,-0.012933226467351774,0.0096268702964409023,0.14967635525888986,0.28485247218206511,0.32697151862898238,0.32864366061935191,0.32095180232752279,0.20858790225091345,-0.49294965533581958
301.92401000000001,-0.0035166748177423109,-0.044694669580128597,-0.019698765339996219,-0.0031816495524293938,-0.029970528179503842,-0.066276234740177964,-0.16317405801986679,-0.2746939450807438,-0.40766164982752823,-1.1365278918641279
301.97197999999997,-0.018731557240045549,-0.072491009384838823,-0.022716750759553976,-0.13624154492139989,-0.43667919699042929,-0.60983096421381655,-0.97553698101928832,-1.2783248629509882,-1.5249484033241523,-2.8589018375842317
302.01999000000001,-0.037587804124548284,-0.10884312195892587,0.0075557490815146844,-0.15811779227446721,-0.75169100409835377,-1.0511369386413172,-1.6178405613513067,-2.0470297982142305,-2.3840232515747886,-4.3863041481838572
302.06799000000001,0.085702491122248689,0.022637207330473336,0.26664320890448301,0.14644916291965981,-0.45730194477798813,-0.82226081358902392,-1.0923886147517545,-1.495682463239999,-1.9431779456298051,-5.1410472189997058
302.11599999999999,0.45420795067823799,0.44562391083513481,0.78420059513045925,0.48939127906960234,-0.18962915679859382,-0.82338799914193572,-0.89888547483829595,-1.570679082314645,-2.4701656107822259,-8.9296700484233469
302.16399999999999,0.52740860036370196,0.51972035186166299,0.79988578084366702,0.26037463242707781,-0.7818034785055108,-1.748106384132984,-2.4787344695675779,-3.7072340324547026,-5.0667164147430297,-14.592841740838082
302.21201000000002,0.2696840758682072,0.23079047939720426,0.40610131621163681,0.084087625667554344,-0.56800842322225298,-1.1850593710924522,-1.7740868669945062,-2.6507801375920406,-3.5541319989594191,-9.7810348670393044
302.26001000000002,0.056326720714301746,0.011302231713498756,0.07012700177184375,-0.031365355156316638,-0.2572460559109585,-0.45912790024957867,-0.7089705080863451,-1.038677792163629,-1.3554860313497734,-3.3831284891171181
302.30801000000002,0.0096023742032201043,-0.039253170936728081,-0.025445319719096759,-0.067400199323042823,-0.19978909440739867,-0.29209097264135814,-0.47540271185923277,-0.65593397441321599,-0.83329060520336207,-1.8535682280533301
302.35599000000002,0.008388229222009453,-0.040488428612647787,-0.045952002073977621,-0.024185235527196956,-0.040592158434564457,-0.041879333856437058,-0.082612140703983664,-0.15402250036753737,-0.27858311363194516,-1.0661361107866982
302.40399000000002,0.016321860250371571,-0.032635735027383095,-0.046200247378877346,0.022904567108235047,0.13401528689693706,0.2047595445663187,0.32257110107448855,0.32585887247267287,0.22642833346131697,-0.52548503187828333
302.452,0.02989199530807763,-0.024065491293574624,-0.039750365152241701,0.034765765590887329,0.19906009419053794,0.28213563036624184,0.43095017386087647,0.39801130074833269,0.22890437860169169,-1.0919979772773025
302.49898999999999,0.022290685951418948,-0.03066450597931451,-0.046861660842798948,0.0037081416026903125,0.13669437883206384,0.19988581205938394,0.30930677651913002,0.23942272802170689,0.06249487862030223,-1.2613254850071645
302.54700000000003,0.008837686403099133,-0.044323442698555725,-0.051761897810979202,-0.035362841645074729,0.025804159274867754,0.042202683122784745,0.062761482507099842,-0.058057277965724713,-0.2392452690705581,-1.4700857845778215
302.59500000000003,0.028912304161947528,-0.020166276728670017,0.010854777897137909,-0.042683178778070902,-0.08659103707921588,-0.17577201981735663,-0.26348385680176423,-0.47841162690598582,-0.71385057514477568,-2.0894880150880613
302.64301,0.086976435690210796,0.032624801016433932,0.10117358963020617,-0.13050429336091335,-0.42145662780049686,-0.734978739064993,-1.1460865249319252,-1.6696841400544793,-2.1638340001815628,-4.9878312434062746
302.69101000000001,0.068840311202520557,0.014723140023046449,0.073588054218144058,-0.1655372255180656,-0.48964874147427784,-0.81150643033297576,-1.2847348646814993,-1.8250904855158172,-2.3067976251417335,-4.9863696300537468
302.73901000000001,0.027692309669028258,-0.020022863595773002,0.0014747089423191584,-0.16763280317284646,-0.39505566925943592,-0.59528184800810824,-0.94613951358274129,-1.3068669715031747,-1.5967627631529908,-2.8898721047477665
302.78699,0.0043954723931317096,-0.037567666934276434,-0.048097254674023975,-0.1857590737482705,-0.40405246025129521,-0.55037739007313669,-0.89188736065261509,-1.1682088272589224,-1.3574443045928217,-1.874282724679442
302.83499,-0.011680841762429752,-0.070449578064227691,-0.11007095595610675,-0.31118610678373504,-0.69107906811310327,-0.89407199300815321,-1.4546638027287937,-1.8315713578381418,-2.0593860758210916,-2.3226875687102013
302.88299999999998,-0.03273071318589172,-0.094395912388362507,-0.12587804665203395,-0.33252872799757427,-0.83658195155715298,-1.060089593679959,-1.7362205915950095,-2.1343418208197642,-2.3680020950026024,-2.5625162487576869
302.93099999999998,-0.060102608447436763,-0.13358569092658923,-0.1153560913412915,-0.31108765095642377,-1.060221264579329,-1.3410745207045878,-2.2562622231667868,-2.7193917732940687,-2.9903059609822797,-3.2405410953275569
302.97899999999998,-0.04204502284316753,-0.10086879613337688,-0.028601320476921002,-0.076807540588411882,-0.77398119792649067,-1.034254038164454,-1.9583211940925065,-2.3307744388793852,-2.5713845478514989,-2.8205649715368795
303.02701000000002,0.0074230405317476621,-0.045616230857582672,0.059311174818054646,0.13454187838379134,-0.57303507416664468,-0.90836216349652443,-2.1301832384128101,-2.5586536481027116,-2.8945947579367282,-3.5197439834533233
303.07400999999999,0.0046920752995370301,-0.063280290072386919,0.033271167151718309,0.010126253403151861,-0.8028385559394976,-1.2250867570870163,-2.5765290325706167,-3.147878624034397,-3.5848036204700162,-4.9265407223078626
303.12200999999999,-0.075476013942485543,-0.17826215250640604,-0.04598521342427897,-0.26574923890958224,-1.4297557671581616,-1.9022403722337593,-3.2789045774913563,-3.9627016251101774,-4.4139985889625599,-5.97276040195195
303.17000999999999,-0.1362297971138664,-0.26649558688267144,-0.081361252733412825,-0.49555960003204996,-2.1220200318618279,-2.7096257870770186,-4.3438833707679247,-5.2413447555747972,-5.8162307660979113,-8.2283099315518875
303.21798999999999,-0.11006443279945206,-0.2287308101537282,-0.08785352312580294,-0.50953633062003312,-1.9231730095812001,-2.4635459214717335,-3.9099869674553749,-4.7790241339471029,-5.3515759295370628,-7.8779858712255146
303.26598999999999,-0.049553828375496725,-0.13505140651757752,-0.084816666625304515,-0.3661274017835916,-1.1889171645990806,-1.5224816035029796,-2.4283399369987162,-3.003120281454545,-3.3665377529745886,-4.5955564615854145
303.31400000000002,-0.022106206351043298,-0.089157381594980767,-0.09202298261855206,-0.27690940588259277,-0.77396086181334489,-0.963187832613009,-1.5184180428536931,-1.8674215122582614,-2.0714478822998399,-2.324057696030708
303.36200000000002,-0.015369678757226366,-0.078180599461367267,-0.097527438394600693,-0.26678429435645329,-0.74253810440491286,-0.91621907632873412,-1.45811381568639,-1.7988296221816584,-2.0086908258452669,-2.3529655401886909
303.41000000000003,-0.023144114206107593,-0.092739611718454074,-0.10726617336364784,-0.28385586869460672,-0.83596576144338874,-1.0184592933313001,-1.5995143265513527,-1.9622371183035963,-2.2044895604655483,-2.8532942906321801
303.45699999999999,-0.030288420600699844,-0.10402620254972429,-0.1163608628686858,-0.28074326120357074,-0.83115386397296798,-0.99481507250934564,-1.5327071549294515,-1.8780594263709718,-2.1259124153679583,-2.9911237024791881
303.505,-0.038168820678371941,-0.11048746420002667,-0.11195215356000572,-0.23764337672146571,-0.71770082991769002,-0.82345670235890722,-1.2232726542909305,-1.4800411521103913,-1.6645286299673896,-2.2360455899420288
303.55300999999997,-0.066370003061966207,-0.15419922395006144,-0.11959375013840237,-0.25953162633847843,-0.91174382507478091,-1.0248296398461829,-1.5175480828057053,-1.8193418191298447,-2.038399833787242,-2.8359267889568254
303.60100999999997,-0.09014358811300717,-0.18689514902774357,-0.12360347512967867,-0.27595312444872921,-1.0731291887158689,-1.2133714893691327,-1.8204355056512973,-2.1831353065878045,-2.4401794780258439,-3.4536577072477592
303.64899000000003,-0.056374552649784103,-0.12498249710033282,-0.097397940563957147,-0.1890892614038801,-0.68593262870560123,-0.78419846872365229,-1.2150998820380727,-1.4949668612126423,-1.6838095199470622,-2.2744588876279366
303.69699000000003,-0.029239399990549503,-0.08713358328823638,-0.079729275303532021,-0.090517904797417614,-0.3367755035620541,-0.39305352793518894,-0.69091145728754733,-0.94761773836521412,-1.1130717691545962,-1.2885453748308793
303.74399,0.0090903310431814759,-0.042886638366985974,-0.011827997165991755,0.048504383213821417,-0.039408026510908856,-0.085264233379796286,-0.29975474127421131,-0.6079674160903723,-0.82011741459472098,-0.89588750093879099
303.79199,0.053434992692030857,-0.016313477039118188,0.060897321636290538,0.019816380887771282,-0.35280305451401367,-0.61637867066399477,-1.2577530954414422,-1.9929036201793087,-2.5450993698594786,-4.2266169862316048
303.83999999999997,0.001292904170494261,-0.084220738311480234,0.02945265516606678,-0.079329572125393905,-0.76253731943553138,-1.1007347196286958,-1.9702619320430395,-2.7595231859044915,-3.3308948514521872,-5.2920918631934963
303.88799999999998,-0.069662497358569109,-0.16359939064164991,-0.040794901213695778,-0.18827680629548157,-1.1036127785643022,-1.4133649014941652,-2.3790382563692321,-3.0380314391205387,-3.4700935222848837,-4.7456384969058956
303.93599999999998,-0.075303653040573834,-0.15856643932493833,-0.080148308140664759,-0.25530093925902181,-1.149416516680708,-1.4470270285546181,-2.4041934766494655,-2.9723040938668888,-3.3315168525315717,-4.4467299231951021
303.983,-0.057120652615349578,-0.12878600115704567,-0.095265393912643548,-0.26241679333679013,-0.9826381023234001,-1.227699835586854,-2.0087317169955163,-2.4561279322043306,-2.720799089129732,-3.3828721951223653
304.03100999999998,-0.049708393828921914,-0.1201419873216691,-0.10710081001370497,-0.29421928972093153,-0.97022881023132312,-1.20913441610855,-1.9364681477179344,-2.3680007604304012,-2.6259822874587075,-3.3791702824321153
304.07900999999998,-0.038372044545775613,-0.10872280144885371,-0.1088098923347148,-0.30558773911609416,-0.91926573265907496,-1.1523697379928297,-1.8145828087309335,-2.2289329705485281,-2.4794259556838463,-3.2432133172513158
304.12700999999998,-0.029412744190353772,-0.1030510857167517,-0.11782344892129286,-0.32547626117060224,-0.89516465422437652,-1.1306365539591585,-1.758407200758267,-2.1726274806555113,-2.4290254678963437,-3.3046251000289897
304.17498999999998,-0.021410029798391742,-0.099262392539196193,-0.1309682729903659,-0.3313050977320382,-0.83072310566195939,-1.0531488201047416,-1.6125995185269257,-2.0064239686352843,-2.2579139993088186,-3.1901384150249816
304.22197999999997,-0.0077554434301948545,-0.090675190564267372,-0.13437129319760471,-0.34881989485795606,-0.8066944402085312,-1.0441710288478043,-1.5892110644453896,-2.0076835827265973,-2.2861980293819473,-3.4470099605470397
304.26999000000001,-0.0031196641118203137,-0.093251078220797201,-0.14526735402297891,-0.34862343314026101,-0.77814737968995606,-1.0101028836454162,-1.5345883139486596,-1.9600833471183348,-2.2613249365916306,-3.6803995495320341
304.31799000000001,-0.0078759094204771587,-0.1040719230827819,-0.15890660275066998,-0.32581186291584663,-0.74136864933625668,-0.93569006495323304,-1.4169628673629922,-1.806019585983198,-2.0950819385859427,-3.54657418259211
304.36599999999999,-0.027333258278946681,-0.13024491308234803,-0.18159131644812102,-0.33390976178702869,-0.80785624555571589,-0.98729738548444101,-1.4866159017827372,-1.8473217109684976,-2.1057379235944875,-3.4387835020100366
304.41298999999998,-0.038637155239533497,-0.14186782383106042,-0.19919775803937656,-0.36040259366452604,-0.90584652992309977,-1.1091550199950664,-1.6858326060967708,-2.0449235992113457,-2.2705766266342464,-3.3683760524296193
304.45999,-0.035833588844768754,-0.12948584366722926,-0.18826404874368205,-0.34746647560598809,-0.8936325350672456,-1.1113363844117947,-1.7056077505763547,-2.0396785126562325,-2.2249340257874328,-2.9895649170709668
304.50799999999998,-0.036188001224093519,-0.12362941102967689,-0.16713135862737366,-0.32084457230445385,-0.89881068047066359,-1.1306623816639312,-1.7579338278211099,-2.0873735281359007,-2.2642024937582717,-2.9167127864749718
304.55700999999999,-0.033582559792263662,-0.12473235664521666,-0.16584980242690556,-0.32868010877119302,-0.98306477840401107,-1.2605833417225365,-2.015075048019205,-2.4140179530866614,-2.6591400113281547,-3.7354499433257442
