Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
34P1,4,5,2.35,1.4849499806192117,1.6297314435434309,1.6943915302044963,1.9025816165629466,1.9756250523275947,1.9969295433861989,2.0436269277990879,2.0610464046254329,2.0314698560155606,2.0585518213812906,2.216091856171023,2.2221195748405527,2.2552801646335148,2.2665232728723841,2.2722093622018975,2.3000619574062107,2.3063528921701697,2.3030438882551776,2.1877863645527054,2.2033108696085142
34P1,5,5,2.35,1.879727575722596,1.9994969421119544,2.0054055207228658,2.0552989781819422,2.0874378259804232,2.1381528799727967,2.2646594478468858,2.2534672162799918,2.2469494354233528,2.307658433072473,2.3735740153192513,2.2860303395377159,2.2475780306722339,2.2430652314887034,2.2677762887415223,2.2694858910173727,2.3334676386588242,2.3736846186799636,2.3556085911941449,2.35718913493259
G3MT,1,5,1.74,1.9834616221220176,2.1504930067403794,2.2272071271521119,2.2871729570682384,2.3957991117558679,2.4679121287382624,2.630166202673653,2.5777612445961791,2.5742765496252531,2.5705068129509208,2.5865030395127779,2.5825187879002698,2.6193805347356869,2.6095918967463403,2.6189365640031115,2.6059301248437845,2.6353250300709505,2.6105309266675167,2.5872136158680075,2.5307187437619203
G3MT,2,5,1.74,2.0349749437653584,2.3247206328628138,2.3680294094664553,2.5175251132341097,2.5918961841724339,2.6700673141314191,2.7500742114202015,2.678754139895609,2.6560910205517945,2.5105389514370855,2.5318020408308,2.5292705345778037,2.525086503236587,2.4990591599866034,2.5276396628417181,2.5130143335812143,2.5525884946376651,2.5460667885385391,2.5459850281660428,2.5547405125200608
G3MT,3,5,1.74,2.1054737957127583,2.4024682901917891,2.4389980674604779,2.5500267265531815,2.6129956965573959,2.693716157412219,2.8107388000567282,2.7301388804312992,2.7140699992963015,2.5873132514346056,2.5887010039432701,2.5922491118125945,2.5925732879552963,2.5495147263288493,2.570050195694221,2.5420555434558239,2.5689543124711145,2.546732177299027,2.5504109800352257,2.5945297487165089
G3MT,4,5,1.74,2.1863526937486584,2.4746935858982444,2.5288863062521445,2.6173898972811203,2.7204502734436251,2.8088648775974532,2.9652352958536383,2.9017885008509721,2.9005319982499076,2.8360120001168321,2.8221105950594745,2.8099392479353922,2.7884965841617211,2.7285690763538311,2.7203801968476808,2.6686466991053974,2.6756492495885627,2.6951744303558041,2.7243248306718613,2.7225346986365455
G3MT,5,5,1.74,2.12704291202341,2.4241391629743041,2.4698635605041082,2.5721986758291187,2.6251106307498389,2.6987130605561531,2.8140386208321466,2.7361165092633253,2.7243965538116801,2.641833104410424,2.6438637095182087,2.635708439755565,2.6226999567170801,2.5682258510014533,2.5772721232802533,2.5536803380042747,2.580743307743337,2.5732190993056441,2.5898201879379483,2.6146313272723658
G6MT,1,1,2.99,2.1608022285954114,2.44986995438162,2.4644583793453871,2.5779003642495035,2.6592612933073108,2.7506627680695903,2.860289951881879,2.7761125314771107,2.7563264395579239,2.6931322906522817,2.6924854694111096,2.696356325000504,2.6961874740280254,2.6583576179586164,2.6740870724018286,2.6373183001330966,2.6596996902567422,2.6514724755574473,2.6824346908981447,2.7443453851388302
G6MT,2,1,2.99,2.2210069987473875,2.5490744850287013,2.5941881171279295,2.7072830858259374,2.7843118868998564,2.8755461930398729,3.0174987119773307,2.9473695642583486,2.9458095671465525,2.8212297489320881,2.8257190909012317,2.8388830766823752,2.829820121194103,2.7201938083462904,2.7267297801516177,2.6990980779998788,2.7265089409740875,2.694091596835313,2.6964545375336986,2.7569121078645464
G6MT,3,1,2.99,2.187380572458745,2.4900990287342646,2.5294332840897029,2.6408685530913396,2.7079114920222285,2.7944916861685112,2.9268851699919134,2.861812502031841,2.8601770394426902,2.7955964351641556,2.8046385378533891,2.8132657107378281,2.7966335267821516,2.712059659380353,2.7222490989975499,2.7155025057651563,2.7539989970419478,2.7415649643890481,2.7566706579566489,2.8141073623019541
G6MT,4,1,2.99,2.2179638817732972,2.5356118380444781,2.5886075488391782,2.7126714393504905,2.7927088848196084,2.8799258565009147,3.0077273621188194,2.943677964993082,2.9408216100397482,2.8837537222290566,2.8852388826482112,2.8833461634556024,2.8500597300911381,2.7659876246110326,2.7770751947812773,2.7682676432295406,2.7942391570246139,2.7987801681515867,2.8067891851871152,2.8597684624217314
G6MT,5,1,2.99,2.1899554048049903,2.5079953515602322,2.5469329184644178,2.6730922757922517,2.7389763061601018,2.8191663520261012,2.9207636703062452,2.8501771581396231,2.8450457044214854,2.8297449731478901,2.8283880338210503,2.7945581328371256,2.7376595452783503,2.6894285781907796,2.708887916354076,2.7274679615373842,2.7483324762704662,2.7575045186328846,2.7883655534379614,2.8373943241000426
G7MT,1,6,2.81,2.0659936971314496,2.2543892582953493,2.2927112136383245,2.385577191559527,2.4739502734345931,2.566195001054199,2.6631691608726848,2.5763026508890023,2.5609824392920868,2.5914999325004291,2.6108417708938356,2.5945455130884221,2.5760666730732749,2.5526746177923751,2.5822564173346061,2.5587776936068609,2.5600970642609129,2.5320375138696276,2.5167417213176062,2.5144100147565589
G7MT,2,6,2.81,2.1506449897616613,2.3747343225148847,2.407163449543587,2.4926815060602001,2.581720853479144,2.6853799158510414,2.7709855106290311,2.6820371616934686,2.668483850845516,2.6884166416952087,2.6934814801398019,2.6837005206805529,2.6551100500376008,2.6385043134567869,2.6692262255792025,2.6443856862699739,2.633784252492632,2.5945484769059197,2.5770353093385534,2.5838634780174381
G7MT,3,6,2.81,2.1264526358949665,2.3297341048752824,2.3422590344543321,2.4430727677526818,2.5192704088191209,2.6163071626749739,2.6932965929687018,2.6078466620124989,2.5978833726269315,2.5863139871075767,2.6119842906226562,2.6168869767117671,2.6074068304337814,2.5677013522910128,2.5992965016532246,2.5731149301200507,2.5833211257753836,2.5564868383329515,2.54750815319432,2.5434162349178417
G7MT,4,6,2.81,2.1451276764727516,2.3475320104555824,2.3741721225070389,2.4685306532280653,2.5416146739615382,2.6349900241140563,2.7164857894360472,2.6392876150972153,2.635866631194014,2.6559573737115558,2.6729234646628659,2.6734074340310681,2.6581327353786488,2.610834094111425,2.639443412633776,2.6337663240096427,2.6558679433685892,2.6400858928380657,2.6454440749125103,2.6536351668360569
G7MT,5,6,2.81,2.1511482373925594,2.363222125077503,2.3850205530592201,2.478863694753799,2.5593639480233858,2.6593973743676251,2.74204449505259,2.6623442291893782,2.6505976901433907,2.6791294276596389,2.6910150018276826,2.6843386263108409,2.6561690324943914,2.6247510399508798,2.6521489063640216,2.6325536539526206,2.6383121210808254,2.6106502215164538,2.5980298076917325,2.6006021537434445
G9MT,1,1,2.91,2.3690951342356756,2.6642358435942075,2.7210943271789905,2.7479674755891503,2.780941535961615,2.7917113792128925,2.8105406717150005,2.7151026359557031,2.7046833164452742,2.6127283185311474,2.5361806642715261,2.5129652438728605,2.5139186901923134,2.4637887278516182,2.4670771778155141,2.5425819509133172,2.5607004808378919,2.5357745533538685,2.4917261083454565,2.5343604300595461
G9MT,2,1,2.91,2.2551999523964619,2.509678016057872,2.5574736822385535,2.6277571395887889,2.6781772458767539,2.686117567772528,2.6472788739848374,2.5769717303667585,2.560186672014249,2.4947683906829319,2.4314874665205108,2.3816681372264932,2.3494425868506497,2.3522002688695771,2.3742205357778428,2.4885049804151489,2.519784456577824,2.5224170739055047,2.5155565230853716,2.5617364135069822
G9MT,3,1,2.91,2.2475738101019709,2.4891933082356861,2.5282698195404953,2.5580029946234091,2.5909777604297477,2.5996640882561315,2.6009772890271936,2.5141915189903887,2.4940905014735302,2.4318913950068177,2.3678669472937086,2.3277354281910099,2.3118065955846681,2.3049842629227308,2.3161527020882202,2.4073690335186604,2.4410110329149561,2.4350470281980012,2.4250707160946181,2.4770315793152839
G9MT,4,1,2.91,2.3084739546437301,2.5847127638509968,2.6332677747401867,2.6763133274136655,2.7042177046890807,2.7059729835431625,2.7064107103164563,2.6169781830269772,2.60638555964643,2.5270388409588747,2.4558704629237416,2.411009301705612,2.3945184973676583,2.3557300510953771,2.3672585565407012,2.461154931671516,2.4947447588181486,2.5031306527392982,2.498710624416562,2.5579383485853548
G9MT,5,1,2.91,2.3734139864400987,2.7028038744355736,2.7566866103826388,2.7966667401329603,2.8180092166798825,2.8259318639658431,2.8456315497917997,2.745778949848698,2.735218390891228,2.6705362099044923,2.5962220687327382,2.5452024437946994,2.5221954767635739,2.478467067531124,2.4746451592094902,2.5399758143266107,2.5609036680708304,2.5769994233795872,2.5626731519036743,2.6144791764078881
G10MT,1,5,2.61,2.1640664763910884,2.2417485944705366,2.2891642175155122,2.2616458440739233,2.327974793224711,2.4059932100255099,2.561079283638545,2.5525725394748555,2.5533213088160132,2.5657829034235453,2.5852472599783001,2.5448349624983497,2.5036486193767389,2.4241713357242318,2.4089759234695252,2.3823638587479046,2.4303741038156477,2.4557344980688764,2.4794713340562375,2.4329498368873006
G10MT,2,5,2.61,2.0320189673488414,2.2103180866540946,2.2256744420174508,2.2900886220509689,2.3416554771584259,2.3561343082114057,2.3977611203575737,2.3682577511103271,2.3354505940768049,2.2322223563304191,2.2759654329434253,2.2449391055012589,2.2396960946354239,2.2026593536964345,2.2003713848979403,2.2411188892221583,2.2136428141516147,2.240727523497835,2.3081759259651888,2.4440522220122971
G10MT,3,5,2.61,2.1121215985720347,2.1741052879847893,2.2059295181467924,2.168320115899693,2.2170482367690441,2.2978078295415743,2.4163159461557449,2.3890337004088984,2.3721422042073232,2.4479941875325211,2.4750416095261545,2.4106728142551006,2.3411995152508944,2.3156504867218075,2.3124549828795442,2.3154937146565393,2.3294675707916608,2.3400621346036115,2.3793726790862024,2.3722233714910992
G10MT,4,5,2.61,2.0302916793078332,2.1427406881606856,2.1712891867309936,2.2019346633292565,2.274692669053477,2.3432368421448717,2.4433017379646942,2.4323241914048062,2.4140799152637493,2.4706993683848699,2.5093267431391659,2.4451713517674927,2.3834527148829325,2.3960555838477164,2.3933535630778326,2.3705517879579401,2.3848875223482571,2.4500484387818968,2.4903667312558029,2.4903470299313253
G10MT,5,5,2.61,1.9906473428758449,2.0178004929154834,2.0691732755351309,2.042862268159046,2.0892109971269917,2.1548043214617612,2.2293875936415866,2.2000931452688204,2.1729067047951305,2.3386985675417575,2.3783939255448239,2.2853247817303934,2.2062930992543177,2.215022887521636,2.2135698006133278,2.236591373665199,2.2595719799986913,2.2722276602526299,2.3136835523006494,2.3118362875914231
G11MT,1,3,2.34,1.9127022425854459,1.9204449701797848,1.9348870270688705,1.9113722742025034,2.0014714560795679,2.0768779131748243,2.1791014937231434,2.1303711843711675,2.0944980486661424,2.1514050949079935,2.1848143370274951,2.0945658989065836,2.0428750515041538,2.0620166528379049,2.0633807499853525,2.016491591961866,2.0073911754251537,2.0351430419513914,2.066006098906759,2.0676939164408199
G11MT,2,3,2.34,2.0348171996779394,2.1162325470909082,2.1148679698091364,2.1209103843278028,2.1985806834713104,2.2805542379672916,2.3958802299597663,2.3673281892467681,2.3447744139034632,2.3740009142598666,2.4015627617630777,2.3395429975754767,2.2833548713007561,2.283732439197002,2.2810355544672429,2.2355555388528736,2.2549697944719949,2.315118427508454,2.3686246512568685,2.3834626537073871
G11MT,3,3,2.34,2.0946417052500417,2.1699046165320777,2.177829744516881,2.18920587676695,2.2719675470001777,2.3517266191773469,2.4710715267696619,2.4508761541580419,2.4304462890067593,2.4083760307553801,2.4307204637086901,2.3785551263842986,2.3364625650474826,2.3090421176465155,2.3153006562361065,2.2755772512403438,2.2867615406199961,2.3322994596454407,2.367064916968852,2.364242625144898
G11MT,4,3,2.34,2.0501662536849228,2.162189344361817,2.1885469894593581,2.2286288022549416,2.2838950908280524,2.358862078734421,2.4610757269698706,2.443658658233185,2.4150265604956997,2.352194034979894,2.3705136965054439,2.28719447699293,2.2115769264947778,2.1872980939385185,2.205282996857632,2.2014514299414811,2.2348206328428386,2.2435110979013704,2.2475473478312074,2.2511912284918489
G11MT,5,3,2.34,2.0747650344289661,2.1646374492221012,2.1823876209753226,2.1776375088211832,2.250187931872706,2.32928990008197,2.4516544488390526,2.4222655193653404,2.4031434422559701,2.451367824693536,2.4755173419141165,2.4119234750926233,2.3483969151445012,2.3358973882915794,2.325178243288855,2.2881748045489436,2.2953904345717913,2.3378606983166437,2.3793032934085518,2.3570365486559788
G18MT,1,6,2.9,1.8798142058737388,2.276874368916785,2.3302893705789294,2.4992787116058128,2.5685808108039998,2.6236524730814281,2.7168804977730892,2.6349775785093441,2.6210339487298326,2.466363750004938,2.5266300400596746,2.4948040550866812,2.4779126111832843,2.4109386605386485,2.4057816869760189,2.4080980654544204,2.4379202290186415,2.4038888796936724,2.3897065987783899,2.4501918066040478
G18MT,2,6,2.9,1.7285866438715225,2.164847121297425,2.2188300146125925,2.4108109739618788,2.457558327546554,2.5009819186552562,2.6056594367120631,2.5166916063800842,2.5021205110803679,2.4125900291177205,2.4959769463197992,2.4455174219566915,2.409781515660081,2.3698349614066689,2.3602616675357511,2.3694691958913339,2.3841007911693408,2.3923244606649101,2.3945126169396018,2.4633555572891734
G18MT,3,6,2.9,1.7792454448868322,2.2157377435258154,2.259276488607044,2.4257145211179552,2.4676913477363351,2.5077093336942573,2.6170764827994066,2.5195589481251401,2.5116073242696353,2.4108492765315535,2.4891664409091567,2.447893214139647,2.425013224920701,2.3730966261251041,2.3600466272789058,2.3547695002263924,2.3624400923426605,2.3398963867298965,2.3483411758172239,2.4293982806944867
G18MT,4,6,2.9,1.8642632254382989,2.264573580543757,2.3118668485955216,2.466780280037046,2.5480916053412752,2.6014853665626099,2.742475854201011,2.6734920992324605,2.6794201219867184,2.6438275714163844,2.7202530056509069,2.705731717461604,2.7093194490962196,2.6731031438408746,2.6544779321242835,2.652545888953652,2.6632849820391415,2.6619772471223602,2.6470423079997145,2.6614039568808612
G18MT,5,6,2.9,1.7752847443032482,2.1553498287306971,2.2179152532761455,2.3935883975755554,2.4505530599113379,2.5041985915375986,2.6351974867098233,2.5637616075511587,2.5568454879073874,2.4930549642107622,2.5831741504034471,2.5675502461640884,2.5643306476810843,2.5191391692251792,2.5182638938978252,2.5314242741119428,2.5490772603912677,2.5155863102083953,2.4475572077432917,2.4594161454191799
G20MT,1,6,2.88,2.1166919605041352,2.2763468350776539,2.3641655830960522,2.3810465571845327,2.4863626314512626,2.5004573438395337,2.6391400518120323,2.6067589426486482,2.5936126767769268,2.6566428530551818,2.6560897864616311,2.5715771776537801,2.5907963223063337,2.5450025614995533,2.5285715279046803,2.5463181338509062,2.5367685033984122,2.6055339211506192,2.6195408622191731,2.6910327046355311
G20MT,2,6,2.88,2.0875308859944979,2.2820448073594264,2.3638278211297323,2.4246747116541765,2.5051721833696052,2.5655848397893219,2.7316887716860387,2.6970030274279071,2.7078827428681844,2.8229960181802443,2.8702874401900345,2.8275209040702429,2.8157617361063862,2.7490960622644041,2.7350352788140571,2.7234539450581545,2.7610191219655649,2.8208164876255433,2.8122268904279899,2.7811318521831412
G20MT,3,6,2.88,2.023945508624692,2.171937636206827,2.2695422900522702,2.2988391881174146,2.3955329697462266,2.3886452317958025,2.5095254265634597,2.4721111198028973,2.4648897420664979,2.5416646553462119,2.5708417566510899,2.5009500692432041,2.5402899664939183,2.4831079858981946,2.4613005645752839,2.4980753032381218,2.4812879708886206,2.5543788685540805,2.6063143057189109,2.6964109385487443
G20MT,4,6,2.88,2.1325832589849831,2.2991530333783814,2.3986537712187506,2.4252587089993076,2.5380756738849231,2.5537945445194641,2.6761653446379752,2.6516286013488122,2.6398969353401558,2.6840290638745699,2.6958395032053959,2.6380893829076486,2.6764669994005863,2.6123148456373402,2.5883062345147883,2.6146664956911785,2.6124447432076239,2.6680237366863633,2.691354176010532,2.7756067227747638
G20MT,5,6,2.88,2.0065088740097941,2.1590186870858981,2.277682727201245,2.4144548260803544,2.5737157857377975,2.6423623510009895,2.6949307201376795,2.7318405271385795,2.7229170393672275,2.8296526348434456,2.8845100976774578,2.8180246851129311,2.7581437441281635,2.7318449586716174,2.7316896499125467,2.7852577814811088,2.813122136192872,2.8462995695692053,2.8032401833477336,2.7382197892156586
G21MT,1,1,2.97,2.1867888361976511,2.5129509915576596,2.5473403101158163,2.6337900578704754,2.7049491755377075,2.7831318205774886,2.9303043533056288,2.8811445502292643,2.886970211138483,2.8996552783007883,2.9316355063236625,2.9013375375850234,2.8519934792841197,2.7743769553780804,2.7402594092431936,2.681441532326482,2.7007166221240553,2.7723735462988768,2.7751772739705984,2.8188856081164415
G21MT,2,1,2.97,2.1594680791884642,2.4506308078086927,2.4729141560546606,2.5620112378680471,2.6154317647658019,2.6888266278203634,2.7980954380529512,2.7335844753716372,2.731694849636261,2.7259007176335204,2.769709494154986,2.7307723215887467,2.6990704207646865,2.6556433220337894,2.6625767507554974,2.620685953012341,2.6513911337499909,2.7162140814897695,2.7211965876404971,2.819344106619734
G21MT,3,1,2.97,1.9875299713883847,2.2294528151903199,2.2879803478704961,2.4288975879850474,2.5052619521389592,2.5651684443084553,2.6092351771594671,2.5937917186537733,2.5911735870834809,2.6271755357216731,2.7140897102811259,2.6932317796874812,2.6639545954646371,2.6178059404957983,2.6160756044781772,2.6266834427314425,2.6571426152863746,2.681370344290257,2.6501467967414198,2.6801725241195609
G21MT,4,1,2.97,2.0412664230608009,2.2941038102713587,2.3192794545024045,2.4179356834936532,2.4788730626085873,2.5589254350309716,2.6470818839542427,2.5797185644316762,2.5706697991734555,2.5847793122150282,2.6361011471515399,2.5927530716194056,2.5394378322394888,2.510961440551855,2.5200803479856506,2.4842533147062809,2.5128153230607007,2.543386126563993,2.5073031928640646,2.5589523029876426
G21MT,5,1,2.97,2.1416743655584578,2.4459679009724047,2.4754774712835812,2.5608136586279429,2.6206932727159344,2.695019609641033,2.8449006108279677,2.7882663440026656,2.7881791296845995,2.8065204278221656,2.8540024886475104,2.8413162424692091,2.7998326408428014,2.7135194516405878,2.6818065642851177,2.6461726064553588,2.6705621846281895,2.7326286518052463,2.7539321966363204,2.8174780495530909
G23MT,1,1,2.43,2.0986233413322415,2.1611670311159132,2.1931455770915145,2.15273593443096,2.2023344249933046,2.2026461962151975,2.3483978673251267,2.3326810016386839,2.3225305150316067,2.3197069583601282,2.3438436376863652,2.2945364202294432,2.3240202870439117,2.2238900480194022,2.1860977087141946,2.146855491156149,2.1043218967461286,2.1566328094709242,2.1708370035241185,2.257746538285506
G23MT,2,1,2.43,1.7916471253546102,1.6465795039502877,1.7704671974405004,1.848830611419003,1.99259995772973,2.033897985047155,2.0705171995617384,2.1340162274138912,2.1089819179300431,2.1664074194948828,2.2454167838234627,2.1671612769067488,2.1625160639232255,2.1131182056143438,2.1403542134723841,2.1741883977640657,2.2288475108662098,2.267590188952906,2.2310060045527864,2.1731385296311565
G23MT,3,1,2.43,2.1384511319042736,2.2267270795587821,2.2371849983806675,2.2095827955475222,2.2533709062099025,2.2652111350270649,2.4034135165326544,2.3950797501113845,2.3968987424523078,2.435558972602303,2.458423864997918,2.4231466060257216,2.4416898663443662,2.3570900104069956,2.3144489666017733,2.2561029020652028,2.2237553457661958,2.2955317004168916,2.2968027115835428,2.3709828908170931
G23MT,4,1,2.43,1.9029713714460799,1.8260685032931383,1.9273746292241847,1.8777957667349181,1.9937926157990165,1.9711096165470454,2.1025569538133526,2.1138182772283161,2.0994673683469425,2.1569139832688804,2.1889203827229862,2.1205656060392069,2.1791514221887898,2.1229602925427398,2.1100168782324196,2.1431232427896787,2.1476345940985033,2.1997922180140161,2.1871936066517876,2.247774396386379
G23MT,5,1,2.43,2.0019008669250731,2.0410668533923566,2.1323793062453151,2.0897300316932022,2.1836673227978247,2.1757798007424736,2.3344816470756378,2.3398435988466257,2.3381476463000896,2.4173918846240725,2.428940927988009,2.3371751446909661,2.3533427755537235,2.2840720180742777,2.2594072533205605,2.2752817012371822,2.2627880534364504,2.3276075357522585,2.3096661278200057,2.3723870553540349
G25MT,1,6,2.05,1.781339447897661,1.7372870399918403,1.7956755780858662,1.7875468612290701,1.8483619844029084,1.8688445094596156,1.9553558658653631,1.9065975541219433,1.8860948927965442,2.0808332318252893,2.1469576357907423,2.0403235305653635,2.0008169565028413,1.982148859652187,1.9733279032379221,1.9765202490515641,1.985629238179091,2.0568642021829198,2.1044423944783235,2.1033657945330462
G25MT,2,6,2.05,1.9440597441970917,2.1038534283948764,2.110875957507591,2.1291782125600074,2.1649627119233399,2.219968061907414,2.3419203260538897,2.2831167920948046,2.2824108953379545,2.4451047061451274,2.519180547319694,2.4717061014992265,2.4135580867094757,2.376393127999024,2.3362041316194508,2.2940861193485991,2.2831668338015318,2.3481433060777324,2.3919857919093048,2.4158555411286375
G25MT,3,6,2.05,1.8307211198530096,1.877967998643119,1.9178300421813126,1.9750363949510858,2.0435616245938579,2.0822823946299081,2.1230593295472571,2.0997776842415625,2.0871673538060076,2.2351326742862483,2.3256183918107114,2.257965668157496,2.2083831011926507,2.1931444026065297,2.1816040223956668,2.196808430785687,2.1988233148679348,2.2495041956762014,2.293936361236975,2.3095781577670356
G25MT,4,6,2.05,1.8617883139782012,1.8975312095051629,1.9175925130952631,1.9588698988204378,1.9989348944071854,2.0619287374828259,2.0755102829622092,2.035724713852757,2.019434239124918,2.1905848864929967,2.2768688397634778,2.1966897992672076,2.1149294179163989,2.1179027214159167,2.1220501872073005,2.1305708528630385,2.1151944089817287,2.1172293946499749,2.1349046046086748,2.1518407206957537
G25MT,5,6,2.05,1.8983180467890099,1.9770070433023843,1.9883880553838904,2.021608970507061,2.0556018961271807,2.1006192016872056,2.1663234700613674,2.1193408641965639,2.1092688626011351,2.3218423187790354,2.4052384756626903,2.3507946673005673,2.2868647920105003,2.2850901967081461,2.2671168034399996,2.2722284921419496,2.2490722353279029,2.3136687472193018,2.365510736773019,2.3763131112852567
G28MT,1,1,2.65,2.267059867191596,2.2972589157771317,2.3100094714846477,2.2305549920868923,2.2632195454797182,2.3561805927216,2.510026037908399,2.5100155368757489,2.4876441556767039,2.501166328201454,2.5158742761471711,2.5079656646671671,2.4745842748590743,2.4202693602876546,2.4066249967602449,2.3437874128906162,2.360543114725755,2.3954168582683617,2.412732968773065,2.4080830337507484
G28MT,2,1,2.65,2.2167976141401251,2.3099693898514548,2.3410968333227662,2.3172478746868217,2.3862693296514843,2.4706842820201098,2.6046693371650527,2.6053641049704188,2.5986473882769614,2.5539649965820663,2.5803109580691315,2.5707459785294708,2.542586414274127,2.4510893723713671,2.4182157550415218,2.3210589825758503,2.3367372315992698,2.3844201251641484,2.4057890414618708,2.3828719017301343
G28MT,3,1,2.65,2.2167100064272809,2.2195297449012896,2.228324566981903,2.1565737536943361,2.2069007804821665,2.2986677428358484,2.4173971380816539,2.4106827801473738,2.3851063064465734,2.368292275024408,2.3864171651606125,2.371809113847561,2.3472665823106,2.2989576059375718,2.3019773767680181,2.2433590027429124,2.2761576325486281,2.30473937847017,2.3306749856802127,2.3311882717526267
G28MT,4,1,2.65,2.3277631448644218,2.3937414246967923,2.4388523845216397,2.3863445015455249,2.4701382152261857,2.5718518506021728,2.7266826167073166,2.7404102342475638,2.7289458356014249,2.7282536325624305,2.7226123954851262,2.6893503734601518,2.637360123432555,2.5634202001605688,2.5471968360404436,2.5087572238899503,2.5417577383960945,2.5858649441871626,2.6243004682151154,2.6152215267723653
G28MT,5,1,2.65,2.188465543986263,2.1122314196615681,2.1208659826965075,2.0609745882162289,2.1603325433242908,2.2492668513716461,2.3177402412856951,2.3265456317832496,2.3097447619119276,2.3756939383535332,2.3994985925982064,2.3609012314945979,2.3277777338848544,2.2859320350306684,2.283099757233261,2.2147159502704028,2.2273173946753668,2.3067091255751979,2.390649240074755,2.3654584952323394
GL1MT,1,7,1.36,1.8952649062993654,1.6573125750924551,1.5523784202041562,1.3848475289905482,1.3164209213155842,1.278916081845852,1.2578848364440922,1.2295821671828571,1.2236078145904656,1.197940950380042,1.2011661133884561,1.1809172380969053,1.2074722862968392,1.1860010850380145,1.20062739318695,1.1953624314617175,1.1883972447832336,1.1974115386423976,1.1632578302327019,1.1875202227286401
GL1MT,2,7,1.36,1.8559561840598664,1.6174807151707962,1.550996481657668,1.4182188081396678,1.3731391235970616,1.3642291214237481,1.3756261708669113,1.3769310101439896,1.3790700218087273,1.3973496939838594,1.4224797562579263,1.388146555539693,1.3659841835229967,1.3641879909469854,1.4029637990047958,1.4188125620071097,1.4517538073861445,1.4695230055421358,1.4360765062497034,1.4115459548965301
GL1MT,3,7,1.36,2.0485271228897384,1.8987693895849236,1.8356209482164332,1.663851933865816,1.6237401077092304,1.6019386462682315,1.6593643361812078,1.6479543440932036,1.6461002342590128,1.6564070101817563,1.6170094832537398,1.53536324497786,1.4945927137889061,1.4455407622285297,1.4393115887209755,1.4415640473310982,1.4074710304996692,1.4076222041874829,1.3445048672554489,1.3455071889312169
GL1MT,4,7,1.36,1.8865715873958653,1.6846611675691372,1.548498415781201,1.4156088920737773,1.335722286793054,1.3191293370083774,1.2870878596765007,1.2552586007420574,1.2527594299456726,1.1541343757794436,1.1867824258743356,1.231181181517234,1.2919737366140973,1.2532953506244064,1.2688834350222424,1.2214190419932036,1.2568140685427098,1.2686806251190363,1.2013984781000453,1.2401709186844208
GL1MT,5,7,1.36,1.9713021873393664,1.7784551563030946,1.6596018093689531,1.5048978332557237,1.4254585898900847,1.4015102394963954,1.3995024342304501,1.3941009673716416,1.4019033073035978,1.362868010065083,1.3753668992583692,1.3798254024784875,1.4037320170227308,1.3768199214920873,1.3931984065783167,1.37611096396328,1.4012232546212193,1.4438751444871978,1.4244154326835832,1.4832423174520628
GL2MT,1,1,1.91,2.170991258512355,2.3840251944733866,2.2520113351960465,2.2698318192070412,2.2272235431976557,2.2669361004609483,2.2078231966952089,2.1167563418011923,2.1440473060053136,2.0611006759952186,2.0842532362275277,2.1897277936842574,2.1803818986029357,2.1561488616889677,2.1324099370692893,2.0950099835541587,2.0907015038084893,2.053723080211121,1.932959284795662,1.9623055143840011
GL2MT,2,1,1.91,2.1819700471532881,2.3085838984197782,2.1845056486514336,2.2388210724407229,2.2516418622052474,2.3100958380815237,2.2038777282752067,2.1509877180792976,2.1531734901475041,2.0376584744894854,2.0609208257732634,2.1743983983034472,2.1589322026287054,2.1370967339415494,2.1380504774847791,2.1370771513166176,2.142277826732311,2.1130406566005799,2.0148441728343616,2.0590135024492997
GL2MT,3,1,1.91,2.2136275284848237,2.4261234231728603,2.2890450787938645,2.2844460575708165,2.2331503482967694,2.2759949297018158,2.2413838017892611,2.1503601802964845,2.1812293749602523,2.1361677815690574,2.1600290468428076,2.278150850362973,2.2690687289256881,2.2212789262409989,2.1873579184935155,2.1443240114177513,2.1474838081351635,2.1215854566391599,2.0151143463869738,2.0675344799743267
GL2MT,4,1,1.91,2.2526211657748059,2.4608658284372948,2.3334094951557138,2.3316102907183947,2.2887699571775362,2.3350790928404912,2.2950687779815326,2.2191850094181813,2.2465417497914655,2.1552781979091127,2.1724747068710224,2.3043752341964878,2.3035353990590903,2.2673292522521513,2.2439223994151889,2.209671523527641,2.2075523876810044,2.1650715727289933,2.0304863870085441,2.0669914138003653
GL2MT,5,1,1.91,2.2973058634148003,2.5396172293507657,2.4233219132249748,2.4226616628454019,2.3847787223133086,2.4310478018922788,2.3758747447715924,2.2977527718978679,2.3402246034474721,2.2443807427100917,2.2563914645676753,2.3834904800314689,2.3705296179729163,2.3128709341680702,2.2817139948386607,2.2532275247546463,2.2540479203576695,2.203023341496674,2.0744791067349801,2.1160018443583426
GL3MT,1,6,2.79,2.6395671187095688,2.7664605987396791,2.6298744490222914,2.4910042925774798,2.4792115866782343,2.5704278752793703,2.58033750233403,2.5733668318333485,2.6410599310396088,2.6819635786137868,2.6906866867368358,2.8236910480344184,2.8041997886027872,2.7820360079165858,2.7727331084180733,2.7108924722289842,2.6651719203370412,2.6763787101257943,2.5625336347912557,2.5992109007336279
