Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
MIX5D,3,5,3.13,5.4843778813370943,1.2876026946791743,1.8280905560159146,1.6611136187459787,2.5491329514519849,2.5029534417715933,3.5399075441621672,3.5466760417656014,4.8571428974249109,3.7547299844287765,2.8357707110081622,2.7859910841168798,3.62528168186866,3.9798961891347817,3.588314789405727,3.5010754067763772,3.4945269634203493,3.6509714432097278,3.4425337161605967,3.5714373491112799
MIX5D,4,5,3.13,5.4027230456126398,1.0043213142376994,1.5024856805423199,1.3157316906546188,2.2675996713732429,2.1626217410086528,3.2610765700819924,3.2728576557106832,4.6031435553403321,3.4733417622797704,2.5532475509082762,2.4384588632879836,3.17526530670093,3.5256779441274464,3.0257974664594633,2.901438544033121,2.8630596981902769,3.0136124213823159,2.8466233452799461,3.0260901191796203
MIX5D,5,5,3.13,5.335044559625425,1.1761302528293869,1.9299552874683017,1.8017294375999549,2.6984235580101723,2.560338152848832,3.603807405891029,3.6355063977851421,4.9661300190955666,3.9160979767660704,3.0506915673991859,2.9054079196132481,3.5293628148596778,3.7846632116540979,3.2751756977350746,3.1786553498565517,3.1996416641640897,3.3222130689598108,3.1570576627708133,3.3250532221576092
SANCS2,1,3,3.9,5.4614617771128326,5.3346492185471099,4.2957999721492515,4.0353161473121055,4.4711301780406965,4.7925997340996744,4.5875394478026621,4.5693028333761472,4.6061635330246675,4.716715965884549,4.6618494598874873,4.7736366472114327,4.907111332279305,4.7851828176450732,5.27970110003778,5.3659042198415872,5.4490262996088035,5.5027322646799819,5.4921597784764593,5.3101872004979622
SANCS2,2,3,3.9,5.4804963276041034,4.775938457545136,4.3472033741748994,4.0948804899441669,4.4454164643972716,4.7264764706879472,4.5928419834067755,4.5561804026781658,4.5748963093036608,4.7313227226249825,4.6473597527524486,4.7589889509151551,4.7964743001897983,4.6328688278227776,4.9757520187536466,4.8763214166765447,4.8266504707827158,4.7308277343426237,4.5788842732333137,4.3082147133572812
SANCS2,3,3,3.9,5.3752850769395026,4.5160908699063906,3.7680677269493104,3.5357442376310617,3.8251117216844301,4.1101585943118293,3.970606215105815,3.9821878156490942,4.0875756763084015,4.2943823135083479,4.271710996739368,4.444028216361338,4.5362031111315533,4.4217085737171242,4.661362233345737,4.6293345260956755,4.7222261573770918,4.7602131430840604,4.7005602273806604,4.5454564328006475
SANCS2,4,3,3.9,6.0203504645142534,4.7695817917133523,3.0748118082211713,2.3103435559580188,2.6764048343726472,2.897405716583576,2.7996347794123047,2.5352858536643472,2.4541921310505597,2.5197644927578606,2.6750103764203192,2.9699410086921167,3.0894393719802933,3.3902741761389881,4.1908626915106941,4.254977682417433,4.3754039090634409,4.4906317992379039,4.6084875454939294,4.3895295214157715
SANCS2,5,3,3.9,5.2795410828636378,4.1918928088078271,3.7315918325498041,3.7233656808371354,4.1358244758021474,4.0603385635085472,3.9714476791230626,3.9326844950175315,4.2866917191471323,4.5170310863118823,4.5783555192233045,4.7056125183461024,4.6633328052244014,4.3703691716156117,4.6911013697393269,4.8515155408352486,4.9500855126705963,4.7458297126966631,4.5312716147379914,4.4182682748304023
IDBDF,1,6,2.96,4.9149426626636412,3.663022618161917,3.1893717986373091,3.4933521023970524,3.2824546193071464,3.8435459016286089,3.8187194341305779,3.8921647737020191,4.0872317432557095,4.1603753596347923,4.3004898326613388,4.3539561264981455,4.2575250538711931,4.3397734289185301,4.3292347207131296,4.4030992240142037,4.6808514385601079,4.6684611357763393,4.5132765200862242,4.4578550252967943
IDBDF,2,6,2.96,4.9397837521957122,3.8762210281408982,3.3850753494955499,3.6469482220083265,3.4035534318908014,3.9031601085996508,3.8615862446221718,3.9243025751310521,4.0828747609665417,4.1481708796516861,4.2645098008756381,4.3652475143328484,4.2866147663342096,4.3503913886216772,4.3238371355232363,4.3370213910233701,4.5977195667765676,4.6367476608432323,4.5609479387526015,4.5630595603980542
IDBDF,3,6,2.96,4.9016867522392245,3.6847415299776221,3.2861021391001812,3.6170319814772638,3.410125398286731,3.9857642647208396,3.9654296837561462,4.0255598049497578,4.2138341783881028,4.279453142193943,4.4303839254284059,4.504844851894144,4.4223817837169195,4.5131001251058214,4.5105398741699529,4.5574563689358607,4.837085791393652,4.8301173561523107,4.7047065541120521,4.6653221159634963
IDBDF,4,6,2.96,4.9324142085185532,3.699752119932592,3.2043014817826316,3.5195793141492273,3.299311902055257,3.8489776624988687,3.7867668937827692,3.8367450802378849,4.0306639470584953,4.0889773158157361,4.2356944023940803,4.3064554415712726,4.2376961884556987,4.3229901902788974,4.3119129850025351,4.3484312000897232,4.6208218214237942,4.605836246867149,4.4645377705553519,4.4213178135126183
IDBDF,5,6,2.96,4.9274840416067072,3.7358940582838884,3.3223631771193656,3.6473529727196778,3.4426311195777775,3.9953577730611873,3.9496522851145106,4.0267407650935123,4.2339367284009937,4.2923422145685866,4.4505732708978778,4.5434440425614602,4.4687530460954239,4.5267498232983616,4.4843046283312438,4.5319328325762154,4.7789362768569745,4.7299271597407646,4.5943399774121128,4.5653964735503418
MIX6D,1,6,3.34,4.691902657558626,2.8003954060804492,4.3257188886805613,4.4199133743879289,4.1326861894030094,4.0963170143834953,3.9649376601765467,4.0721811665276162,3.9222422630053204,4.2771880252487327,3.813613232826742,4.0305002924369475,3.5394491421473298,4.1115544865320564,3.9982845640492939,4.3521055615695214,3.8876678683097339,3.8817292324129702,3.953162784309491,3.860070156430174
MIX6D,2,6,3.34,4.6128812394339276,2.6297716507853277,4.0301296670476283,4.163533864170315,3.9211929778075461,3.8615539309378475,3.7366818245916815,3.795421121112049,3.6210371996997939,3.8888763833610893,3.4332753941318921,3.6366923166463749,3.1201205817577016,3.5759606135849342,3.3139560201713758,3.6904104723809197,3.3163836795264343,3.345549379794579,3.3499117944963333,3.1855610290849778
MIX6D,3,6,3.34,4.7795210331991473,2.5718886862170725,4.0346910153569615,4.2438174700096569,4.1873304085386565,3.6285363742123291,3.3764898496898246,3.434703013323948,3.7069475397508818,4.4281456614443222,4.0784119381259538,4.3304996253685744,4.134506137959379,4.3455440930222773,4.3160354503258729,4.7704051387747741,4.6844977707341462,4.814962557486627,4.9294248653062418,4.7765893628171954
MIX6D,4,6,3.34,4.4458171630427108,2.1844420407439871,3.8703338833318255,4.0940468094744258,3.8925150826143375,3.6944811746584301,3.6413047551413911,3.7070550759055743,3.7515993082228927,4.009508059087862,3.6738087587288408,3.950246018804461,3.4232644744473726,3.926002243753008,3.828528095604828,4.3172969518495909,3.989121210448658,3.8343864856822125,3.8472138911624065,3.7406161174653256
MIX6D,5,6,3.34,4.5189400548447836,2.2133378685838756,3.8368976016770771,4.0134245842301928,3.7876854678931102,3.4814001581388618,3.402611887341696,3.4896773177609135,3.5622793544977664,3.835486774422856,3.5189982141375133,3.8952406195958069,3.379530290449865,3.7793574809010209,3.6911983831017494,4.2012215768079288,3.9128808364640406,3.8993895486130272,4.0345640446565234,4.0490156631597554
SH5,1,7,2.14,4.5496155450840865,3.3332982869318259,3.5756897942176753,3.7615651875437193,2.9988080817280762,2.952105221378325,2.712557801585231,2.7362381359003387,2.9892568192815094,3.0685224571125342,3.1983075303149882,3.0650002413902127,3.0183606271246362,3.0968821417282584,2.8245395859251436,2.8353221122107346,2.8683566715594662,2.7621784407027112,2.6673307448401404,2.5151842744513448
SH5,2,7,2.14,4.5573591628576562,3.3015420356602019,3.4431377560462573,3.681771141966097,2.9587313020071626,3.0342052810893723,2.8275065974335312,2.8865549826324646,3.1774223893703564,3.272286229724696,3.4086416397933945,3.2215377443617155,3.1659050295745663,3.2269259184941119,2.9086364649285557,2.8935397239259881,2.9202729886702645,2.8124417187973725,2.7493601010374906,2.6200183861024486
SH5,3,7,2.14,4.6294582587676132,3.4702233718409863,3.6532837010785109,3.8588430445968154,3.1119055459062723,3.1511686023404852,2.8985301104881147,2.9328482863685021,3.1904133287160725,3.273830493697591,3.4155581093209886,3.2849460098639467,3.279277730879171,3.3523574518938712,3.1014716814188503,3.0985013495593465,3.1212295097032223,3.0491851612046208,3.0022840737613219,2.8656285198959566
SH5,4,7,2.14,4.5082348361943527,3.2539352656415685,3.7758110952914188,4.0037810913938641,3.286966312727551,3.3592426918782197,3.1602845038438838,3.1362654432880221,3.3786230093742828,3.3995711953425536,3.5170634761783086,3.2840752101313671,3.2218596489439735,3.2710953807790109,2.9745730863427307,2.9844489223550368,3.0314447366357467,2.9731930971241605,2.9740237768872566,2.8664615338027453
SH5,5,7,2.14,4.5311999908781893,3.2562013594165187,3.7576893414757646,3.9870798848281086,3.250398220595573,3.3163816558835779,3.098486054679749,3.07501237952633,3.2951713077564042,3.3268686235588847,3.4390121962748896,3.1866666572191766,3.1143208900004433,3.1705226393025638,2.8527805701291404,2.8509058252134567,2.8629519083799986,2.7755246785330696,2.7656334879021323,2.6712352869472955
SH73,1,5,2.83,4.9242512872084525,4.0276828563225076,3.8221973876425883,3.9317503723206197,3.1490504736080118,3.2171608409696866,2.9312488865481257,2.9115274021393773,3.0930324847492883,3.1441249844652273,3.303168037230773,3.2916325859196114,3.4643698782099692,3.4844784883932842,3.2594246886610909,3.057583271806994,2.9892578782825989,3.0489622588589924,3.1134667411057624,3.0366147818297611
SH73,2,5,2.83,4.9003539894033432,3.9820168916231253,3.6369789106938746,3.7448184250714913,2.9625743823208142,3.0359755587205881,2.7415080260122808,2.7451658659342355,2.9447837431653996,3.0032762211687212,3.1749166470076378,3.2196277631154038,3.4279526344085971,3.4688332994246727,3.2803249630244098,3.0486889825993422,3.0015897342807003,3.0605080338528019,3.1339461245099427,3.0633821028570711
SH73,3,5,2.83,4.9089249827871528,3.9748424862099814,3.6616292677526419,3.7236678657392059,2.9017917442061756,2.9965051508349774,2.7063485678258239,2.702084017367322,2.8845824581841235,2.9635170146226839,3.1459865223866803,3.1784848027547095,3.3977644729364691,3.413044042082908,3.185223151297941,2.9559943700528497,2.8453519183605902,2.8899505319639918,2.9491020175178608,2.8859424714742321
SH73,4,5,2.83,4.9270196347922175,4.01899490648825,3.6509768749237348,3.6878439725475141,2.8711939753134841,2.9441825052976478,2.689841101599086,2.7397505716605206,2.9669027871317493,3.0889430762381105,3.3274543777710139,3.4528412819033045,3.7374877089013929,3.695318871402014,3.4107952980066019,3.1219103088962052,2.9131174903585979,2.8392386978954924,2.8472401610667495,2.7360194201159471
SH73,5,5,2.83,4.9322294476887629,4.1013551967636799,3.8303815277116353,3.9022882506397245,3.0977163250956208,3.1668147738180674,2.8741931059390318,2.8568224557042532,3.0225891771298543,3.0899897590083532,3.2645427608807465,3.316258870708189,3.548621521473831,3.5804381949015358,3.3775276910551044,3.1667258140842702,3.063856298035069,3.1368469623710364,3.221453497890884,3.1843752303786923
NAT18,1,5,6.58,5.4186884969484792,6.1139830301936522,6.017403149964152,6.2226559038056646,6.5144605047565687,6.5422990154128833,6.5684206820678703,6.4661730205127537,6.2506185407817636,6.3922543178062536,6.2670839317049012,6.4775698434072293,6.6931061274446435,6.6179197315879481,6.8416596768431353,6.8236010780673588,6.7558557350960662,6.9032537684549986,6.9633621672301729,6.9436937537595433
NAT18,2,5,6.58,5.4144226325673239,6.2695252358061619,6.2395664866390099,6.4546960059509946,6.7714986866724107,6.814694803914799,6.8368053002110223,6.7247810534328885,6.4837312811775849,6.6097027716281112,6.4499678654917547,6.6228536946050607,6.819721745436917,6.7284081249752727,6.9096301202667973,6.9002038849285725,6.8195255736942428,6.9585263689693999,7.0201787793199966,6.9918248308914208
NAT18,3,5,6.58,5.3663530115698723,6.0075705725553918,6.1151567287964186,6.3239557501923125,6.5844831965309396,6.6223759718585899,6.6356575174624144,6.5192058780166828,6.2936643360739062,6.4598921643230618,6.349169602633677,6.5788775144190481,6.8313648811659338,6.6910957595459113,6.8314539067796858,6.8057439860272471,6.6956427660004287,6.8107685492647629,6.8566966493609325,6.8229340859813119
NAT18,4,5,6.58,5.4049328352679806,6.3384229071302638,6.3455455050259015,6.576681373904588,6.901792602715263,6.9438534106940377,6.9620905304227581,6.8673230539038332,6.6067242716637047,6.7443886122086774,6.5676352100810647,6.7294682194045459,6.936463825860919,6.843695258849916,7.0220341007763114,7.0144038207160069,6.8973035986806845,7.0028808618754432,7.0577370408915776,7.0376566957025659
NAT18,5,5,6.58,5.3917080083908742,6.1754874992974704,6.1394177875981306,6.3565275391886278,6.6771645412846041,6.6738037705980364,6.6822186229457152,6.5884017577276994,6.3532480358169972,6.5173779111156112,6.343199360761151,6.5034498055547569,6.6868198305166722,6.5700100741234309,6.7255675270186615,6.7441486099479615,6.6103123692706092,6.6840076091873879,6.7120798257066614,6.7065653323546144
LP11,1,6,3.74,3.604286332084544,3.0607768929492476,4.009948526995796,3.7341207217741386,3.658783633929799,3.0071468563561439,2.8092554707752875,2.8425376818961379,2.8247511882570766,3.2982091432026186,3.1242171091927098,3.6131633569530006,3.7282535871511331,3.7435901205812847,3.7807692182731847,3.6940217818496079,3.7511774681277341,3.5322238905127774,3.3766271356648283,3.6491470888799862
LP11,2,6,3.74,3.5634914898973769,3.0624875815388006,3.926402140639369,3.5858348322268849,3.4977189881771347,2.9557272334484948,2.7321468168762593,2.7260594908849693,2.6403141627385809,3.0767647073944708,2.856451456742839,3.3071465269892832,3.4196058535151685,3.4284908274120669,3.4832140853641667,3.4230614286921064,3.4700452332155765,3.2739541547557045,3.1404744559413622,3.3929272409765967
LP11,3,6,3.74,3.7044089783233152,3.6307446308935933,4.6172313770368323,4.2276793795268768,4.0440625767809939,3.2946683023778789,2.9487860099790417,2.811193769724702,2.5804344576579732,2.8675355167506984,2.4410599338531727,2.9290487044157381,2.9893619619744136,2.9867259940793103,2.9405074849477879,2.7400576657501867,2.8316314332007169,2.712758624168675,2.6468595376400588,2.8291662571524441
LP11,4,6,3.74,3.6292739240867649,2.9330775740383754,3.9346222098494779,3.5997992684119975,3.4733942741852579,2.7009274866256154,2.5147067217747798,2.4700294464029833,2.3841305055135189,2.753859896360793,2.4798987336645784,2.9984359356426067,3.056146446198718,2.9368292727508738,2.9451835863385059,2.8275091084792674,3.0205259588455751,2.8850652105643304,2.8627945167957476,3.1379091249977327
LP11,5,6,3.74,3.4449952057715962,2.4251949874317544,3.5925715141962353,3.2864098553233401,3.2474471907965325,2.3921704107968962,2.3756478048725187,2.2823867691212962,2.159019644091654,2.446036254939246,2.1594733010693279,2.6166551923279084,2.5059806190324885,2.3060233649775208,2.3747096812073645,2.36169728541305,2.6772978777743353,2.5299948516973974,2.5500545560427126,2.8046059781382313
LP30,1,3,5.4,3.6474448241335686,4.3244869288950767,4.4935008075764218,4.5808731996615917,5.1178519338403365,5.0883207738452194,4.5896647685641891,4.6041808419992263,4.9106818307352782,5.0078052572958649,4.8338699804575507,4.7004889287120921,4.5979422193390347,4.28266809100771,4.4461797576819198,4.6990588472090327,4.9134253649867272,4.8287496429453203,4.7169154726693936,4.885473602947382
LP30,2,3,5.4,3.6120704707533369,4.8619913550083096,4.9584344595236551,4.9512535649250911,5.4290286762880529,5.487718707277141,5.1503133479120589,5.1683164082394892,5.2545360374540619,5.2699080536814877,5.0600768219062893,4.9051981205060793,4.8555539553214091,4.5639525626194377,4.6208923629995322,4.7481474871576559,4.8691805948608105,4.7046986656702678,4.5779282432391506,4.6304464143448083
LP30,3,3,5.4,3.0981668819907773,4.2064855603747002,4.9196651547964052,4.95978259083879,5.5604956038805939,5.6769367086185802,5.2781424546242688,5.2849230818789454,5.5372058520722982,5.7043021017507618,5.6788222130343273,5.5514071354156194,5.5056542246071736,5.3465760943351039,5.2928404849756276,5.5962774223891412,5.7356481544329156,5.5870067010242979,5.4134894362004049,5.5680717939808302
LP30,4,3,5.4,3.4811035710026799,4.5788784562510472,5.0096606339808325,5.1062764092325788,5.7074607552835239,5.7090090436768737,5.1945579464819707,5.1977759617928045,5.4222546648408239,5.5106490291942345,5.3593135209885485,5.2092450053041688,5.1432007265442881,4.9436064389442995,5.0657000495128948,5.3003011249898107,5.4715357382590115,5.405361272998082,5.2884390554645364,5.4597743681296613
LP30,5,3,5.4,3.6957090457791875,4.696520335880205,4.7349377848401266,4.675876333246606,5.0943098870569825,5.0043443705918884,4.58166884583187,4.6072461266258093,4.796897761481052,4.8012835726985896,4.581170156330165,4.5556361180444167,4.5518054438435609,4.2032992414774251,4.3719603705454944,4.5401817277844785,4.7452955184034691,4.5632958002203425,4.5024015160177076,4.5907047369966918
LP20,1,5,2.87,3.5677714484082856,4.0318319095392328,3.3734759721555032,3.5542299765403014,3.7895006731025447,3.6716730860017348,3.2776589577185202,3.2712970735484523,3.3256190113015109,3.3253069227020653,3.174501754323531,2.9762528126213521,3.0549055069454498,3.0086804222257149,3.0715687687460056,3.0275405368325696,2.970761229927525,2.9583027980456196,3.1139542189653664,3.1585747143849385
LP20,2,5,2.87,3.4975294116122306,4.1219123584172168,3.5396850870004499,3.7793860227393479,4.1157678767126251,4.0497008317169012,3.6348142392479734,3.6188301145706139,3.7482727880600066,3.7284045044392924,3.5914375145831294,3.3618129207972149,3.4077439132581864,3.309284257640666,3.3656427803773585,3.3721340645990097,3.3345622861476056,3.3216076353200519,3.5060359322589125,3.5711591435947079
LP20,3,5,2.87,3.7354185100020154,4.0015147797533617,2.9718539638122436,3.0146380425347923,2.9417655542032124,2.7006008296878248,2.564132119001294,2.5468339315296804,2.4700031112957039,2.4805391484456969,2.2876420198063334,2.1507120319447055,2.256869083852068,2.1886337720182261,2.3891894746253799,2.4487999132670524,2.4608241914771618,2.4425757957302259,2.6526840518816464,2.7115134726547332
LP20,4,5,2.87,3.8031944534845725,4.3367699150485803,3.4846672948420236,3.6461052132897649,3.7802446484337162,3.4649123361592933,3.0768838225744322,3.0193354809995814,3.0899507043032126,3.0674645369263143,2.8864287905027775,2.6895855212380395,2.7606985270565785,2.6253593689934203,2.8194765520273153,2.8624295972611398,2.8466845263357117,2.9040103743066976,3.0870638850057714,3.2308674967842124
LP20,5,5,2.87,3.9489012192762418,3.8761110452127903,2.3976920379878948,2.4289204664742581,2.2403188822396816,1.8349805264324073,1.7087831334123109,1.6577677408702614,1.6630124462841147,1.6927549655948098,1.5005112785323438,1.2386155896707782,1.2627501562429129,1.0833160477631307,1.4170631957347148,1.6037327289794416,1.6049918568938177,1.6436107554506432,1.8319529064150539,2.0448541423133393
LP28,1,3,5.74,4.4792574594445167,3.8213023507576405,5.3896977210446932,5.4162460787246465,5.2750756066547417,4.9686437910344097,5.0677195464433469,4.8907443430564239,4.9450857763242189,4.8225312161286054,4.8461280036939423,5.5298964048612778,5.5047646536395138,5.1584503463152576,5.2592387416432951,5.7369252988394601,5.8566238715153354,6.0506116833186159,6.149404942926977,6.3303370176054869
LP28,2,3,5.74,3.6318393227634966,2.9990266439972242,5.7777013908616244,5.7274449248244252,5.6578354090742797,4.6134272467329707,5.2142494784374094,5.5520907295217139,6.6150856285244046,6.6329320894191532,6.6171289037056411,6.7985310779523456,5.8144902338611324,5.7762492744076654,7.2806470701706916,5.8299316114595578,5.7398647333756054,6.5429158375498044,6.0963425730815946,5.3968708890159132
LP28,3,3,5.74,3.733221408631715,3.3359933152808372,5.2942580890021294,5.2861549827623247,5.3145061668527536,4.2651059314065582,4.4941453672949532,4.3699716154420862,4.6293469451955529,4.6382637675904554,4.6425761753101238,4.9028827687846448,4.3343277274066407,4.0530469704718799,4.3740333051198901,3.6514085556586751,3.8174091845764702,5.3485775990224189,5.4822077833727967,5.4295672356624056
LP28,4,3,5.74,3.8493847109830144,3.3070683210170655,5.0445734918359619,5.1661175352431234,5.2789784085680989,4.3706264956375955,4.6474931970396511,4.5508521753252822,4.8569144375055577,5.0442366459800985,5.0897718796471016,5.3585430442295188,4.9728781806469113,4.7328595025101468,5.1003756663229733,4.9533431997743209,4.9295507357743258,5.8027371675732464,5.8582450194641424,5.4777817887627176
LP28,5,3,5.74,3.680957789731476,3.3449379593952888,6.0260147797072854,5.9565942805431504,5.8919839410687729,4.8460031212793284,5.3789736683145177,5.6638573398152143,6.6233073996912051,6.5971443486011303,6.5552622914840217,6.6700114139399549,5.7134049085027288,5.692317303026595,7.1753329877567822,5.7219737275849676,5.6235362536484308,6.4613486717303488,5.9959611690054002,5.3236383724509251
MN45,1,7,10.4,2.6947140383688941,5.2600937362076507,7.0943609264864715,6.9013187081285423,7.0087089158229867,7.0181217632433288,7.2163139204361144,7.2770031868018599,7.2446003558563543,7.1160438974899982,7.3069298489219037,7.54041827535249,7.6054277371294763,7.8419577850514184,7.6511020197217787,7.87110931836731,8.0791787278474576,8.3355545157819204,8.4093396417799582,8.3861281221244486
MN45,2,7,10.4,2.720253025618562,5.6124356603784138,7.5765621620186492,7.6349756453460031,8.0311801706352401,8.088725643435593,8.1404657009366641,8.3375289891975584,8.5718005130592605,8.556445238343759,8.7823939969149283,9.1132655789386163,9.1616380263413291,9.5417032628603007,9.3307770248771433,9.5630704878158355,9.6905507841040404,9.7219574637389687,9.7743997046180482,9.7213411208209379
MN45,3,7,10.4,2.6754827610283964,5.3356443142648908,7.0903454251615496,6.9734744481492745,7.1711805849397514,7.0913941118815487,7.1900342697885158,7.3770631369549662,7.5565589662348884,7.7115852151357673,7.9647582374640784,8.3091768954305945,8.4063238954101429,8.9088144407795173,8.7718768694075049,9.0482361941936968,9.0719094321579874,9.2475531708483985,9.1889517564689722,9.3717351098657655
MN45,4,7,10.4,2.5973212098980003,5.3216416108257514,6.7119424094357854,6.6025056443621271,6.8872588126977252,6.9826220698002466,7.0802703445350588,7.2627026388247433,7.3998928422702956,7.3453376095625051,7.575802727657754,7.8025444900193239,7.8843269881702529,8.2296821141440972,8.1056241466325556,8.2861801685052701,8.4034337490507411,8.466413427993988,8.4452578345426588,8.4808375716963003
MN45,5,7,10.4,2.6654122302742316,5.2345601801565378,6.6788837401216146,6.5156499149179936,6.7046202011384963,6.7310496560809536,6.8619595708814956,7.0604079600830403,7.2201891167319152,7.2448951465054563,7.4982554985791481,7.8600839022577169,7.9969564827902975,8.3326422837138843,8.203992829370625,8.4264216706722319,8.5434825264231353,8.68953620019985,8.7223382487673042,8.8259638028395759
MNK,1,1,2.1,2.8836145154664381,4.2582378609642193,4.6321703139288397,3.2483756544442888,2.0988795504157607,1.5465835564658312,2.5685285208831123,2.7753841548762264,2.158636565720879,1.7597859675958816,1.5358650186906297,1.7836716595079638,1.6138780666325281,1.4182599940491327,1.4242445438411657,1.5522713378077739,2.0266989975284537,2.1594979881734386,2.4785874933927401,2.5827737282393128
MNK,2,1,2.1,2.7753526220752995,3.5812350437529066,3.7557514012499333,2.1742298930249069,0.84385388317912202,0.35308951825928769,1.5300699988201014,1.9546073520064291,1.5393003204486289,1.3649121471904322,1.2709771357583906,1.7360579746949072,1.7148006325443101,1.454129220220171,1.4380032392288959,1.4249950696914766,1.7784475764413958,1.6291963048762148,1.8050656101906868,1.7081364241603998
MNK,3,1,2.1,2.8528558413064617,3.3991500487276491,4.6732222685005746,3.3156916276944788,2.0035449192410533,1.8393773696390006,2.9275198230701331,2.8213548705633467,2.0682668708390857,1.6071541808583154,1.5471392253094729,1.6722589480967818,1.8113446601175793,1.3059546493624095,0.93625231014987742,0.99714893962344942,1.4030776092928212,1.8552133409199296,2.2268093651647183,2.1732149185071834
MNK,4,1,2.1,2.7794096252906026,3.7185417493631348,3.8000333843060554,2.194086932055991,0.87604923913553279,0.4714624472044382,1.6566920103326717,2.0925644515333879,1.6137758983776198,1.4732992622423651,1.3762143382950511,1.7870870560860173,1.7555687157159494,1.5361008088525137,1.5340005784668245,1.5969204987819667,1.9191238162542334,1.7923548260401625,1.9733626865548968,1.8795031973563225
MNK,5,1,2.1,2.8416647150139358,4.5432232403561796,4.8604488182385444,3.3112208733098871,2.0673726937006363,1.4940353072895047,2.5577266270251156,2.8932642583448898,2.3447165640104242,2.0688585611863783,1.8831432363198726,2.3577728866714001,2.3539525463140127,2.1213249550600994,2.0606630667219492,2.0791244807632485,2.4306846992416427,2.2577361180108988,2.5061033736456668,2.3983942073550013
R11,1,7,2.26,3.3589465267334715,3.2469517129740648,3.2628142090577028,2.9331571071867786,2.6878783819757164,2.7469944425468107,2.7136421896588225,2.6435245555201528,2.3454655584959436,2.5112943855173899,2.2661761905998885,2.26826194555913,2.2474657361977393,2.2632979190185054,2.0549962585572428,2.0525376371472763,2.0588516062831017,1.6650452665262767,1.4550683389964809,1.3104399632481463
R11,2,7,2.26,4.1871983739273837,3.148749015437672,1.7097869372287859,1.1570102370882118,0.88360792665688637,1.1734533682701476,1.06987155476935,1.3510261358607294,1.6338342318358516,1.7525998539373515,1.8018144578176112,2.0530421062830961,2.1316389296779401,2.0153785021830912,2.3927467714637807,2.6145456038161159,2.4217556645299627,2.5930474381720767,2.6293226502471061,2.5017018892551728
R11,3,7,2.26,3.1396145037622558,3.9866644116797478,3.8248244281819912,3.6533641342333492,3.8669223033199587,3.8990383512365279,3.706559525528716,3.7724318253711835,3.8153321941599314,3.7886332124434841,3.5993133096725645,3.3728569351488122,3.3866619517104519,3.2275990336850651,3.1018034476024758,3.103924095126021,3.0579592233050916,2.9188307398559026,2.9016515213454079,2.6202046094710711
R11,4,7,2.26,3.2522223107937513,3.5464105079096648,2.9464341518946418,2.8000207413828697,2.9227927909523812,2.9434641883233876,2.6329961651718827,2.6532443667287797,2.7803120072468595,2.7861393735763493,2.6520039705724461,2.3446730522801333,2.369143064243004,2.173793311551385,2.2628499689629473,2.2781835351924595,2.2383488149794806,2.1840310185487124,2.1738150585082754,2.1287232017843758
R11,5,7,2.26,3.018052204852534,3.481970662692258,3.0791931366004381,2.9551685204054303,3.1667159294713052,3.0982562349294698,2.7897062559350116,2.8094687303973762,2.9731751253126646,2.9923081391072679,2.8738735370865416,2.5457474584957858,2.5342911365906193,2.3769745483145748,2.4243237634343608,2.5245539692338221,2.4839008271510252,2.3415507403352276,2.2828618848322675,2.2571117158791125
R65,1,1,2.15,2.3996470120868851,2.0522227120925085,1.9943294103683491,1.7576592194142071,1.672165151694212,2.0517874830085998,1.8347590299203862,1.9225164216969,2.1246406538705735,2.1410317373221397,2.2299444001527426,2.2729278201353029,2.1876764602499823,2.4854948039642286,2.2953358569417621,2.1892660655072453,2.3458110239056071,2.2691137658506433,2.1408799679824644,2.0531036262190692
R65,2,1,2.15,2.8060091620048349,1.8821524395115738,1.2798168698925738,1.1275442977712413,0.95062151164625996,1.5719895134476016,1.4404096947612959,1.5289663282258839,1.7945466169876321,1.7498018887311422,1.9065574282200335,1.8074691538154495,1.7256605339766438,1.7202766300727177,1.4785220201676297,1.3756243175884317,1.4915565364908585,1.4888858522524813,1.4395135883260948,1.3693148224733469
R65,3,1,2.15,2.3527424472472154,2.0698850412408225,2.0360657062341683,1.8123772802182896,1.8265556881751901,2.2883682462175789,1.9567070466282761,2.0765644188863512,2.3592468250087295,2.4375359584289331,2.5504081527943585,2.5931757993661435,2.5182113208929651,2.8365683316584196,2.6181263172488825,2.61797627181934,2.7339479716705997,2.6561992273126371,2.5497761693592027,2.5271283584725577
R65,4,1,2.15,2.2819756056978111,1.6547827667377204,1.2226859063186941,1.0314496050605499,1.0608731785589369,1.6029722851969126,1.3588909487008478,1.4959090742227215,1.7948021189085739,1.7714404851269232,1.8639217557678323,1.7782977586893498,1.6004025339398908,1.9321287558182667,1.8920888267880853,1.9098605503977946,2.0974411085123257,2.0018638327048381,1.8750495410622534,1.8382496901350454
R65,5,1,2.15,2.59808847893758,2.0476872578642795,1.8878710502106411,1.8148479580239365,2.1169708863878878,2.6046949756685214,1.8193638426445538,1.9320058734983196,2.4573193235957858,2.4342130311112662,2.4931700741259779,2.4538101959190461,2.2549922811347241,2.3861776128285124,2.3085909951054431,2.3399408223281433,2.401765267406208,2.3858624725686193,2.2845795112937854,2.249165401757939
