Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1375,4,7,2.62213,1.7759762238413748,2.1654842535081102,1.9397896468110565,2.0693205490410151,2.1290953599296483,2.181338264449634,2.1846986756759676,2.3155764182247869,2.2559735434845702,2.3434156777646447,2.3722848122350131,2.4662755254044306,2.4307159880158524,2.3599274412228373,2.3512880262137599,2.4665903189853915,2.6551744853998742,2.6572638893844691,2.5913344904994218,2.5755367168969387
JSC1375,5,7,2.62213,1.8610373895826693,2.3217001520756679,2.1416890454740196,2.2911465394939419,2.3633116265553715,2.4278621125057445,2.4366787858294998,2.5637379264887352,2.5094493088400718,2.5996447565052323,2.6271383349549158,2.7182706496478977,2.6821224091482083,2.6231381665728026,2.6065146977500007,2.7053352959394346,2.8454218578069064,2.849725521575377,2.78309954337983,2.7517366921798807
JSC1376,1,5,0.0594834,0.69658954881496415,-0.096341045423154359,-0.57673461737415899,-0.20282912542326526,0.07361707832259512,-0.029403027896381273,0.12878743614235977,-0.26511094456194861,-0.10887108778426136,0.21161893750647476,0.16277401204892383,0.12759633995041675,0.11897000895623799,0.19656372895682894,0.093462408752626569,0.18822194323192631,0.22615029672955256,0.32210937087812597,0.35579028466364737,0.34070442445685933
JSC1376,2,5,0.0594834,0.76804812773703024,-0.059923507469204829,-0.66185782698791806,-0.29618823926408311,-0.0081885707260718199,-0.081224819058284936,0.1289586716194322,-0.26191357884379762,-0.12026827736189727,0.23009182591910049,0.15591369127455512,0.10084561100152278,0.074586485770198774,0.16744565498090447,0.031139825864284987,0.13781883788844196,0.13445789239133887,0.19877343330274222,0.2267052109932417,0.22482824409969404
JSC1376,3,5,0.0594834,0.71214481928164075,-0.15054903290889676,-0.78907917167855146,-0.42907836063698168,-0.15354480163159945,-0.20223472807086429,0.034797043957984553,-0.33234297466216667,-0.18973602637405884,0.18227429531241102,0.10605770921646718,0.052500678807745116,0.011228870668873903,0.084830373261198577,-0.062144228983083361,0.026591294080912764,-0.055224482229252914,-0.011742269792535343,0.014918445628634425,0.01860580398985956
JSC1376,4,5,0.0594834,0.70490756749774153,-0.1416350707627192,-0.75759156776728354,-0.40426748443744698,-0.13658945494212471,-0.21113416020572284,-0.011086076863564109,-0.38304441737147554,-0.23840686405925759,0.14224357131779208,0.068930566051265796,0.030766526944779216,0.0092271209006036248,0.09465722413886013,-0.04776827532275707,0.033682732540178062,-0.043560488738790593,0.0054352044098524566,0.022502810119816363,0.0022802545818594311
JSC1376,5,5,0.0594834,0.70795437757442359,-0.15349550466032102,-0.81012984413499245,-0.46148822206568818,-0.19804947220647007,-0.26221411945238837,-0.047644991111916113,-0.41493566087370937,-0.28205546465559506,0.091817836005632758,0.02087467109321306,-0.016197586428881028,-0.041441280729350272,0.050247980462422959,-0.088278651727032864,0.003921229024825168,-0.073574480702150558,-0.04265812811063574,-0.029025446219886231,-0.047544879641100657
JSC1377,1,4,1.90339,1.6501914397808202,1.8437349342772675,1.528428826156065,1.6677194703757565,1.6524765359527909,1.6091946183795045,1.5361100812787689,1.5154521912017636,1.4843172305073384,1.4733707952487218,1.5531869750315856,1.5438281558991114,1.4957848667053202,1.4687282019123011,1.4356296763667284,1.4317281908714641,1.5422864924575048,1.5375137080914629,1.4774059068753911,1.4799865550075113
JSC1377,2,4,1.90339,1.5319985860653318,1.6075326915345767,1.2045080961886088,1.2835315579293587,1.2453637973587424,1.2398322236406263,1.1979265869625377,1.2506442688939803,1.1840513728994173,1.1697881197783266,1.1988258898448674,1.2031426143099915,1.1422124469381927,1.0629590686849459,1.0286902391268224,1.0304264176175164,1.0885788684238715,1.0755573043597346,1.0261306283425213,1.0488352616273944
JSC1377,3,4,1.90339,1.457895864784889,1.4260842554832591,1.0090894913228143,1.0888492518013466,1.0380208970189009,1.0156328908959074,0.98219068653927233,0.98538014670711693,0.93372211833191232,0.90772428667887006,0.94444081058944629,0.9395038711329553,0.88044073021114,0.81574450606885096,0.79160283558143008,0.78661946369529379,0.88071733140043629,0.8533153599863661,0.78730824313908798,0.77725784523453145
JSC1377,4,4,1.90339,1.6394844645160904,1.8110388415396101,1.4346716623005322,1.5607544590710893,1.5526310151960609,1.5244703345544215,1.4661922216490009,1.4455855608199377,1.4148103914109378,1.3972233676631753,1.4641667312487061,1.4567100719463415,1.4087704319086229,1.3894688910236253,1.3494966379282132,1.3428472583141762,1.452209856920323,1.4303535420689317,1.3611876808948766,1.364886051280618
JSC1377,5,4,1.90339,1.6170105824564656,1.7539776909880036,1.3439847204547211,1.4442949812349126,1.4190480821232467,1.4169301933352412,1.3778115022784851,1.4253616671786633,1.3703594456501964,1.3270853231068802,1.3592317176854942,1.3570430642694027,1.2985887335451707,1.2363052854496028,1.2009104463975764,1.2229400591221931,1.322395937135179,1.29811097797549,1.2400997077406319,1.2527150584476476
JSC1426,1,5,0.778051,0.65303419632221138,0.46391932787026979,1.1163334735413533,1.2977147911824232,1.0338312254496516,1.1398604901560621,1.0648693072051052,0.77058559656843528,0.73193747610339033,0.72033783738815171,0.85411172546884584,0.92659826308154403,1.030861692168624,1.0559296749863423,0.91523608403951395,1.0270428382855177,1.1162150513682232,1.0174055211804611,0.96653546453451511,1.0282348326210702
JSC1426,2,5,0.778051,0.71549100831215628,0.51262535798678188,1.1086688678888521,1.2719353861080895,0.9453792249101084,1.0254125915433279,0.97259068711025487,0.69643173666328639,0.63601414088130082,0.57862137248368173,0.68789898043728803,0.7765064130836915,0.88435561804636997,0.82368299800772382,0.68103993739721735,0.80237930876597319,0.88994177325257728,0.824315622050389,0.79101686668356608,0.85761819587663968
JSC1426,3,5,0.778051,0.65718416470398611,0.44496601555427029,1.0879690898764158,1.2569266344529815,0.97537663698895816,1.1010184397052227,1.0396135659271599,0.7716929232393227,0.71275538551947093,0.67590788863839724,0.79815206894011659,0.87030113729035052,0.97232555468268811,0.96473865202311448,0.82480329244759865,0.97166428956556705,1.03069956774319,0.92450130937894237,0.87716001800698706,0.92954718973839268
JSC1426,4,5,0.778051,0.72256953944398561,0.51382495765357317,1.1037699342456415,1.2605722397236572,0.93572210484048945,1.0241132373989932,0.97245645383899626,0.70408938427982692,0.6439401592453623,0.57724620978475638,0.68278113420569186,0.76543608641649652,0.87276366193501909,0.80704257090169429,0.66420997098101642,0.79454868240697496,0.85664039353248911,0.78370934938006143,0.74765700127123114,0.80078499318942631
JSC1426,5,5,0.778051,0.66172848174325238,0.46544439880656419,1.0896838634442834,1.2500784412410442,0.95738079002772736,1.0960956851250279,1.0391739766051966,0.79248963988140342,0.72946082617243124,0.6909775889598061,0.79765095852532408,0.86804883884836026,0.96146385480279217,0.92646927450103922,0.78677063249298063,0.94751610996701019,1.0083269895207556,0.90495471726271715,0.86373813886871587,0.92410624779629236
JSC1427,1,3,2.03626,1.9167537029255612,1.9788861122924837,2.02932223932214,2.0222988614726471,1.9655896564003781,2.1106157003077604,2.0203310865001618,1.9948360155763836,1.990322726517503,2.0799548400123751,2.214158408764118,2.1105444132578537,2.0984440244500746,2.0728196105371257,2.0632239646727886,2.1082438886594543,1.9809310186631319,1.9718078875236595,1.9563534001554519,1.9004707884287486
JSC1427,2,3,2.03626,1.8081048581255528,1.7824947271771554,1.8597646343467535,1.8293041324557864,1.6591945014628644,1.7944430446999431,1.7170553388045218,1.6111054458225897,1.6297942372286591,1.6739284953357652,1.8279807385755122,1.7087878078915013,1.7224934883832423,1.7197843532455113,1.6646294702046167,1.7669698124477753,1.680763232717656,1.6758329820157161,1.6581258129415879,1.6188382616051791
JSC1427,3,3,2.03626,1.6184046408472463,1.5126680011334257,1.6409454069210794,1.6276491964718696,1.443726858373203,1.6044932754091441,1.5739996787394397,1.4909716379489522,1.4782759833277586,1.5599965153918485,1.6798873686039946,1.5757259711987814,1.5843947174134203,1.5397203928624053,1.485929043764374,1.6125630686845531,1.5139140513065352,1.5226182010911864,1.5134165009632414,1.4812705603180916
JSC1427,4,3,2.03626,2.0255156727274009,2.0890208961111996,2.1228341490262785,2.0992430512489264,2.0620740279839667,2.1975248516772528,2.0944478827796722,2.0435113003306045,2.0485876766170659,2.1351617851907307,2.2746443285236233,2.1532967714228257,2.1298737022878358,2.1071411180336104,2.0778881524057158,2.1160517200220808,1.9871613430832857,1.974359257029707,1.9418622444962481,1.859057217288594
JSC1427,5,3,2.03626,1.6902571813300735,1.6514031590248817,1.7827708439876737,1.7778019628277104,1.6232715782167466,1.7376042052233336,1.6422124288945672,1.528029374911662,1.5186245027633998,1.5793348153891509,1.7122481501748199,1.5984358304858872,1.6092889545346614,1.5957483079837036,1.5454105437973382,1.6093498560393096,1.494057582753584,1.4838164484934837,1.459743527721953,1.4119797751666787
JSC1383,1,3,0.0197388,-0.26127256664955301,-1.1241568360464624,-1.0767977597186729,-0.93093609134048894,-0.58759855192458188,-0.66220243005174462,-0.73883212787033292,-0.31307391937820839,-0.3164113236832673,-0.26764605401003339,-0.16432859579010772,-0.089242446346187609,-0.05596503013664611,-0.1264382636097281,-0.12853052263691933,-0.12806257160677248,-0.10005313788353121,-0.16606642775324643,-0.13147852778726743,0.075200599460477857
JSC1383,2,3,0.0197388,-0.1728937520734144,-1.0093668135052929,-0.95258376298213276,-0.79761510740089525,-0.45376890187316343,-0.53144696133548086,-0.61305609226168567,-0.18045673503874848,-0.18490441798200408,-0.1315473330849759,-0.034676368276086222,0.035331367521683088,0.060169723393058261,-0.0052167494056407637,-0.0072454320784178794,0.01784651782101343,0.078369127063328881,0.016556431137740191,0.03236807692354593,0.18626423079544097
JSC1383,3,3,0.0197388,-0.16310000587629347,-1.0409013397933102,-0.96113940330267367,-0.80464885075444892,-0.44997363129220469,-0.50001349559274599,-0.53861193170764299,-0.10923304616599006,-0.11896671510874723,-0.10343884023280836,-0.030360872313615506,0.010638609050839909,0.012436048843870395,-0.093824419046614427,-0.10574198477360741,-0.067107410921627864,-0.023252595231933126,-0.10322613628759747,-0.090826545575285245,0.041310963691448155
JSC1383,4,3,0.0197388,-0.2526678391724364,-1.0661106839112402,-0.99839035743737492,-0.81764987314519422,-0.45092129599498465,-0.54141984046881353,-0.66888333124627186,-0.27520325114487432,-0.25749095755549667,-0.19026021372336066,-0.068183619642633975,-0.0030848574787327721,0.04152459186232238,-0.014056609057790048,-0.0089514989102008613,0.019353460292547364,0.10144140260440637,0.054165689946347406,0.068660461534250317,0.20886755121172618
JSC1383,5,3,0.0197388,-0.20509180174345198,-1.1604706756888001,-1.1169800935841412,-0.9775343233890923,-0.62449717743061894,-0.68816470732136237,-0.70933193259308291,-0.27079783726297268,-0.28876143088249062,-0.26764303948363466,-0.16892531044324155,-0.095202015218061931,-0.081372770385763182,-0.13965295343005302,-0.13722881531828346,-0.14142624785639679,-0.11678528433685331,-0.19267812696169129,-0.15658994090109957,0.064049969453046973
JSC1385,1,5,2.20575,1.9696819536582721,2.7415929336900224,2.6389077349498331,2.7945966186626281,2.8083524144017975,2.8367859342195709,2.5758156013738542,2.5766878091088343,2.5205700259340755,2.5268110977478724,2.6341984885691092,2.592998905750505,2.5681661747914273,2.4868675969629894,2.5058847076871094,2.5046737410552184,2.424699590597494,2.4468700919629551,2.4314397482120427,2.4144841572224696
JSC1385,2,5,2.20575,1.9447921256313891,2.5820524223961066,2.4261183882769668,2.5720890964267298,2.5632194314543932,2.5931838471168471,2.3497473922172896,2.3217169784471228,2.2673360599391659,2.2375009544872806,2.3208702747936099,2.2637829727716663,2.2337953888016315,2.1610563661344875,2.1997749848683119,2.2208118555284204,2.2182304562668564,2.2509400377801358,2.2516978601917552,2.2588124722872962
JSC1385,3,5,2.20575,1.9199381725779476,2.5478562024603058,2.3940366266718329,2.5372612301032742,2.5280793049483479,2.5599235943197782,2.3140079590647646,2.290818343653104,2.2314696909324567,2.206760961053273,2.2845481420578784,2.2306515922825958,2.2049892714754362,2.1344362662091942,2.1789291536445519,2.2020313426083593,2.1933997698891279,2.2367517070327549,2.2420031162560687,2.2490493516863381
JSC1385,4,5,2.20575,1.9373418131134728,2.605367084371272,2.4853135618991558,2.6310789778312209,2.6383353241096947,2.6753592337018439,2.43455261063438,2.4307094051314193,2.372982882431713,2.380528597127328,2.4663329150239628,2.4240330042453291,2.3958695838201618,2.3182257212332287,2.3540638492584094,2.371035373870229,2.347053811791235,2.3838989097671153,2.3824833926636728,2.3870612455994071
JSC1385,5,5,2.20575,1.857370345343851,2.4424276762503023,2.3347942581553376,2.4902150756040147,2.4883540523420313,2.5737099562856169,2.389193564087015,2.3843608362525792,2.3318237734292788,2.3544868453234469,2.4389899375837669,2.4125097382670191,2.4089223754319766,2.3553763843609947,2.4285153751417834,2.4577013196495141,2.4263131709501602,2.4466129050424801,2.4465350139523321,2.4163231118139419
JSC1387,1,4,0.0599097,1.4378072839755127,0.63365876851363712,-0.040047510978718837,-0.3533734425226176,-0.42276753277144019,-0.28872243104968631,-0.29772128559393396,-0.29924765767429795,-0.2004898796010488,-0.22025474619710916,-0.099379781609054918,-0.099506770712866954,-0.082742000586589981,-0.038079747962848076,-0.047991379088182295,-0.080334855714750297,0.13386953064184981,0.088799644235848962,0.095182644947300776,0.15049018186918062
JSC1387,2,4,0.0599097,1.4414457429160055,0.75214802799815061,0.19652529793896512,-0.068483807560844934,-0.12040288523449827,0.042812466722925491,0.012397807403094374,-0.032359920601885639,0.074468196184124258,0.054350392722682939,0.17360841580808151,0.12846370711468857,0.16032773329506167,0.13933029739648495,0.13692500378410211,0.038788083305947518,0.13477368768951226,0.059614917236150422,0.043198351392955248,-0.01960632862449363
JSC1387,3,4,0.0599097,1.3244984238009623,0.57322760567227182,0.12073377644190453,-0.11549709407908293,-0.18971794977020684,0.011491273367153498,0.050045312342448689,-0.01804954446014273,0.031613244468621904,-0.057553795175332212,0.0057277055830549095,-0.095596091104404923,-0.097652124069078639,-0.2100973017438359,-0.21421176101896866,-0.28309853023806708,-0.23152981775548698,-0.33624226863657847,-0.34144794713232507,-0.39781607628121618
JSC1387,4,4,0.0599097,1.3908491166075967,0.86968506647402688,0.41574978078935221,0.19557817635597585,-0.03642635729991972,0.10322994738322899,0.04693976649214382,-0.00045885334699979907,0.057931068650763917,-0.07993792785649334,0.014554195151635918,-0.070884344672495381,-0.076879145051480746,-0.14799534503480816,-0.18334300858694741,-0.18240218558693755,-0.01926295735142558,0.0052447011784551023,0.055233472702634234,0.092361118079685056
JSC1387,5,4,0.0599097,1.4162098429163674,0.69545576408314691,0.11857076569314651,-0.13813030210226152,-0.16406689693382948,0.027802855771388746,0.016801744911886463,-0.030926265471655334,0.028623561163045874,-0.037312098622665157,0.042874473756327802,-0.015682816084489515,0.0051202166336772326,-0.05759591895117433,-0.024047114776723832,-0.10031856010336071,0.084608275480569262,0.021820258163281814,0.052685458679401664,0.089699981475192869
JSC1436,1,7,2.20578,1.3083613429394132,1.7575500053711872,1.7941483378069349,2.0578248175663929,2.0447366055556264,2.1661142160118381,2.1208002566275694,2.0301244180417672,2.0000050130554374,2.1241178470841802,2.1663899100031543,2.1503285559964027,2.18739706317414,2.2319203182318486,2.3343576696094024,2.3266845982580722,2.2172450198879501,2.1924825835376596,2.1707815349494393,2.1226248825383549
JSC1436,2,7,2.20578,1.370227282841979,1.7880830098796134,1.9531541519947888,2.2538276974524507,2.2958859699452621,2.4361038296031197,2.4140055185598186,2.3385624554164601,2.3028035332897252,2.4619538953107116,2.5320513235816082,2.566480246621194,2.6292852055744809,2.6438640043099588,2.7744607236315284,2.7527770193246068,2.6364694904423738,2.5820891184781924,2.5613171300765152,2.5099238085304041
JSC1436,3,7,2.20578,1.3421538397830521,1.7732004906943197,1.7896937961432504,2.0285598122140036,2.028264532630109,2.2036490644295412,2.1639645341267948,2.1196725341041498,2.1049938144111193,2.2298069881780318,2.2735237420199184,2.278193232059158,2.3285688982360058,2.3355789337406061,2.461690832552482,2.4569238318265394,2.3842816968505471,2.3523303593175799,2.341544778781985,2.2825970197329806
JSC1436,4,7,2.20578,1.325358691398703,1.7933170350436403,1.8430626302285931,2.1138692692622523,2.1244533866746771,2.2842888904157417,2.2502994493115733,2.2176713228226563,2.203247547394577,2.3965536769706892,2.4598723160151001,2.4790195530348771,2.5364365416779906,2.5836835668636464,2.7154330245936755,2.7134312754023631,2.6056066056230045,2.5810337577675324,2.5735827325804888,2.5331708319450161
JSC1436,5,7,2.20578,1.3472760388297755,1.8980514602943288,1.8499670749041686,2.0966393171191822,2.0410106303566735,2.1306231003426772,2.0689680662817942,2.0409022460827431,2.0113841398095298,2.2020280892569768,2.247894601896065,2.2275812657944472,2.2473730928480014,2.3148563513552745,2.4095496756937824,2.4673465898058087,2.3469048076472432,2.356546995983098,2.334564629570008,2.3010219202433126
JSC1404,1,3,0.190122,0.56757508064489826,0.70663577688187551,0.097796435078533861,0.15665410370519273,0.19803360727174901,0.22240073642702085,0.25031127814031517,0.26521102582154388,0.19495846621962531,0.40332157633958432,0.34768960730799892,0.42826084574815604,0.41151232196723431,0.35381571585751459,0.30189011151895051,0.45265068043514756,0.41172105399614867,0.37611734544924902,0.35534483628242364,0.32378912768403811
JSC1404,2,3,0.190122,0.57487522493923748,0.69271089737903535,0.072997171687266826,0.13951272431022188,0.17348055742241364,0.16873274563617802,0.18213828317011505,0.15517264380304585,0.093167480569526173,0.28599491940769894,0.2348657961175904,0.30810963832864147,0.29521591140572467,0.27467532493918201,0.23371156895524781,0.36164966340941351,0.31904206965004067,0.27581845810622019,0.24939944788156643,0.22810532717563436
JSC1404,3,3,0.190122,0.53558922137912113,0.63782764989814089,-0.046337885003275403,-0.0061141961984978455,0.010122702418866147,0.023121425923331218,0.04079357387326743,0.04559315133233599,-0.0055838905218150714,0.20600639696730716,0.15784705346564443,0.24319895365050082,0.23936829158807971,0.20587807381681023,0.15179349606732417,0.30065038972712821,0.2711365593326216,0.22464824962006835,0.19462646927558902,0.16145764854770128
JSC1404,4,3,0.190122,0.44822494920479983,0.51594722133588333,-0.17037537494515664,-0.14524304608376193,-0.11355738977887797,-0.081670420671274613,-0.038147828784082183,0.0033314076217454414,-0.073585951219375723,0.16198593668748296,0.10614819932096387,0.21208683845372356,0.19712914151655614,0.1197541231714232,0.060937450363632184,0.22386201840015962,0.19547354986086751,0.1585100769600396,0.13664898301311923,0.11190356472478458
JSC1404,5,3,0.190122,0.5642052838167797,0.68459432400850184,0.098972809890662816,0.16428771213888549,0.22528356431365038,0.23878877679422184,0.25494421701378212,0.26082343771153704,0.18615458924734085,0.37104412863891811,0.30424931676818212,0.38096915304047263,0.35719287643822772,0.3004142269973249,0.25057932520346959,0.40171725029850602,0.34182503400676145,0.30475719878251306,0.27602206969387888,0.22704482446886187
JSC1406,1,1,0.330873,0.65287028574613604,0.72354132340657273,0.11717838102559952,0.18380062674405995,0.21544225459115118,0.21608562938964804,0.21366849490889983,0.18507261976648515,0.14351264823564547,0.31319086060396772,0.25417551808892735,0.30195677895255058,0.28998951347033741,0.24314090446700787,0.18568722348303446,0.31736637825849523,0.29548584270373035,0.26079871644423802,0.21663748030451191,0.14480479372078725
JSC1406,2,1,0.330873,0.85473018880176455,1.044409867975993,0.4106448237747089,0.44661881030063078,0.39911087650865751,0.43350145735781287,0.4851046659546685,0.50095519656156551,0.42367124608626927,0.60229613376792945,0.55736468660383554,0.63294883353844666,0.60862033900218426,0.57848444316883696,0.53482013206437262,0.64899277663702148,0.65936162040724855,0.63294557971168242,0.59371875359236881,0.57968816496970055
JSC1406,3,1,0.330873,0.90219182984552637,1.1010304087995717,0.49377638141852587,0.55430981280845892,0.51331801091843587,0.50827812765720681,0.53617311029568349,0.4882848486969591,0.41558332321515934,0.57491266724595169,0.53124015778092581,0.56687244685488114,0.53636895786863281,0.52854430097627803,0.47712078878229347,0.57348237112002054,0.5473484310815171,0.51370364576449701,0.46455773405076295,0.4366228174068576
JSC1406,4,1,0.330873,0.76911863661252633,0.87812902376208513,0.2313056269043714,0.25684196690077687,0.23119546865748575,0.25466747400939882,0.28422018258300308,0.30082501947488516,0.22471536186471774,0.39918098321697348,0.35181096816908286,0.43015728464982228,0.40791308396216452,0.36104831959565642,0.30575282418216165,0.42099710872909668,0.43878451038951449,0.42165576874691202,0.37624975291166995,0.35255918117892948
JSC1406,5,1,0.330873,0.80175462734413128,0.96797494559371644,0.34084677392127727,0.36803754346045547,0.32814054298941375,0.33110184882730764,0.34409869938206628,0.34038227178573188,0.26131189152643008,0.41451724004067492,0.37133053999181409,0.44328349622882035,0.42017542760000026,0.37686868892959247,0.32959492819514713,0.43710871830964115,0.44573003235323494,0.43672674183585181,0.4024343561546817,0.36845235251930175
JSC1440,1,6,0.229925,0.60243977699012763,1.1637154454441587,0.63225816991103734,0.5321012224459083,0.50191586482299089,0.36908190646587435,0.21345549829085853,0.09257936836268188,-0.088697857825951854,0.10503886031303367,0.096722904950688138,0.20340152090902497,0.20052736079682831,0.34510582094081599,0.37949801050264753,0.49512670715903928,0.31208378681506499,0.30471756034724606,0.30609841068250465,0.27280075452086816
JSC1440,2,6,0.229925,0.57374859278178114,1.0961317759666889,0.55329526926477834,0.46033695194887447,0.44344671988954598,0.32262853585689699,0.18297177444749013,0.064961560421374909,-0.10802945527774788,0.088475080949820484,0.08242021685327483,0.18414299553029578,0.17893051465286414,0.31555785283000559,0.34339615799385204,0.45842094201445716,0.26490547341857029,0.24955941185210628,0.25050935426994991,0.21500038597072835
JSC1440,3,6,0.229925,0.52831175420719201,1.0348094093355378,0.49776860980064708,0.39398550450093972,0.37429078882254241,0.2508133630345708,0.10719368885911584,-0.017388617900490733,-0.18431917973474343,0.020106337959785225,0.0092114453292309051,0.11283984584851892,0.11264001455728612,0.23943895095310896,0.25523632374138794,0.36086642140498881,0.15954736639708145,0.13903592745822624,0.13655847011099453,0.096081668670373155
JSC1440,4,6,0.229925,0.51440501971191743,1.0143201197065514,0.46368118404428138,0.36009719381587546,0.33487767469466245,0.21665601611133112,0.08783600428876337,-0.027742096290746199,-0.18821613466368703,0.017399566188395887,0.011054958175219287,0.12404301243866023,0.13242867428814309,0.27291493793621413,0.29435383685927796,0.40271481665021147,0.20993701615121063,0.19176694647775383,0.19579794900588099,0.15819909937832843
JSC1440,5,6,0.229925,0.53585017279051916,1.063394355090491,0.52476598608236236,0.42185257136323262,0.40771937793889901,0.28728465926605473,0.14154862203326735,0.035216553405960305,-0.13725546451803572,0.053079248439689586,0.033588824361781011,0.13529579246331291,0.13351458262589411,0.24647002322685685,0.26093805229553979,0.37814063766315043,0.20369734183332966,0.20286963190491702,0.21713909016933419,0.18328863640128534
JSC1460,1,3,0.194926,0.39418408775033886,-0.17307937570275289,0.56287234806254638,0.69752018289679818,0.3980823881486244,0.53716067710869275,0.60590858279046578,0.315463715100196,0.16823696779013342,0.074695993942677674,0.15118323265329248,0.23286897668242879,0.28465923734295195,0.17320531289523089,0.028792404373974456,0.23148352369363634,0.40151593900855964,0.28298952897587415,0.25482863749540829,0.2983946748663775
JSC1460,2,3,0.194926,0.37231147514178442,-0.22750601746841603,0.51919904134464634,0.65721470487511857,0.37007943719857961,0.49818474950467584,0.57084165328924019,0.25633739863579263,0.11389720454215579,0.012092714900787005,0.10056512119264327,0.19558007334732297,0.25013126252647977,0.15577608584947722,0.011385957318815088,0.19799684703030263,0.40173348687439181,0.28232000409324387,0.23308256136167382,0.25821926369983639
JSC1460,3,3,0.194926,0.36701289513695623,-0.2327395316821872,0.51948331868756936,0.67214926390184526,0.38074657328635397,0.48011524784155024,0.53971098413948959,0.20008859954156888,0.073283541678332842,-0.030250224077821075,0.084068561588665158,0.16935566779114009,0.2419667645489314,0.22090583004494357,0.085492430291059573,0.22607090737058622,0.40707652331540878,0.29423421577595743,0.23792039192061165,0.26885002332639241
JSC1460,4,3,0.194926,0.37902066932721667,-0.23175878500822589,0.49846242901787741,0.63915768958211439,0.32756715608534215,0.4388447227788097,0.49516935941140772,0.17995546475017532,0.023060262185054192,-0.093832238135244328,0.0090468425780996231,0.078510945026929901,0.13815568079425766,0.071331342700692524,-0.058310546557340359,0.11564555878443805,0.22414457307605562,0.10075951140646344,0.045531291564472109,0.039503972692921163
JSC1460,5,3,0.194926,0.37543936534677735,-0.23423113666688566,0.52501602837688521,0.66543572959300401,0.34722831009201838,0.46667497060043384,0.5246131940108536,0.19490301861629722,0.041286187908536665,-0.067571555451335197,0.042122293098902031,0.12243321096904958,0.19485720456242639,0.13886154334354162,0.024734066683441913,0.24391559396788587,0.38613266827678205,0.25254463195494847,0.19840561667398626,0.22179154763290887
MIX2O,1,7,0.22,-0.60033499629279108,0.40026528151888607,0.44396450711921687,0.054772748764303714,0.27099181772512071,0.26421869419683208,0.49252833429225706,0.40947959217138941,0.38272404509036617,0.19867714160317629,0.25360760874322397,0.29976185715081538,0.33204157082700725,0.49280455272435852,0.49767986123788743,0.45705767884192827,0.1752671539335835,0.13384647031963248,0.16605578807281285,0.077702101261549972
MIX2O,2,7,0.22,-0.58782979593072238,0.41875683646159056,0.46431861659375717,0.082348410098858071,0.29090048601867791,0.28646885569238623,0.50193277875107079,0.42816025779191103,0.40689666231070176,0.23710706460293074,0.28593820152636296,0.33298360141991212,0.36453573594182753,0.50894356563672627,0.51463202940444108,0.47409726881332359,0.20107250941996679,0.1596106131696633,0.1907784854921164,0.10449544007026557
MIX2O,3,7,0.22,-0.51185707207795295,0.43688005181760703,0.54526113941536014,0.2110945406461977,0.40977067950127388,0.36787320231571163,0.55702789367493333,0.44448098341414877,0.46176344915211121,0.32076036122349905,0.36010983925956674,0.36041429131099112,0.38271536764965797,0.53389083743609511,0.52070722143050663,0.40149535187860286,0.096559749031735587,0.019452360687076453,0.0074796670649901476,-0.061853875649758638
MIX2O,4,7,0.22,-0.49276860206969308,0.4207918609186887,0.51954263590031546,0.18257109762186996,0.37773058850100849,0.36243763360540227,0.57236016234758536,0.50004712564857945,0.50625652758046602,0.3665475224645518,0.38949304372170634,0.40484075975865363,0.41986983592892058,0.52823270555390933,0.51585886941994863,0.42458675054375861,0.13035473681584553,0.050752075641174343,0.045871895879627811,-0.032265134776162441
MIX2O,5,7,0.22,-0.54384486759136452,0.42096456361845713,0.4946562152404943,0.13031352555196252,0.33529232264592546,0.31034897256493199,0.52046479474992147,0.42255643263680032,0.41225928444488824,0.24755831687468066,0.28917514149884149,0.31074409201189557,0.33355903499214912,0.46814875056260341,0.46548902360399702,0.3988914713955487,0.13814101121695632,0.086999450364659614,0.10822713548752949,0.041561874158315693
MIX3O,1,3,0.04,-0.82581635820733768,0.12425415206923707,0.014966009690974058,-0.44716879914130381,-0.34013631559250923,-0.3450683165080688,-0.088005269728233859,-0.033104940982069841,-0.033102822610542093,-0.11597125233015815,-0.08894810034341849,-0.0032552007397803617,0.038185050567596246,-0.11300098771179612,-0.19343511211697484,-0.14111553629922646,-0.024007755053763624,0.10600476836032335,0.27591979009996859,0.12977382262766857
MIX3O,2,3,0.04,-0.83212253342183429,0.12547659034859016,0.015140178029252382,-0.44976827887227122,-0.34309050295578136,-0.35595216877494473,-0.10037625435994713,-0.056306724377882755,-0.056966814468945248,-0.14547460325091577,-0.11273318199397941,-0.025981239030266501,0.019140372952293205,-0.11686404346718682,-0.19701372235833992,-0.14679746626967183,-0.023811658682580061,0.10906104127631489,0.28395305769265256,0.13491452771507184
MIX3O,3,3,0.04,-0.82315637308292855,0.12834099113447373,0.031152813284412328,-0.42448996769898129,-0.31429568510778072,-0.32724630933880761,-0.071624733154137088,-0.034335007101924386,-0.024891979880584225,-0.1033592071977254,-0.062498546426736468,0.029239001448162494,0.081046567471891429,-0.021720802604674017,-0.089972009505008055,-0.052101275175021167,0.043147324006304499,0.16554386095171347,0.32861809266815012,0.19841142118368138
