Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
34P1,3,5,2.35,1.5941139287004602,2.0107479900104863,1.8144833392023101,1.9173485091402735,1.8704627999085808,1.9033481773617673,1.945183727508734,2.0866432695944881,2.1049308953375463,1.9384128302293044,1.8899563120754261,1.8665283699011508,1.8978091870777094,1.9310496682161831,1.9143500788693808,1.937935799644499,2.0150309229968868,2.0415742864096078,2.0658519007204457,1.9925422675670452
34P1,4,5,2.35,1.6494984820552923,1.9993806003484282,1.8988078921415683,1.9833322341369635,1.9920959598374723,2.1408152944991099,2.1945334128462148,2.3386935107261433,2.3741716785159883,2.2261211487858974,2.205551558469272,2.1896096792221424,2.2393401654459573,2.2697418811263681,2.2707630667491809,2.3065830109191965,2.4033841517047581,2.4601849632613089,2.4543388181857324,2.433834119851233
34P1,5,5,2.35,1.8794881378787205,2.173053697124137,2.1724768861234494,2.1878889734222127,2.1343979086570726,2.1207221414694413,2.2041422067306753,2.362989373978484,2.4035361406576805,2.3391807793349253,2.2816815866059383,2.2394734098233471,2.2324513176939682,2.2352112305162741,2.2420133913097042,2.2212133783494203,2.3214441554303566,2.3011862627640478,2.2844517689914339,2.2680940518073731
G3MT,1,5,1.74,1.8983268863556517,2.2811374422473425,2.2811594913562239,2.4449892952056844,2.4579635021345805,2.557814662539629,2.7329631901128817,2.7909995444897504,2.8333774244754943,2.7761919331175902,2.742519620878614,2.6887418354374484,2.6538144405171615,2.7046558317453284,2.6578102607968255,2.6422137460840336,2.6674703662636787,2.6664211059853891,2.7028690799186172,2.6326075360404904
G3MT,2,5,1.74,2.0305692141661038,2.5249176015568695,2.4024651079413455,2.5677866130778537,2.592415234306463,2.6534104939819114,2.756240867814677,2.7418947390764989,2.750600886242017,2.6148943097153756,2.634292748738762,2.699160977589246,2.7050520009989345,2.7114257178230403,2.6769261182788506,2.683974777724508,2.6622396878053545,2.6767672976303194,2.7154151268907603,2.6941455815089377
G3MT,3,5,1.74,2.0984055363701928,2.5949076869557892,2.4849660494461072,2.6432081288216942,2.6638629390556936,2.7086403520573943,2.8109922586937399,2.7871415419354286,2.7956246992605474,2.6560966551981799,2.6769382066703367,2.7292139261387023,2.7152542645857869,2.7356244157907108,2.7035468797292133,2.7087277246588952,2.6793734883279523,2.6835474808989721,2.7300406380843807,2.6994934787468745
G3MT,4,5,1.74,2.100418561995014,2.587992043960452,2.5248387246539128,2.6803703143197168,2.7026789147499368,2.7666805519916959,2.9018189546515227,2.9135750555271667,2.9277947423412458,2.8626573057685638,2.8921769612937824,2.9500916317312074,2.941585592844945,2.911258868866935,2.8496915692979412,2.8343353631820976,2.7705812284313254,2.7520841698749541,2.7959430397749436,2.7473247507961216
G3MT,5,5,1.74,2.0725668544137226,2.5711547871932008,2.4846315741886076,2.6483488297076647,2.6592407456843015,2.687915867301979,2.7838930431253779,2.7594425622195704,2.7782248966198835,2.7047510347785511,2.7333593230488988,2.7938193961645608,2.7955012168702824,2.8210430745867452,2.783405776407804,2.7817118438196458,2.7380838187141263,2.7564392065151297,2.8131294498995132,2.7753749200935518
G6MT,1,1,2.99,2.2658942168911489,2.5394049423384155,2.4540853303584766,2.6593835825948009,2.6931402217089637,2.7144588948970156,2.8337543760452357,2.8433818162711182,2.8248929446549305,2.7134550168257769,2.6925097518322447,2.6503201468931987,2.6680726527767238,2.7337432236332786,2.6020236304643101,2.5783634389724317,2.5524120706426592,2.5543409232907268,2.5301096573336195,2.5404501505110662
G6MT,2,1,2.99,2.2788234171987138,2.5660624285425624,2.5142287888635781,2.7143397909396496,2.7514331491321853,2.7970769663171673,2.9227897005124799,2.9895616494446218,2.9563085773638713,2.8334471619264741,2.8249193387034444,2.7626122846088297,2.7845435518682273,2.8617625529945672,2.7590501998728403,2.7318556664157452,2.6406872577682328,2.6394695295996877,2.6084442068872185,2.56283643465461
G6MT,3,1,2.99,2.2489516069615956,2.5198171065952915,2.4609531027087082,2.6589986283063136,2.6968676632358193,2.7371038971700261,2.8550103595569585,2.9098314831089356,2.8906326680573207,2.7950218768165396,2.798875417726725,2.7558053206973563,2.784308866519142,2.8629492409330402,2.7586108415630188,2.7337976757678071,2.6629891149844109,2.6795162053550254,2.6605252681595641,2.6311254663053552
G6MT,4,1,2.99,2.2705100365652626,2.5584505892676273,2.4911424286236654,2.6862098157449585,2.7244204730834749,2.7822233079968042,2.9032814036507228,2.9781314703075532,2.9653425580925217,2.8770621571335182,2.878431005704666,2.8326116510989108,2.8505696377048571,2.9062776302037938,2.7752859485895982,2.7610642419995539,2.6840841631775305,2.6970000364685247,2.6793689279221145,2.6428991363860939
G6MT,5,1,2.99,2.2363307663962289,2.5306890159602009,2.4622184785346404,2.6608992264671212,2.7004558154562774,2.744550091250904,2.8547865090498648,2.9126928425816017,2.9005475003239836,2.8371989149430745,2.8310254639402666,2.7870218969801419,2.8172420089977255,2.8463826184514938,2.6849376429755232,2.6756007182799024,2.6266888642026043,2.6434495738230823,2.6130587989856191,2.5986741666573048
G7MT,1,6,2.81,2.1325566946602241,2.2693916897853619,2.1918348451299767,2.3868427733530955,2.3543095864323105,2.3880539877617113,2.5730157101222737,2.5799526593281161,2.5847666472419162,2.5287849968709892,2.4666390937687033,2.4879204017648417,2.5041108968239105,2.5192623809331565,2.4296641710719769,2.3964551641027976,2.4366466777126163,2.4154125816612391,2.440608413725915,2.4140493674463768
G7MT,2,6,2.81,2.1900666483241795,2.3387332053429,2.285897303153777,2.4822173224114601,2.4667114664245848,2.492391592564946,2.6749821484595007,2.6771706948812639,2.6701919616250605,2.6151772882613979,2.5514055918466978,2.5788688326886136,2.5790697579840769,2.5816381401287476,2.4843256811220025,2.4527416536896243,2.4930553038541841,2.4683799702593774,2.4867434652040279,2.4238691093421649
G7MT,3,6,2.81,2.1526268039068652,2.2780236301244368,2.2141397710096458,2.4202133058154498,2.4181944055925539,2.4401237850020738,2.6322594447048684,2.642983155328074,2.626233699106248,2.5559043210600993,2.4718664407914659,2.4947904021800227,2.4922376152259655,2.5142624106852969,2.4363235481367562,2.3935200629877822,2.4069341895138563,2.3859868186847635,2.4151134963029315,2.3921398750043856
G7MT,4,6,2.81,2.1492350413210861,2.2788047285502198,2.2402444146089775,2.4464252730045528,2.4435120162796609,2.4611170199912387,2.652825651913866,2.6652165043639426,2.6634895269499874,2.6059919478076612,2.5473561691405457,2.5763153857049161,2.5935302981817063,2.6176394559666076,2.5462752601901819,2.4931745324871337,2.53050563816545,2.5103051561945673,2.5391406332971727,2.5237764595404131
G7MT,5,6,2.81,2.1738026670819157,2.3092706455763636,2.2594429013242103,2.4624552143055087,2.46575516728947,2.4954333643785152,2.686853309761752,2.6919418671236546,2.6848741031668828,2.6412568768744977,2.5796511486344169,2.6056531027042888,2.6018019502011622,2.6074737383371205,2.513612092393529,2.4703335161381226,2.4962279331713071,2.4697028545158579,2.4917133748630969,2.4577725352399478
G9MT,1,1,2.91,2.3212960749108049,2.5624887885640044,2.539910807862646,2.6940888582465492,2.6544911252822061,2.6042568683657636,2.6845754209349613,2.6753966553995534,2.6629694661465946,2.6354120857906524,2.6848313415164107,2.6461808577762649,2.5942729811595369,2.5793113759631305,2.5216875934524925,2.4870681666088479,2.2723833425114157,2.2711137133245174,2.2974650257643652,2.2953232626111979
G9MT,2,1,2.91,2.2059995225319611,2.4238140420159837,2.4010758439740369,2.5477272654482461,2.5272052168632118,2.496546696688962,2.5716604132260188,2.5651825223682252,2.5561448044967268,2.5531173189452474,2.5814416123419592,2.5596905757898147,2.5287984539638444,2.4502801603353146,2.372763792478414,2.3788647155088647,2.2248025794898525,2.2242624977400651,2.2660649651439919,2.3093741565566703
G9MT,3,1,2.91,2.231011588820746,2.4394133075975075,2.4057592220058575,2.5415801009527978,2.4987880448168931,2.4565095711098235,2.5418990742734779,2.5370052245245032,2.5311064769670262,2.5250915496898712,2.5463146231563063,2.5037142293723496,2.4654502988391473,2.4135539289902215,2.3240860766076827,2.3440145556195278,2.1931837007491835,2.1823128683384643,2.2190441671785743,2.2685823989457665
G9MT,4,1,2.91,2.2697634852313171,2.5003428783412289,2.463406600193156,2.6101548978551214,2.5709967620951932,2.5242989317967655,2.5949900103059349,2.592503363871268,2.5781731566613679,2.5649610584154932,2.6085544435659944,2.5749673457724893,2.5285847059990001,2.4899751761936102,2.4164275695960464,2.3893500785541528,2.1805592789724333,2.1805235403943635,2.2119093333433453,2.2225587393761983
G9MT,5,1,2.91,2.3357280898207788,2.6162619514470338,2.5841662716306777,2.7316015879368489,2.6947682118545995,2.6496146421042037,2.7176938612135491,2.7339979014584994,2.73402164053658,2.7300131264216247,2.7647643634927408,2.7228075736760236,2.6766233727156195,2.643415006062861,2.5450843059347346,2.5410166182585812,2.3414861002011764,2.3303963905272127,2.3588557881782459,2.3726022306363186
G10MT,1,5,2.61,2.0361424209360495,2.2081132021198839,2.2895025028881211,2.3032085682118639,2.2331169608203902,2.1882877364581237,2.3008939578423524,2.3526488474016145,2.3926337263077686,2.4608296591847387,2.4913392147121831,2.5571397993039082,2.5800843178833697,2.5828809490010656,2.6018138621425457,2.5719376770444238,2.5437383942558038,2.5298378236611865,2.5477229772191423,2.5244389429725027
G10MT,2,5,2.61,1.9729519466421654,2.3004639810171361,2.3344098238733419,2.3852013735254061,2.3223327780728131,2.2505349786745654,2.3023010583752748,2.3251191729902412,2.3422536456145493,2.3191523141396333,2.3372503747068381,2.3822453505163517,2.4361980569357131,2.4326593806509731,2.4334183960214086,2.3837021214650194,2.340056160518472,2.3659330494008959,2.3854122994882978,2.4183063211771967
G10MT,3,5,2.61,1.9992569723996472,2.1777389386451595,2.2662818359405041,2.2825282377488181,2.188432641694094,2.0962404091638955,2.1938562384486611,2.2119022570269098,2.2719326004808456,2.3944506577539197,2.4122919798554947,2.4759661451604202,2.5142856466985872,2.4973566374609737,2.4972447342392803,2.481992009026722,2.4893695023425724,2.4950057246295629,2.51693859623655,2.4821989716536574
G10MT,4,5,2.61,1.9991689481324695,2.2631974357234701,2.2907385408538561,2.2917561952852843,2.2145157557178576,2.1626846180665749,2.2194392309396158,2.2793751922167544,2.3350348560465077,2.4028785413528002,2.4377203075536329,2.5002890181819883,2.5496133437208099,2.492532086813096,2.4806887837623464,2.4714559298052077,2.4961953534484191,2.4892944399355823,2.4894884399635933,2.4841982918910981
G10MT,5,5,2.61,1.9220046222327158,2.1017572494716514,2.1756601516702139,2.1900578439508802,2.048468369243055,1.9326845420321193,2.0068042068575402,1.9995690700851823,2.0843765106826,2.2780200693802568,2.3049868614838496,2.3660528842820043,2.4287843608934789,2.3965097715964823,2.3953449599618319,2.392852605977482,2.4220966706701237,2.449642299786345,2.4626019323689823,2.4207365122800244
G11MT,1,3,2.34,2.0397573760039576,2.0767230378232169,2.0921230232580093,2.1219255730511031,2.0080894772410263,1.8636785830030151,1.8918526769479618,1.8921215582851851,1.995836104880981,1.9816230077774679,2.0240877132420612,2.147602883353652,2.1513922357966848,2.1512359278138287,2.125860393772566,2.1120067538463529,2.1249563690147508,2.0964994791442635,2.1051068051863662,2.1106511261792535
G11MT,2,3,2.34,2.1694307534590722,2.2324536364453937,2.2454991753088049,2.2697582840925064,2.2051760031144751,2.099350816483371,2.1438601175525829,2.1616338212988584,2.2402282451666329,2.2491464631572158,2.2852824404599197,2.4061592736198181,2.4049712003470742,2.4052714290408583,2.3692764895428615,2.358782660176109,2.3697077781456009,2.3321644652001194,2.3292851834209372,2.3484068488038741
G11MT,3,3,2.34,2.2007991198823289,2.2420747098737612,2.259130475960446,2.2838391946134156,2.2380213178432427,2.1566039938189769,2.2428837169631879,2.2608957204455882,2.3197348825519608,2.3182508152492569,2.3488341963483386,2.4520204886213497,2.4510489184409043,2.4555497639959185,2.4332930889363311,2.4325832180181655,2.4559164231366379,2.4143663284597867,2.4057873843058095,2.4112511155141685
G11MT,4,3,2.34,2.1883197035108797,2.2679446924318372,2.280527111322884,2.303883299120641,2.248551850008528,2.1823005344332218,2.241987776755952,2.2649950438262376,2.3231289200891903,2.3241422420029538,2.3410224189184516,2.443291701153254,2.4425983233425601,2.4507211033114249,2.4071998451429515,2.4270670241396202,2.4705196223389976,2.4365495884003985,2.4349333927642007,2.4349019169868198
G11MT,5,3,2.34,2.1619199198260257,2.2288946963833594,2.2614532176091124,2.2974026592562367,2.231553417851206,2.1299706130397276,2.1836967860220433,2.1969319167495174,2.287863628198739,2.3198688462470778,2.3643324115790012,2.4795686718480638,2.4651142994008111,2.4582840608134022,2.4113926233082519,2.4051154321980466,2.4056336673326681,2.3651532512544065,2.3657201823995004,2.3680686018519896
G18MT,1,6,2.9,2.0537691245402994,2.3765688488051397,2.3386948957770861,2.5471370884094382,2.5450144257245659,2.5884074005972084,2.6923389162066567,2.7692980609904825,2.7532553819035668,2.6696831152404008,2.5500492043043188,2.5509144069310929,2.6197232896907376,2.6395672071616612,2.5660012721730507,2.5320022630214059,2.4799654914488585,2.4458440573405333,2.4605759315413227,2.3784535102732707
G18MT,2,6,2.9,2.0140661467138998,2.3834320695475428,2.2919454832571367,2.4834170240127458,2.4609459940281413,2.4994124936012252,2.5559544502977114,2.6430912713060861,2.6606291295804434,2.6039047508371187,2.5108477625917516,2.5181236068947754,2.6319003943351325,2.6539996421471752,2.5698335517007185,2.5316513738773478,2.520196601124133,2.4951273457327301,2.5175188586451798,2.439505949665417
G18MT,3,6,2.9,2.0168064014675928,2.3768144550368371,2.312372927547202,2.5102094942261681,2.4881670423342594,2.5136534802788972,2.5839605434888298,2.6765749890000929,2.6676824532174499,2.6075097634977142,2.4897187337171394,2.4886142605143879,2.5842076345286955,2.6106683843279042,2.5310563439193228,2.5039796838399919,2.4814404475285645,2.4407866728713263,2.4559398307470599,2.3527627182859265
G18MT,4,6,2.9,1.9918009576659106,2.3405583528181788,2.3329676449578449,2.5367162448154787,2.5618465253088614,2.6180368208704552,2.7370535980938211,2.8711828640610908,2.8961816981362105,2.8344802109978553,2.698716616364158,2.6435472856450128,2.60003257064949,2.6094925800766942,2.540060890349662,2.4788044527761288,2.4608606136777369,2.43393679819251,2.4318634881021097,2.26867458105469
G18MT,5,6,2.9,1.9648721170868289,2.3021691254842178,2.2501972032834154,2.4404019782803079,2.4459137663481849,2.5145100718184623,2.6251977546574894,2.7569256510770179,2.7897134641164154,2.7132488381382895,2.5648610684800688,2.5205135124134266,2.4992844118178139,2.5233068089129063,2.4722319287943635,2.4345030370574383,2.4579764601759631,2.4458570131768775,2.4529426662320972,2.3412645843883664
G20MT,1,6,2.88,2.0906314599641154,2.2648519283157853,2.319641014257217,2.4053482214078246,2.3472951870003214,2.3858154077534728,2.5256664446310957,2.6088558886058051,2.7296137200035822,2.7721973093054366,2.7682500309631863,2.681307863856035,2.5713458772537789,2.5419316683756166,2.4692103574113631,2.4648141511585475,2.4306467056895618,2.4347637861015876,2.4141139610827915,2.4721438999886747
G20MT,2,6,2.88,2.0685988567306595,2.2583815453781666,2.2798306279840257,2.3897252605182833,2.33149672276125,2.3509574948520324,2.4941556234818716,2.6128105331016744,2.7359163606739463,2.8011485566057068,2.7864675980848634,2.7380888690281968,2.659950817573689,2.6666153436810522,2.6272212134318704,2.6209040623449642,2.5925848756545995,2.585975364806687,2.5650502759865148,2.5882935412691825
G20MT,3,6,2.88,1.9683855165134652,2.1552059707504019,2.2163531404634278,2.3249273826064734,2.2562557257558971,2.2861054606181979,2.4189514659902178,2.5217836040882915,2.6380259039825882,2.680495542727598,2.6792463805517044,2.5921240214313928,2.5190551444545104,2.5041158962471997,2.4672563506978982,2.4437364753414923,2.4236235142677671,2.4262104535640288,2.4070590939539782,2.4987192994873872
G20MT,4,6,2.88,2.0587937128614131,2.2378583179224321,2.3254174613989429,2.4310520464092171,2.3853122642974229,2.4242729379495787,2.5785211028426849,2.6616079588660138,2.7768134407727274,2.8086245771624201,2.8046071661898111,2.7220435047555589,2.6219985311910552,2.5979669361102613,2.5492321315517001,2.5323277833977129,2.4973388389783109,2.5046969001487187,2.4888486826976681,2.5675293107785291
G20MT,5,6,2.88,1.9166777365023573,2.1151874600511507,2.2101483933646762,2.3174062501920289,2.3214285599438322,2.3940070556064743,2.5396174370304148,2.636550532807501,2.7677651718975369,2.8721595001079354,2.8698506158340313,2.8206134816186021,2.7759372720115132,2.691634587371786,2.6566741884716012,2.6392450373400789,2.6163002135607512,2.6541897785034787,2.6184731160415722,2.62835714782253
G21MT,1,1,2.97,2.2578142310898555,2.5743488253495244,2.5791431956710404,2.6787643622407957,2.6437757199943972,2.5932500527141489,2.6456742439090304,2.771214184326217,2.8297385620241164,2.8500742763008304,2.8538900466886199,2.8426027614076981,2.8465754574145974,2.8503598638352448,2.765388079708571,2.7618635553788153,2.6765773676519693,2.6298964984256843,2.6396338763243259,2.5645982821750577
G21MT,2,1,2.97,2.2997377550296174,2.5846324071562572,2.5449381530329251,2.6197540654373874,2.5550027084626867,2.4780160370774515,2.5175034519911814,2.6248659287869636,2.6782927139299781,2.6536932790237602,2.6617633452946849,2.6851614789336908,2.706120688686136,2.7173500503874974,2.6481934170299004,2.7002684995668993,2.6919274464174334,2.654651178748356,2.6836182830016932,2.644084676453117
G21MT,3,1,2.97,1.9857332657431572,2.2602312153088349,2.3106981566872626,2.4330937790426037,2.4270770021786507,2.4099240124309516,2.4650755394969708,2.6154644097852122,2.6870220836597927,2.7012533967279362,2.6436683119781224,2.626247454923563,2.5965997117623161,2.5692276172486279,2.6563778555670154,2.5998661826697154,2.606332597696583,2.6264640875858385,2.7044198194189977,2.5913522075886135
G21MT,4,1,2.97,2.1941590433207114,2.4612312203528757,2.4010175319316631,2.4788838384030498,2.4012123408052357,2.3376703421943166,2.389404448218456,2.4992252576245475,2.5519762690733194,2.5418337299932334,2.5440070977817975,2.5498905114251231,2.5762258408195158,2.552813042908932,2.4796060257326604,2.5643612880331799,2.5844608013702706,2.5470829733601437,2.5803810419727657,2.5596386717935049
G21MT,5,1,2.97,2.2354690255865637,2.5330838171908545,2.5115362827919085,2.6223150450245161,2.5661696564909304,2.4961401603963536,2.5597276668032403,2.6700662043775036,2.7230857131349211,2.7430843151927062,2.750443408448243,2.7522170590294577,2.7841083825450577,2.8028852710649241,2.7343202023711126,2.7538826989978054,2.68210148679211,2.6583588732542269,2.6729106569765406,2.5993553461058934
G23MT,1,1,2.43,2.1158036856264504,2.1746280917008933,2.2044906099797772,2.1926351977604126,2.1056480952744545,2.0553157311558219,2.1120426972696569,2.2064159383964701,2.2479173476933405,2.2665984505952306,2.2345960166136258,2.2632724439309611,2.2597548684640545,2.3059061850588272,2.2748330275266038,2.2894599569193215,2.1879306851597424,2.1583637705450132,2.1288365326036192,2.077861935242634
G23MT,2,1,2.43,1.8330474128268888,1.759838542561736,1.7737418580918813,1.7502114594769578,1.6430663174266704,1.6796789279634909,1.7837863708890036,1.8863363991942883,1.9692360915439773,2.0001019745452777,2.0054660693396507,2.1186002950263019,2.1509479766011372,2.1075366399660518,2.1298388693672266,2.2105411255943528,2.2297000531992621,2.2190832788898049,2.2273235898121246,2.2298439625227644
G23MT,3,1,2.43,2.1728002162333926,2.2428664261190177,2.2624413802080729,2.2481274600555552,2.1891601424280847,2.1381748922309356,2.1815474786067397,2.2734295593712188,2.3209525880008681,2.3417033641564937,2.3336351776669555,2.3664762566205324,2.3610018700115134,2.4090252623159971,2.3800231305537953,2.4042054865344022,2.3278997628430314,2.2926723578366812,2.2699062660116698,2.2069693133651107
G23MT,4,1,2.43,1.870716012285832,1.8629907891734809,1.9595798477311999,1.9442231280537499,1.8499417541781691,1.8861765940106843,2.0028362170513319,2.1942898884215305,2.2728714347070067,2.315992297798827,2.2252014054962195,2.198267275896177,2.0797469189833668,2.0985891077950067,2.1436089004327883,2.1106463832066447,2.0634921143525773,2.0481415179108073,2.078961747687031,2.0288824519345123
G23MT,5,1,2.43,1.9715261529474581,2.0607827526704217,2.1598845240882216,2.1461099927094303,2.0690264927352309,2.1011847133131361,2.1929043169019655,2.4088675448613897,2.4935411435920667,2.5581696074263816,2.4791988640783726,2.4290717120172491,2.3107182548273038,2.3141724595286446,2.2928691744667695,2.2443102439904843,2.1574450786445594,2.1215640722238822,2.1289029767465033,2.0410610067487829
G25MT,1,6,2.05,1.8232238474262559,1.875889620660141,1.8741030678830874,1.9196570361346363,1.7590057230077583,1.6959644447009077,1.7554245208950237,1.7541794933510717,1.8904768033684505,2.0039719622703358,2.0703344639082681,2.0530165634456861,2.150859090851065,2.1293927979562608,2.0863328299627337,2.0564621641887095,2.1052014112736908,2.1132543716247256,2.1001589868304222,2.1890715918450159
G25MT,2,6,2.05,2.0172371714176953,2.1787407190636725,2.1832109224389957,2.2548153984530077,2.1547934240754572,2.071394570924836,2.1127562303152576,2.1588708037865434,2.2755771895906833,2.4027812858883122,2.4429334173945625,2.447385181373952,2.5345458655311379,2.5338798707740042,2.4757121443040591,2.4631055247129825,2.4822031080735938,2.4796203315963909,2.4739333586626482,2.4909196326775209
G25MT,3,6,2.05,1.8332542324199508,1.9354139019674692,1.9682241019216553,2.0339057292243816,1.9369730288795666,1.8737186606012588,1.9130873886750719,1.9327931718739,2.0430882608438976,2.1493170500174883,2.1836631516558893,2.1792398800235344,2.2963823433324362,2.2568887186419175,2.2318269695675457,2.2078783555763222,2.2602435505960363,2.286264552605477,2.2841403398590265,2.3658858461517189
G25MT,4,6,2.05,1.8538795703049871,1.9295289288613175,1.9635974814107287,2.0274306387214533,1.9303973395341099,1.8387265264971737,1.8747107052860437,1.8662316102636054,1.9697423370377574,2.0737243001389576,2.0960849802168529,2.1077816455196627,2.2099907117600366,2.1664824514884748,2.1516200074549969,2.1258105674926195,2.200233183085305,2.2253976216348605,2.2107190780611079,2.2298338278095686
G25MT,5,6,2.05,1.9181466994830292,2.026171660337889,2.0326999377048693,2.1107543127760784,2.0202731401200866,1.9366854227287953,1.9709292375546139,1.9785768288059724,2.0935168232846704,2.2238577881837931,2.2726607542756896,2.2719434307503565,2.3617040565641849,2.3330242775833119,2.2917180841951583,2.2479029582829781,2.3005200259252434,2.3071159369433847,2.2974403619811268,2.3510686233996871
G28MT,1,1,2.65,2.2021232035354195,2.1800363993122138,2.275236403840557,2.2531979702699205,2.2186713495955255,2.1373077178593927,2.2207331830769239,2.2328724817405403,2.3211876197573993,2.3738687832651268,2.4197397152210085,2.4683834674829663,2.5224384423346886,2.6092682374666918,2.6282919954036963,2.6567389174536613,2.644914053118983,2.6385599222909191,2.6155235236189798,2.5932619209049008
G28MT,2,1,2.65,2.1533025047214163,2.2068720244761955,2.3033565121666646,2.306379770442188,2.2740131667979613,2.2180064163349051,2.2904784650679773,2.3528129852844097,2.412047972372807,2.4349887403011885,2.4681634703031943,2.5224214471577615,2.5862160012720388,2.6438349667755014,2.639538631656499,2.642928044097224,2.5861905268172793,2.5547441367076167,2.5282344190085233,2.4873300104231744
G28MT,3,1,2.65,2.1501631828428227,2.1114565977887971,2.2013371302360949,2.1883147229735886,2.146606060291318,2.0645152744645694,2.1604692228123783,2.1670909496749644,2.2369623371820575,2.2638038058673637,2.3016655943880147,2.3435010787975297,2.3894914671672804,2.4507506925968245,2.4729653272083469,2.488657444895114,2.4791786518561327,2.4635679635318328,2.4387726018151081,2.4247566815425285
G28MT,4,1,2.65,2.1915633729478454,2.1957209881846733,2.3396216772881542,2.3451722907764032,2.3298556276227442,2.2843038235935413,2.4022390392369557,2.4526188577643868,2.5380154222040741,2.6157273740043037,2.6796097357954087,2.7251227229304948,2.7802093533388907,2.8352001157681301,2.8238289502405785,2.8481942179669457,2.8027915331494198,2.7792162833298066,2.7504783039411222,2.7454346251220363
G28MT,5,1,2.65,2.0446501772625116,1.9245312109632353,2.0290134211393216,2.0204201665525794,1.9864947623682661,1.9079923509537999,2.0356449178485931,2.0317673283953743,2.1015073526379622,2.1584016875795093,2.2030909851100562,2.2623735198552577,2.3097896503348516,2.331778795363999,2.3653895135664769,2.3788384862252854,2.3898977658812566,2.3746140248536438,2.3381102519740686,2.3534691677485662
GL1MT,1,7,1.36,1.976096742527041,1.6853977576525314,1.6607163722380904,1.5080687212759565,1.445475858772902,1.3654757914150317,1.3485486260244914,1.3219398069501158,1.2859354415838196,1.2392979978418917,1.1959978848488015,1.1243500992493367,1.1292178664949315,1.1220970270290722,1.1684374499599048,1.2237306343663914,1.1699909288753578,1.1733872738552547,1.2262113477455709,1.2313702934443487
GL1MT,2,7,1.36,1.9464980976854123,1.6612804829552368,1.6452959599819463,1.4724254047951637,1.4024032532542319,1.3521598868289328,1.3507872574425419,1.3775002376316661,1.3704835991994195,1.3563169536573072,1.3487968682894766,1.3164435959373284,1.3392434558471029,1.3380629535922088,1.3826042392521818,1.4570347427008847,1.4737404105906484,1.493755198484936,1.5392701295583879,1.5308809765464215
GL1MT,3,7,1.36,2.0792180526984221,1.8706343309945543,1.8934781474922391,1.739422562207444,1.6763117695956262,1.6320773040492393,1.6658446985401811,1.6791581548723515,1.6597989683626375,1.6553678364507109,1.6445371826072115,1.5776717413722561,1.5573413632193753,1.5501925161110091,1.5236257029118603,1.6121572980497911,1.5515010025113445,1.5425078229590852,1.5633445117820226,1.5562422153710176
GL1MT,4,7,1.36,2.0590590459309177,1.8076706992664564,1.726919046628365,1.575070545568295,1.5343233486050161,1.4516346495475629,1.4095220696937165,1.3986604537726683,1.3632964309387243,1.2872527726303791,1.236770243644695,1.1545243959072458,1.2007706419246515,1.1799101582700549,1.2198194011193171,1.2529903604545498,1.2064327215485331,1.2219122789177033,1.2583036948958632,1.2749472538954967
GL1MT,5,7,1.36,2.0816797841603183,1.8211615873653115,1.7918514994977772,1.6012064887646247,1.5665598862435139,1.5037545449918219,1.4702858101684697,1.480342958642207,1.4458099735241847,1.4074723791377493,1.3776575679199359,1.307424589081416,1.3248832946690883,1.3128907292474876,1.3525683588568069,1.4195044409838662,1.4128708873775577,1.4262689036265987,1.4869013850880159,1.5028427462759686
GL2MT,1,1,1.91,2.2384846856391047,2.3658529048932104,2.3182831087250895,2.3714101430048249,2.4298136982638785,2.3207129402675779,2.3097052697408404,2.3011223001853844,2.2220167490234228,2.113899304480781,2.1450032088201825,2.0667644303834249,2.0938824480448899,2.081530477345785,2.118556327680313,2.1554297159358589,2.1355161384535783,2.1148529918352437,2.2230678950355207,2.1997900325389352
GL2MT,2,1,1.91,2.1968167477944167,2.239590727424932,2.1833429294667148,2.2437377329149122,2.3391604111440225,2.2923915957018548,2.3379075213021578,2.3080118582536402,2.2309074201329402,2.1078506202879326,2.1222976565685352,2.0433962790417652,2.0547898953124282,1.9908850446123716,2.0478149251355369,2.0814761638702919,2.067265852599673,2.0515141414738971,2.1714756675839868,2.1378881822796849
GL2MT,3,1,1.91,2.2721891334388182,2.3927221381612167,2.3538589904737166,2.4063623789446678,2.4671527610325708,2.3512561217597714,2.3441671686024268,2.3325121909427211,2.2525180291732845,2.1474578894486838,2.1842819756858933,2.0908524806555375,2.1098074882040949,2.1119960156524487,2.143684762705623,2.1703037204246369,2.1303101051797411,2.1177247175471852,2.2192500096540377,2.170102189913842
GL2MT,4,1,1.91,2.2985385118605217,2.4062403049367393,2.3848975108248167,2.4242751457855447,2.5002867960288802,2.4089398120673549,2.3998380033709985,2.3821010856648765,2.2987426812505674,2.1739762170701713,2.2074992454504727,2.1132943051803745,2.121215764705783,2.1173294986709328,2.1518235238973595,2.1824237344157176,2.1501077802868398,2.1373630959402004,2.2505233023138627,2.1927683438720034
