Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
132,3,6,4.09,4.0973465928093198,4.1862387456306038,3.822996988607879,4.0120405040633678,4.2655604653544605,4.4005619644437299,4.0813002243497376,4.0994687666220724,4.0865952312736908,3.7539692576577903,3.4190019810240679,3.2145711172715776,3.1712115606858395,3.3747836449627262,3.6711586726968637,3.7133298945872677,3.7893753709159355,3.7205840298404929,3.6445805570531458,3.5444754027474388
132,4,6,4.09,4.2513839122259771,4.4100985824817487,4.0214280499135624,4.2080446123928335,4.3641828057301622,4.4568091342483607,4.0039098315532629,4.0188625081832461,4.0840161203731986,3.688989168910275,3.319299599034395,3.1171536826620141,3.0220246062947007,3.2992071361771429,3.6563685279065465,3.5891394309415405,3.6671878147791008,3.6242703197010115,3.7563939266619286,3.7908371578059863
132,5,6,4.09,4.6509884498217859,4.9235298311697786,4.7775818616494012,4.818804552989536,5.1453325994174852,5.375332263242826,5.1078392862421094,5.1187694604965275,5.1087699446165482,4.5054324899739058,4.4331393114522548,4.4218371204495819,4.4435398320655004,4.5635294879345913,4.6927095902860358,4.5129347501449093,4.5088768779165482,4.4435114416040404,4.1469981741418858,3.8692446855289639
34P1,1,5,2.35,3.9171002404707274,2.0706833633891844,1.0743498181080837,0.95550824619212804,0.92894357654395288,0.90471695707286104,0.55154660653605747,0.80965232007676091,0.76820669522550888,0.83318253656837049,0.72579020053282584,0.79129360960104211,0.69335078242897952,0.78524017006583424,1.0642276653385836,1.0442683720941441,1.2596776768688698,1.2549801687592401,1.1863592179233495,1.1343243372832332
34P1,2,5,2.35,3.3106572062276101,4.2412935180198916,4.444837974751211,4.3829920015170778,4.1766457955995104,4.5250199564680109,4.2433743715917691,3.9924893434531508,4.1887176837329525,3.7418102910826447,3.7881865512423025,3.5321155707273739,3.5929107878015412,3.8589735442710316,3.7484550246230981,3.56329942691616,3.4049356983694747,3.2889373893626201,3.4076209876365691,3.0858949850518078
34P1,3,5,2.35,4.330941523415369,2.3193812317280926,1.3577023123868783,1.193088144331329,1.2853090222020502,1.338510416973389,0.85549996464125444,1.155076851504687,1.0745073125390179,1.0405313848274336,1.016671035450877,1.255745667813303,1.0537060940010257,1.1148520171981331,1.4427719931007217,1.4301507527088804,1.8078059827118742,1.8323770802497044,1.711953665398525,1.6775190846816979
34P1,4,5,2.35,4.0807968447900578,2.5620803888805499,2.2726628460378171,2.168010818940028,2.5817373717057683,2.5036078159480035,2.081956209840127,2.2813942293080411,2.2409539139613237,1.8695446999581598,1.7795648042227112,1.8531817818705725,1.7357953144878437,1.6478628373193929,1.8214025325454064,1.8208467301890972,1.9479896881491867,2.0250535784499601,2.1120290631238992,2.1330733172232859
34P1,5,5,2.35,3.6080677831668471,2.5864948208836607,1.9946621103552578,1.9974666694731531,2.0724268251967741,2.1455126308768082,1.9016054577226309,2.0996262708328319,2.3113761894796063,2.4529774291660207,2.5313573260005873,2.4185006150049917,2.2814101681326857,2.2400226310525237,2.2272710765162103,1.9813996192161341,1.8304261255552841,1.726622913214956,1.5066738541918148,1.2507951455675976
34P4,1,7,3.29,2.7666910806320075,2.9444359006060941,2.3046589674636326,2.7640640262985956,2.8891870889069624,2.84967391089811,3.1654394055707833,3.0496120789577974,2.9529437950382853,3.2495552531124234,3.3249319212765642,2.9536795914464635,3.5828085199968411,3.5433647849568839,3.7530336313869919,3.5417545100634014,3.2491655335720462,2.9103920286755232,2.9656290299138948,2.920137007746705
34P4,2,7,3.29,2.8518166036500601,3.8085461401878122,3.5042188799280001,4.1040897616133307,4.3457192555997963,4.4010241403960952,4.7005981587397105,4.5131621285054608,4.5388684003826842,4.6570839881279511,4.6816646557673769,4.2559160972226513,4.7361785377152845,4.9349824660358799,5.203689635296695,5.1493449068039823,4.9819753451332112,4.7360507105346858,4.9929251805332022,4.917537030002916
34P4,3,7,3.29,2.7957679471101082,3.6127461809554697,3.2459484127249434,3.8454467842106643,3.9918769712253654,3.9739545558808036,4.1837339592455267,4.0159727435729939,4.1472574529287138,4.2023997236027668,4.1231497417135961,3.571742332163101,3.7560143506511587,3.9628414563188996,4.1564167539546233,4.0273006502232782,3.758487083655778,3.4100506144401157,3.6473992664192507,3.5914098935704759
34P4,4,7,3.29,2.8080358238492682,3.5294243852888139,3.1130490797653279,3.6512539334392713,3.8085667763151068,3.8231793349669925,4.1021752895159054,3.953184113422485,3.9888790568091101,4.1133644076749691,4.1544791598674422,3.7683821768499741,4.3091863616213093,4.5983223909843449,4.9341092462673082,4.9258699699930597,4.7660686592985737,4.5074227353762595,4.7976435572118756,4.7649338119562739
34P4,5,7,3.29,2.9170801943137219,4.7219154381221351,4.6039890603557518,5.1023619172186416,5.2262143415596496,5.3471125815681884,5.6103087369127174,5.3484847784248695,5.2416815875215486,4.9505520078271807,5.0820134643283597,4.7230779822407358,5.0498331527397307,5.3026485235373748,5.4006653806426757,5.2988493575874704,5.2405143769866562,4.9431386632203713,4.9836110679312942,4.6892763160698099
G2MT,1,3,3.19,3.6073935698545481,3.5609123378580398,3.176555640081423,3.5672355635908364,4.0530303262932197,4.1430545358838993,3.6206088436119837,3.4605995477394167,3.3853528842025362,3.5895379969665893,3.562747553331953,3.4970354878062677,3.4150389144728575,3.4009475974998318,3.3774911763463682,3.408669885362988,3.4806709884642797,3.4948027206487184,3.5181999297722535,3.6232745316388439
G2MT,2,3,3.19,3.6801623039890341,3.8024498817207726,3.3772982378176253,3.7545138221118526,4.123933499573126,4.1388454184793266,3.5121979305080151,3.4380361667080965,3.2946588395304213,3.4586125776833438,3.626172032914988,3.5374020562551518,3.397742647865055,3.3642406612570595,3.2938144397773925,3.2910650885880939,3.2677764360324129,3.4088060871636876,3.4412232972389201,3.4726189054676002
G2MT,3,3,3.19,3.6756378683922968,3.7417034784132821,3.308846575907352,3.6824105981564026,4.0588852746901321,4.0716300971295523,3.4506372259495812,3.4006325145361789,3.2124534756632999,3.3754675544873534,3.6278380305954512,3.5190610868273167,3.3593703426404753,3.3024940075286837,3.2448991214130598,3.2253302967183615,3.2077080412735395,3.3532144524417662,3.3219752258721131,3.2932554476771312
G2MT,4,3,3.19,3.6442365345937975,3.5662428752152504,3.1036587658778281,3.4458233050914799,3.7960983857028268,3.7780628730831851,3.1254885569026793,3.0799597690531519,2.8577251169848981,3.0238079023821784,3.3316134069009102,3.2530825855800098,3.1184043480445642,3.0929675779449592,3.0851972494190445,3.1341239171953603,3.1792329002641431,3.3557247076442072,3.3545677831137004,3.3557618765006954
G2MT,5,3,3.19,3.7292402584228745,3.9074525923239385,3.5569091394292096,3.9521188136074414,4.2444185076205319,4.3061181401490725,3.6629591792946252,3.6113536688048584,3.4946772576725018,3.6869019894992894,3.952630132704678,3.8323398503033674,3.60293197357925,3.4286191076764712,3.3791483404989711,3.3584753208750433,3.3078732021821891,3.4357790892861915,3.3507834305279163,3.3252719944106746
G5MT,1,1,3.25,3.6798430443877703,3.3978566160242929,2.9063778433693233,3.2496614109721476,3.7014221145377588,3.822648329626992,3.4970803324572985,3.4285677743295775,3.2838179486667745,3.4052220971260159,3.1593284332779774,2.9223321304303971,2.7948390013445703,2.8936810117974225,2.9036006161050087,2.976699647392556,3.0309305022547792,3.0052233505059371,3.1884385941297499,3.3839318162350578
G5MT,2,1,3.25,3.7137022832289892,3.6498189440708195,3.1798979637782141,3.4936020765175959,3.9430974355029487,4.0671152320986153,3.694226645629572,3.6481549267308013,3.433966643984669,3.4481540503082884,3.2518666043902513,2.9667734109808306,2.8725114242315399,3.0337159073035131,3.0297032433304585,3.109163104122854,3.1945017672775355,3.1040601641922052,3.2732457353193367,3.4379153541297431
G5MT,3,1,3.25,3.6917189638902315,3.3836829741684333,2.8883486777229823,3.2540190913401146,3.8132316639256141,3.943458610937963,3.591667939543489,3.4649250299530325,3.2622312726092675,3.3200329936442818,2.9495609321762855,2.6622736987252944,2.5436362939456769,2.6786461736682528,2.6757503420740347,2.7509625821535675,2.7970706914811094,2.6829494668182203,2.8544222038044773,3.0598886713817857
G5MT,4,1,3.25,3.7190912781830274,3.5944273528334776,3.1468176432102242,3.4966774743384832,3.9068088739962907,3.9906117575979958,3.6031157934455518,3.4932418698107854,3.3390341352159512,3.4305093860308942,3.1056107550442,2.8534041128203942,2.7087523847320645,2.7652812427806861,2.7621634479791908,2.8212607894846995,2.8193642899525502,2.8153059976678212,3.0008123380160194,3.2201495295518674
G5MT,5,1,3.25,3.7791216806511159,3.6992858501391015,3.3321684341687718,3.728127157701338,4.0392369036197397,4.0877227900044835,3.6628922530997943,3.6178441879063574,3.5702347230799978,3.7632318202568102,3.569832422539343,3.3356558244869556,3.0976572880159789,3.0184255862995841,3.0324449115042427,3.0172443300614589,2.9339679366541658,3.0224305529451003,3.141764466055665,3.3371239379838751
G6MT,1,1,2.99,3.7565677901590173,3.7151528290858238,3.1693941965435242,3.4713606251259019,3.7973135866803531,3.8028960219454149,3.2851705088429606,3.287652615109816,3.0933577532718233,3.1765728418911099,3.1938111195823637,2.9824404566451701,2.8086083303590028,2.9141455586803566,2.881555322703206,2.8914457974536836,2.9241280823004212,3.0166803052427937,3.2381253618052708,3.3489667103308545
G6MT,2,1,2.99,3.8110110805988828,4.0610696826427519,3.6532906209493348,3.9981133481301616,4.2475013378595099,4.3660020157002766,3.8920025365294149,3.936837284096165,3.7544339509965692,3.7855170341897009,4.0007465396079613,3.7545813768886549,3.5464279119024043,3.4981775039103313,3.4971889667682579,3.521169694585502,3.5013324786833904,3.6693321408906234,3.7430010880101814,3.7324616529850565
G6MT,3,1,2.99,3.7810182101724386,3.9038047919996122,3.4795963411871087,3.7879163039893924,3.992046174103042,4.0720591318190307,3.6158031556428329,3.6712478748075403,3.5224843896521367,3.6045216009853736,3.773608988749209,3.5809648089709172,3.3608267568207379,3.3201810178970579,3.3411795994506912,3.3763783580857027,3.394295640526189,3.5572098380094386,3.6156872577390597,3.646817802423949
G6MT,4,1,2.99,3.7966728338174871,4.060984644821966,3.714978835321963,4.0252938813835959,4.2286659045294064,4.2948580797126157,3.7790545107174429,3.8085258500224755,3.6674052126901029,3.7000419220795937,3.8052422886823969,3.5902958327048968,3.3636977460874231,3.3236221146429128,3.3099722616064713,3.3284575463682726,3.273682265406344,3.3623068105126039,3.3623912029408713,3.373095700912577
G6MT,5,1,2.99,3.8167237048428642,3.9792316389852909,3.5583266723228624,3.8386439611055296,4.0098405810366815,4.0045320560132556,3.4853231272914176,3.5426457613457703,3.4650782756123339,3.5823161406676896,3.6048426276307333,3.4467935699963279,3.2461958357526015,3.1738833488359326,3.1241570837909949,3.0923383078485318,3.0291273454278107,3.1237067439444006,3.1562399262870153,3.2147742377806541
G7MT,1,6,2.81,3.6117524410793655,3.2184719844928846,2.793942055397908,3.0456219896484962,3.2642352049671546,3.3301890628995849,2.7824384927140189,2.7509485325234011,2.6203993866116422,2.8424569835863265,2.8144730614792106,2.5774308357069655,2.389232975136879,2.3450618359351294,2.2810247879504875,2.3032084986154793,2.242227652659877,2.2667417917170223,2.4607506747081,2.6116000731705089
G7MT,2,6,2.81,3.6124080917916235,3.4455044139314408,3.0162594712270252,3.348417471031234,3.5975335833019013,3.6132132501660554,3.0770717439708548,3.0127279437222407,2.8683063474544825,3.0577041715043842,2.9703488563738514,2.6890623282198485,2.497849926869609,2.4423307956277727,2.3570390820992069,2.387384156503181,2.2898041819862796,2.3230053161685236,2.5194989213153614,2.6456578965417457
G7MT,3,6,2.81,3.5844219704255025,3.2891925500832766,2.7700166909421959,3.0573491921838638,3.298829935188619,3.2668642366098548,2.7606990988842894,2.797993525100726,2.657241904707127,2.9042518993348789,2.9825181010814936,2.7537176544479989,2.648657033838711,2.5841504066810295,2.5151144162907286,2.5413071846894635,2.506571672072841,2.5363131488495103,2.6550905048841482,2.7476773556330527
G7MT,4,6,2.81,3.575385510384411,3.3747278368578741,2.9380243745768602,3.2125410764423235,3.3736164346006339,3.3700899314262189,2.8762429485383656,2.8882906337635794,2.7460448635697183,2.9740399270468867,3.0491379770105991,2.8529302485469281,2.7237689876058813,2.6316451810897599,2.5848160402932567,2.6661385801560904,2.6138780568877329,2.6753496940995394,2.746369647505805,2.8266766070855307
G7MT,5,6,2.81,3.583965820971351,3.3815089508765741,2.9194280913741508,3.2236637619414346,3.4561510638946511,3.4292346149741517,2.9241703540540067,2.9177583858105844,2.8071915028363632,3.0487771401126089,3.0589471697512214,2.8389220164920168,2.6758385671871157,2.6291058132200993,2.5622760382819409,2.6015557553041706,2.5641228903166517,2.6194278876391661,2.7778109081427766,2.9018800732110597
G8MT,1,6,3.04,3.4536344530331684,4.0621953642579784,3.9282256500907224,3.9256855059543243,3.8087466453562207,3.9482117158615044,3.5938225144445948,3.3966438526533409,3.2544573767615796,3.167923820416255,3.0559881798716484,3.0792272214148122,3.1465849772741805,3.3565449461239387,3.2229379186795892,3.2054195078476737,3.2060270202770367,3.1079559228166209,2.8888520647062323,2.8312931899323637
G8MT,2,6,3.04,3.4631973807594205,4.1541044235914901,3.8979478396996914,3.9944317864536805,3.8293257871865967,3.8536182378439112,3.436014123624147,3.2451001186124699,3.0664536383524146,3.0931728958457212,3.1315636617867613,3.1729820056491072,3.2172238742811849,3.3469654441121826,3.2559925830598049,3.1959903769718983,3.1021651434485999,3.2243031206645512,3.0520140060291618,3.0229416631853421
G8MT,3,6,3.04,3.5186511536536802,4.2387635068306437,3.9819301485086229,4.0866205541221952,3.9621631386441507,3.9847563145189064,3.5433846595908234,3.3570988562837254,3.1868283346389159,3.1570240866066754,3.1914752537761286,3.257632791740793,3.2868785513703997,3.4049595865017852,3.2981972518133627,3.2374721832027697,3.1950039506850647,3.3715600706842714,3.2523003172438565,3.2066811543387095
G8MT,4,6,3.04,3.5529777089508672,4.2344813301609054,3.9841512684915501,4.0460295968859805,3.8872974178461828,3.909620966972188,3.4325971426286599,3.2432513082165491,3.0555349931901832,3.031043223805193,3.0486597027822491,3.1248173229443577,3.180566989241667,3.2739170086639855,3.1386090255866508,3.0681729746295305,2.9905135871633499,3.1390591963168806,2.9937678080366839,2.9573386707333782
G8MT,5,6,3.04,3.5292621585524113,4.1653270629033541,3.8892425316649168,4.0050061104460823,3.9068658004342849,3.8825794833258649,3.4568905044664615,3.2997575160292572,3.1849443543408382,3.2149888064429399,3.1718319986133272,3.2328782568736925,3.2644119678054437,3.3803086968279934,3.261740480407135,3.1771222804305621,3.0921710216402629,3.2156928819451571,3.1043701836960595,3.0728760260940859
G9MT,1,1,2.91,3.6464923921591139,4.3636497572657946,4.1541688613341385,4.1571295035888518,3.8761467645682215,3.9616325263829788,3.4733413713262298,3.2651888468529107,2.9903414766999568,2.9033175318128341,2.9390150062242957,3.0134545222799973,3.0634445664350034,3.0983871887256811,2.9876749791569241,2.9654164272057968,2.8833431952687012,3.067325991600887,2.8956502663441723,2.7904887419821724
G9MT,2,1,2.91,3.6637461299577638,4.1014949907093703,3.9295418531083071,3.8893937578645175,3.793584195983251,3.7316836698237994,3.3327129156924244,3.2023984441945279,3.0211903216759781,2.9666230859540672,2.8939265136042489,3.0171698828132909,3.1531417269970365,3.195499771437484,3.1042623195171259,3.0936835000456231,3.0475782779799871,3.1914165652674984,2.9768821631188489,2.8901719181809433
G9MT,3,1,2.91,3.6232345149291909,3.9399363067154489,3.6622303215797736,3.6244272246443625,3.4532007018308351,3.4930499968169895,3.0944274618559975,2.9306225315850956,2.7281261489989084,2.7458050919723664,2.7441290588010361,2.8801071473562154,2.9618720572212958,3.0757434242024937,3.0172746722853958,2.9652389704736377,2.9655112123328902,3.1036551028235069,2.941520725558604,2.8713581250700839
G9MT,4,1,2.91,3.6603351834040114,4.2134883694253622,3.972668722920893,3.916128638234484,3.632304782447096,3.6641226190104463,3.195790591793279,3.0440340046404479,2.8041220839277265,2.7575926147241479,2.7784207971080264,2.8831818814238641,2.9711208205282555,3.0069737628345363,2.911945973082414,2.8730205781212259,2.8073381619423499,2.9561686394700892,2.7360482881593304,2.618179979481102
G9MT,5,1,2.91,3.7174954044022894,4.475032101946594,4.2211436666277402,4.2274910315972258,3.9206859575713655,3.9598398869680302,3.4181474454367824,3.2428803003910311,3.0237690197430904,3.0054735636805394,3.030261652456729,3.1237896201462996,3.1602414154536884,3.2292178904126678,3.1443030258086626,2.9932422119531936,2.8861320420521235,3.0037901827247708,2.8660249024008402,2.7901256940497481
G10MT,1,5,2.61,3.2704928684848911,2.9249826148212072,2.6743199746428594,2.8442711845156903,2.946958203363498,3.253502535059674,3.1551961528107801,3.1578628028893934,3.2921910083018422,3.3472506068575063,3.4730826456131334,3.2625895744157787,3.0320102908114537,2.9377302250888082,2.9980048561253798,3.0751092512279339,3.1268723076789642,3.1125553933462164,3.0453550864011394,3.1008093026247447
G10MT,2,5,2.61,3.6465073501251828,3.2425917748133921,2.8206643607579918,2.7462082070204299,2.9251167810006615,2.9212909518631909,2.5594883526387817,2.5759528143101145,2.5270148041104568,2.2455744577927188,2.3921332061893734,2.5934769864215212,2.6687153674475264,2.6575652249202317,2.6601861277195207,2.6586411850874008,2.8163847508921727,3.0069089669011722,2.8985652660430326,2.8584666877196163
G10MT,3,5,2.61,3.2579860601037929,2.6673188416896831,2.3271579622271314,2.5300439723926678,2.6591493103280892,2.8508952593743548,2.6662246072262041,2.6265038738238138,2.8102439363565095,2.9585624670628263,3.0231253749755265,2.9431713992316162,2.6822456314927141,2.5226384572387612,2.5457152088815418,2.5640323191071568,2.568530196361734,2.6592955129424363,2.6785666600495079,2.8151226908499494
G10MT,4,5,2.61,3.4660612173543672,2.8569806359648178,2.4982604699616933,2.6274213253612828,2.9091781137704,3.0023512827729584,2.7736150133594721,2.7745649575924123,2.8845942307343311,2.7755180683758436,2.5770834851532678,2.4265481301778666,2.2630946916824941,2.2942542487178743,2.3833267901623438,2.4342054798899087,2.5389487521475944,2.4836661466703456,2.5004672231118361,2.5795179115119922
G10MT,5,5,2.61,3.2952375212808662,2.4354925382339019,2.2006963848356214,2.3282600746012685,2.4256654462263825,2.5656630279022559,2.3052938302131887,2.2262060864746722,2.4664097695934086,2.696883737549201,2.6883139601847512,2.6849774699068947,2.3881204056271272,2.1697893120161096,2.1947669503586948,2.1761835755005312,2.1542159353071484,2.3236397924932053,2.3653211320746861,2.5639754728566144
G11MT,1,3,2.34,3.3073475360462119,2.165806097692387,1.703227741520549,1.8154377542895719,2.194934711453691,2.418817667428474,2.1568929165800474,2.0338416871450913,2.0579149485003927,2.0579713030473381,1.8670206879866451,1.7430329887688991,1.6575580900638816,1.7643829747341253,1.8060178071743009,1.8312431648922298,1.8886765476411775,1.8213205390218494,1.8695471107173449,2.0125976468891325
G11MT,2,3,2.34,3.3706991353870555,2.6180501853319136,2.1061191570938065,2.2812618130631837,2.6703816665622853,2.8007280543656332,2.6060626986154158,2.5759492237725694,2.5900190344104281,2.5359946099334598,2.3957092906540551,2.2345904260464589,2.1233404204175534,2.2694219721947917,2.3471547354789104,2.3583920625349419,2.4591101533554829,2.3777227924718778,2.3655018269914292,2.4690996974687067
G11MT,3,3,2.34,3.3115205100569893,2.714001979132755,2.2724233072601265,2.424571300063981,2.7539292821356494,2.8947321267519479,2.6967829091576467,2.6896453329201231,2.7047954630731921,2.5916410126551384,2.5390568432981127,2.352381613012315,2.2625041422372787,2.3688350212195459,2.395561113468089,2.4557691626324152,2.5272267573087293,2.4626006552719391,2.4131949007258799,2.4566810610999559
G11MT,4,3,2.34,3.4389970015534161,2.8274005010034777,2.454010928365685,2.6523543963336946,2.9553181927889103,3.0416893100376643,2.8451101827888428,2.9280232151715184,3.0581929782812072,3.0250188466519932,3.0671210617375015,2.9241099150384917,2.723712732165541,2.6882058043968753,2.6942175845780341,2.6957964835208337,2.6960241744991023,2.8306411587097378,2.7953713674114646,2.7939958921510062
G11MT,5,3,2.34,3.3617295829580538,2.7551665331950259,2.334695555901396,2.5158373631733717,2.8174011528853775,3.0013854268411762,2.8110959184597766,2.7760823327796196,2.8544750553175406,2.8517072460953967,2.7301998928191669,2.5595979560879449,2.3654477509303016,2.3951807777367851,2.4368667299416797,2.439218178362661,2.550878905644919,2.5001935138111842,2.4868676149055808,2.6191907988982441
G12MT,1,1,3.29,3.4919491551468802,3.2004913149941494,2.6943236508564787,2.9878803494370794,3.4885496493028474,3.5610279178431972,3.3079933117156535,3.2785256621043128,3.2509587239783024,3.0894732417385962,3.0234526545388558,2.8453052572900841,2.7410409417177037,2.8613008144286622,2.9337426934980515,3.0107728497146216,3.179628763815828,3.1464737600789006,3.1605871704642396,3.2419423779995089
G12MT,2,1,3.29,3.4168639055964629,3.0178167627237169,2.5770325630168953,2.7817399280978519,3.1380373505009151,3.3121225340853728,3.0689126943532661,3.0702093042814775,3.0441259822525417,2.9569771366106385,2.9705255166431996,2.7344191055647009,2.6758901542241444,2.7694514831316908,2.8661508685049917,2.9187867902288129,3.0853564179210409,3.0547598733052075,3.0716878428581689,3.1351371853937451
G12MT,3,1,3.29,3.4197713968020844,2.7086046928003502,2.1707997342209806,2.4752971028644097,3.107235782867527,3.1465248287925176,3.1099457386551137,3.090457690938865,3.1513678111700445,3.2458448626279672,2.875459906313802,2.6765244750335526,2.5600594032295563,2.8257979461227762,2.8359043205271659,2.7750511379109248,2.808051971593772,2.5560548879922536,2.5701069262273197,2.693882114760469
G12MT,4,1,3.29,3.29541095254831,3.376311535274263,3.0482908436321088,3.3703917525430391,3.7706193666817072,3.9633110164996439,3.7545638905838117,3.6789723757214325,3.6499532397056149,3.5507973003795272,3.6413795905156121,3.3812087498859795,3.2281607169230071,3.3300349358027903,3.3342081748076895,3.4095001811428309,3.4709795402120021,3.4101545670564937,3.3799065307586575,3.3960232788702562
G12MT,5,1,3.29,3.5245946242149095,3.7821552714264151,3.4122328117072662,3.7263320181966022,4.1930449663074469,4.264460249840532,4.0197403818110784,4.0510187370782882,4.1097745598775841,3.8995453783534293,3.9105233867416844,3.6768128947591898,3.5347246169433606,3.65021871397547,3.6684471933200555,3.7209300476163309,3.8490718955821932,3.8099297895811786,3.7803641423781027,3.775946013193034
G13MT,1,5,3.03,3.3249163049319019,2.7654173366458688,2.3368953168701143,2.539043249322809,2.8553132744941152,2.8263738154009568,2.6301698530123372,2.6461742714522858,2.5969910447642142,2.488018967700909,2.6629787078188842,2.4855859125276831,2.3971678765170852,2.4542740908632306,2.5831609501149826,2.6810547208594171,2.7417037787623597,2.920017828025359,2.9847564362216898,3.0109698810236933
G13MT,2,5,3.03,3.5501835782172608,2.867673091019515,2.4171448338755597,2.5820050314715819,3.0244529399867059,2.9067141784785502,2.6933406161464637,2.8142093885630945,2.8012464588050969,2.5658920529572615,2.6588785898352314,2.5144019985390935,2.4821333632785576,2.5291724702593692,2.6570620514624332,2.7797816265105126,2.9004631375780394,3.0282573319491286,3.0184357770065535,3.0249534947502186
G13MT,3,5,3.03,3.2509856228490532,2.6459138170912357,2.2786787147804528,2.4392814636716853,2.7295045915846794,2.906806701999824,2.7713078153734108,2.762203271480403,2.689964550511255,2.5031276125524951,2.6364059292254187,2.396211123182753,2.290267919844724,2.3951285626496253,2.5348734400270865,2.7337443112818915,2.8418637615499218,2.8558355814106129,2.8310178519330504,2.8190423880451529
G13MT,4,5,3.03,3.3578428298573693,2.7048646854239937,2.0848503546239132,2.3134140291251457,2.7436944507288876,2.7395058705283057,2.5648474588826558,2.5800789067468965,2.4641348764199154,2.3439650226875814,2.4262784093057457,2.2492823571427145,2.2062593989792187,2.3639088760511484,2.4683892402821375,2.5217124128555861,2.5953291297232597,2.6609488412025817,2.745280863942543,2.7560270970771681
G13MT,5,5,3.03,3.1464044485569893,2.3456844767664959,1.7750494110081352,1.9574162680648128,2.2168202026412747,2.2781777414062478,2.1171490587662811,2.0812230766322712,2.025878897436924,1.9965417060617652,2.1475974346007067,1.9922710322547439,1.9009845110127661,2.0209987644370755,2.1278777635196611,2.2336021677622111,2.3016691009368002,2.3956943920277984,2.4994962478505842,2.587630957340183
G14MT,1,7,3.38,3.9467299593883305,4.122721076046286,3.7745994438492811,4.0856609862679427,4.584279300670568,4.7508190543914042,4.2910907481060345,4.3373629631844146,4.2977274295147305,4.3827805506910948,4.3900881288132627,4.2690965868868682,4.2615774722312798,4.1957668267544523,4.2123606300484333,4.2183609245180822,4.324814453634688,4.23979785586054,4.0680836511241854,4.0041024762061879
G14MT,2,7,3.38,3.9227301551413221,3.8120379414028855,3.3965594182291441,3.6435464132589139,4.1038049398091179,4.2917414030761396,3.7912907671827338,3.832167678799717,3.799069609655207,3.9407459039662345,3.9522173794440318,3.8700731891618694,3.838697899384913,3.8465765071085527,3.8442336206986281,3.8628866955152636,4.0186195363902417,3.9389852182250062,3.8479911943430323,3.8171167776305817
G14MT,3,7,3.38,3.9151608709599253,4.1569984262458801,3.8691648276076478,4.1801286049247555,4.6075464566897235,4.7838911583382915,4.2423433850073557,4.2485713505480884,4.246172188076069,4.3644114274910404,4.4170071424972663,4.2731433861804469,4.110501361011865,4.0253010121198018,3.998991521711265,3.9542805669024248,4.0387282924329417,3.9911993635639531,3.9150882520578634,3.9052637716418088
G14MT,4,7,3.38,3.8844101719559569,3.7641981335204524,3.4578574114720482,3.7511170119712887,4.26967669663685,4.4060852677433964,3.9591007610284081,3.9394210652351975,3.9804064763904581,4.1651743438748703,4.0589212174152793,4.01776911800403,3.9964351323503542,3.91475049711089,3.9230035908886052,3.9335606257558871,4.0267277681538109,3.9998400981671156,3.9032319102757498,3.9067446431130977
G14MT,5,7,3.38,3.8267991022971386,3.8939637111134791,3.6400059639254208,4.0302441448389459,4.6101136739279518,4.8175668603482311,4.413811685187917,4.320764477012859,4.3796895235889037,4.6063348081400308,4.4382773255784036,4.3460559589076926,4.253418717764899,4.1754797754581841,4.1505377651747963,4.1240285818011921,4.2017463375622635,4.1444331420919456,4.1022099364465916,4.1116066276206391
G16MT,1,7,4.09,4.0426437619244533,4.3058763090644687,3.9047915101219171,4.3839319821460574,4.9070508283447314,5.0301238826083878,4.5203194060061733,4.5626083080199313,4.4270929256976608,4.38902783389545,4.4015591956368505,4.1257401970525871,3.958800930347901,3.9666899604676256,4.014318262378314,3.9445493194384547,3.9625789128535969,3.9938859187304114,3.8454410441814177,3.7250801316261031
G16MT,2,7,4.09,4.1155483610911157,4.4842184586869527,4.0135032152164678,4.3718769448070383,4.8571859986208938,5.0067996383029243,4.5029672478690568,4.5165750064544543,4.3627437867460523,4.2519011076613689,4.2130894671921917,4.1135102264919921,4.0573144959958931,4.1646488951834719,4.1950480166502597,4.1299422110743755,4.2172543478769073,4.202249397083528,4.0797366875632468,4.0309361676865771
G16MT,3,7,4.09,4.0936830425972284,4.3998060082017227,3.9350507774894279,4.2902565025638202,4.7635411232907252,4.8630317817628086,4.2908561904607252,4.2401761362460197,4.0485608838302305,3.9231460649589076,3.7327605405498132,3.5807979955037998,3.5125049166378579,3.588700197268178,3.6762891624328002,3.7178040852399183,3.8634806410419187,3.8565562739437786,3.8149352221387285,3.8803924948192603
G16MT,4,7,4.09,4.0387096428951192,4.0453664238403926,3.5848654931322264,4.0225820907934242,4.5790672780412107,4.6567952173585532,4.1404538243177047,4.0919386695232083,4.0115992296080023,4.0275872252637708,3.7040455964221684,3.5220680213060866,3.3683825127583833,3.4812401498593797,3.572333726848909,3.5910911411213116,3.6841914793813033,3.6771793211027717,3.6214804341956883,3.6112480049699447
G16MT,5,7,4.09,4.0186855425938708,4.1987471124026747,3.7920975693927628,4.2115123180337291,4.751187376465503,4.8954804545843018,4.4939576825029679,4.4660826495607591,4.3866408196168711,4.4008661020488482,4.1705632031762727,4.0098003048648101,3.9055570862514681,3.9625415893740019,4.0255613085481077,3.9934080750994703,4.0731424460300927,4.0018086173300293,3.8870756121876768,3.8405335831348704
